name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0026.8-0419	6.70000000003688	-4.3333333333316	2.1817365688064423	0.5546481457983696	0.5773656845227687	0.07286734901423338	7.923517080468925	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.1+0034	38.53333333335743	0.5833333333331001	2.5394270007947983	0.6691460164355502	0.5961093878408609	0.08070407575679563	7.3863603820611985	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.4-0110	356.36666666670766	-1.1749999999995302	1.7394877934051316	0.41734063826121387	0.48216291773427933	0.07845762006862585	6.145520566549658	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.0+0352	34.26666666669249	3.88333333333178	0.7857205361205721	0.147825446025065	0.44122029705344923	0.10762936061590533	4.099441774331662	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.9-0312	33.23333333335958	-3.1999999999987203	5.218138424280314	1.5761290582343872	1.844297551783182	0.08009342109953538	23.026829500655214	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.0+0233	42.51666666668919	2.54999999999898	2.105868381349953	0.5282464629889242	0.5847946736466189	0.10200333562834005	5.7330936291866	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.6+0046	31.408333333360304	0.7833333333330202	1.1924320991433348	0.2545154666483535	0.45178046963782664	0.09295319638573964	4.860300529774319	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0118.8-0209	19.70000000003165	-2.1583333333324703	1.403737212105466	0.31484887312555393	0.35432242255882856	0.07582512279719694	4.672889531699208	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.2-0607	40.56666666668997	-6.124999999997551	0.9375867888075595	0.18516188745364864	0.3231339326215289	0.07302156458907255	4.425185004456682	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.6+0335	356.41666666670767	3.5916666666652306	2.0146600806253026	0.4996349584981001	0.4728653602619677	0.11701830483984603	4.040952062236265	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.1-0023	31.783333333360133	-0.3916666666665101	1.1186748460701827	0.23402066964461313	0.4108906797147436	0.07672145322470025	5.355616485930411	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.7-0214	13.933333333367273	-2.24166666666577	1.9484358763312337	0.47900476151408905	0.47275824292917223	0.07927485540853439	5.96353333592176	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.4-0207	353.11666666670897	-2.12499999999915	2.2854881460909096	0.5852121454649282	0.5434987579622033	0.07120248109800478	7.6331435306884705	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.7-0403	21.6916666666975	-4.05833333333171	1.4132709791858356	0.3152342692470476	0.3681498966997263	0.07183690165443614	5.124801992027338	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.8+0136	34.958333333358894	1.5999999999993602	1.468365086141446	0.33131136473219847	0.4168113511522152	0.09095576805703189	4.58257194739824	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.3+0002	19.325000000031793	0.041666666666650004	2.2652083517378183	0.576378675406199	0.5835391216870345	0.08396671319884372	6.949648252934952	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.5-0334	36.650000000024875	-3.566666666665241	2.439034149782468	0.6322566490406211	0.6089338325528719	0.07941613936180643	7.667633272610658	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.1-0200	41.03333333335644	-2.0083333333325304	1.123053829200228	0.23308006859439517	0.37871466633312756	0.0788608874951739	4.802313014246815	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.4-0436	357.1166666667074	-4.60833333333149	1.3684508197397456	0.3022598877555618	0.5394580182701462	0.07462894665865148	7.228535875463928	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.5-0227	18.125000000032287	-2.44999999999902	2.696044201214231	0.7160659040092332	0.8909295970464178	0.07732989799078906	11.521153139921879	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.4-0413	34.850000000025574	-4.2333333333316405	1.3210127104288376	0.28863465226975205	0.365868385204896	0.07514905388235585	4.868569413763408	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.6+0142	357.4083333333739	1.7083333333326503	1.8977050779173912	0.46079279355081604	0.6198088366614034	0.09240976790163809	6.707178805179279	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.0-0214	36.00833333335845	-2.24166666666577	1.2044875890103925	0.25566500292170075	0.29383068827637054	0.07327232066480725	4.0101184950935735	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.1+0151	3.533333333371445	1.8499999999992602	6.390640259464733	2.0009567872134113	1.8706222661020633	0.09520172813025071	19.649036869821966	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.5+0044	352.63333333337584	0.74166666666637	1.0611154844746706	0.2141807591485416	0.32586476472634507	0.07914576535092253	4.1172735304472825	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2351.7-0521	357.9250000000403	-5.36666666666452	1.8342798051281697	0.43881323949540907	0.7598500179236037	0.07659785680689514	9.919990579360492	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.7-0110	22.925000000030337	-1.1666666666662002	4.588006055544163	1.3631508462559179	1.6088313153676093	0.07790412715808878	20.651425977764315	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.7-0541	42.20000000002264	-5.691666666664391	2.0837333101434616	0.516435014358145	0.5219991588829093	0.07699560620071677	6.779596715196066	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.9-0013	12.22500000003464	-0.21666666666658002	4.4806665687659315	1.3253274629685334	1.0688598251062846	0.07669071315073674	13.93727846819503	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.3-0424	42.0750000000227	-4.40833333333157	1.1331011300688538	0.23377007567518118	0.3496352584690544	0.07220955437295953	4.84195286212683	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.7-0201	13.941666666700598	-2.0249999999991903	1.3633369819247558	0.2985111376741821	0.3388566803698555	0.07927485540853439	4.274453464766277	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.2-0010	352.80000000004236	-0.17499999999993002	1.3016376583825802	0.2808732846766402	0.34439390038383344	0.07978510397579373	4.316518788874679	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.9-0646	10.241666666702145	-6.774999999997291	1.7480110998848721	0.4124497785723412	0.4502757629306935	0.08219571387085665	5.478092977428881	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.9+0330	7.7250000000364025	3.5083333333319304	1.868807492369474	0.44943759944844347	0.47060340707256243	0.10614086945845133	4.433762503300196	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.4-0619	26.85833333336211	-6.333333333330801	1.993857011132893	0.4858908818931218	0.30487491260915517	0.0734069026607827	4.15321858787584	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.6-0504	23.40000000003016	-5.083333333331301	0.9804111828357261	0.19082344252542072	0.3762916446255571	0.0730727397151109	5.149548875443941	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.0+0021	30.508333333360667	0.34999999999986003	1.006970235099751	0.19782834595843254	0.356679624445618	0.08409530461048982	4.241373832911079	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.4-0357	0.616666666705953	-3.949999999998421	1.1705765393984326	0.24207108597779187	0.35872256534213437	0.07708547479092893	4.653568863849655	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.2+0249	8.050000000036334	2.8333333333322006	0.984878604658188	0.19199801668687572	0.4622170634531278	0.11092824026492892	4.16681146612638	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.8-0027	30.20833333336077	-0.46666666666648005	3.4434219362787544	0.9641387926496264	1.349315348291339	0.08381674551540562	16.098398237656852	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.8-0713	22.20833333336398	-7.233333333330441	0.8788553974413251	0.16454644599155	0.32499817819864907	0.07798560147990281	4.167412599650236	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.8-0433	23.966666666696597	-4.55833333333151	1.6684110765134357	0.3837798894071152	0.5249666139557027	0.0807084452226979	6.5044818111310185	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.8+0052	356.7166666667075	0.88333333333298	1.4197194270774722	0.3104329724118077	0.47011389094783396	0.08751618771765197	5.371736397665459	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.8+0027	354.45000000004177	0.44999999999982004	2.0558427793959217	0.5030492673656604	0.4605266247238027	0.08193432081406386	5.620680322338795	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.3-0637	5.833333333370547	-6.624999999997351	1.7121344076282157	0.39695712197565636	0.43205012385658836	0.0773092995284332	5.5885918834083705	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.9+0023	39.50000000002373	0.3916666666665101	2.676691856624683	0.7037423604474341	0.9070889244559892	0.08384989029742418	10.81800967465135	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.9-0718	14.23333333336717	-7.30833333333041	1.888451350879925	0.4508541649590453	0.6439327150430739	0.07587176136234496	8.487119627654469	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.5+0356	358.6333333333734	3.9416666666650904	3.3642326360097705	0.9358345174382597	1.1569690839428526	0.1130108286467006	10.237683395454255	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.4-0728	352.1166666667093	-7.474999999997011	1.37619095009703	0.29790166855754013	0.34668399739379746	0.07016661119497128	4.940868477037747	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.3-0356	18.82500000003199	-3.9416666666650904	2.8828902541335863	0.7724243700568286	0.7404108997512655	0.07875300718561962	9.401684154182565	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.8-0234	357.20833333337396	-2.5749999999989703	2.3672542309709574	0.602451473093722	0.6827817582833443	0.08047798360836815	8.484081330938668	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.8-0249	0.4500000000393811	-2.8249999999988704	3.11245840687432	0.8498623424343278	1.0738296515114025	0.07378663930136888	14.553171979083224	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0114.5-0257	18.62500000003206	-2.9499999999988202	0.7997088430469455	0.1431871711218267	0.3189976193180637	0.0753341778773204	4.234434201134343	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.6-0005	17.166666666699314	-0.09166666666663001	0.5492651160319508	0.0849547467474341	0.37201719229561336	0.0849702994123757	4.378202676327512	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0225.1-0246	36.27500000002502	-2.7833333333322203	3.0541019073438838	0.8300868315083275	0.9712947473485063	0.07768643651276672	12.502758408655893	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.2-0410	42.81666666668906	-4.18333333333166	0.8166368078639401	0.14736452929382127	0.29102049344270015	0.07242572871717742	4.018192134167343	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.9-0204	17.983333333365664	-2.0833333333325004	1.7215944914913346	0.3976404694920658	0.5233429498448664	0.07665305862391794	6.82742423120437	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.2-0243	30.05833333336085	-2.7249999999989107	1.8200320708373856	0.4276049602096796	0.5566601680850355	0.07576748867858683	7.346952865845178	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.3-0525	42.35000000002259	-5.43333333333116	1.0272305215069963	0.19970475112332875	0.335474394828665	0.07699560620071677	4.357058946378449	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.1+0145	41.53333333335624	1.75833333333263	1.8307855048493855	0.43090140619077105	0.4418496996556078	0.08352421329571133	5.290079154547334	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0210.7-0712	32.6833333333598	-7.216666666663782	1.732529246756963	0.40094975791963444	0.607737304738545	0.07941999298824567	7.652195396548215	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0121.7+0306	20.441666666698012	3.09999999999876	4.44826210810596	1.3164353519412761	1.0718657416083524	0.11336161316030179	9.455279540638278	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.9-0541	2.491666666705214	-5.691666666664391	2.4968698293133214	0.6425779882712306	0.6378836514291105	0.07399245807504566	8.620927970552719	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.9-0709	29.733333333360974	-7.1583333333304715	1.7077549106701444	0.3934591564701218	0.45386826868618035	0.06990771245923524	6.4923919367386125	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.1-0421	357.5416666667072	-4.349999999998261	2.163936770974448	0.5350657562597669	0.4873741332658051	0.07684193168773702	6.34255441737657	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.4+0249	3.850000000037994	2.8333333333322006	1.3650061072935802	0.29268269084023796	0.42578939591535686	0.10631322270473899	4.005046456901142	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0238.6-0157	39.65833333335698	-1.9499999999992204	1.5318261141202663	0.3410321380095236	0.4759040762068243	0.07111437476251418	6.692093937352353	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.7-0307	23.933333333363294	-3.11666666666542	4.08609424172113	1.1873060659897516	0.9318290959053137	0.07733610660266613	12.049082076148753	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.9+0217	27.49166666669518	2.2916666666657504	1.5077570520693122	0.33396998468244	0.42726402935275737	0.09503286852318217	4.495960565985981	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0116.1-0655	19.03333333336525	-6.9249999999972305	1.8237001121545866	0.42872889289544913	0.36099960428362693	0.07658690805026204	4.713594183051653	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.5-0051	26.633333333362202	-0.8583333333329901	3.4511524156777056	0.9636864753586736	0.881116869840292	0.08168492509562021	10.786774534087634	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.4+0142	4.3583333333710925	1.6999999999993203	0.9063832031004763	0.16689532408025526	0.3834521716051113	0.09370221220795469	4.0922424622602325	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.8-0458	8.458333333369524	-4.98333333333134	1.9930759552838604	0.4790573556045147	0.4318469405022444	0.07412204834068221	5.826160368873985	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.2-0104	25.550000000029286	-1.0833333333329	1.6316920232038634	0.36856210947222795	0.5139824616716342	0.07582852874357487	6.778220152599031	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.6+0023	3.9000000000379487	0.3916666666665101	5.995720493253595	1.885020127830627	1.7043421550878841	0.08213199010596477	20.751258466877303	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.8-0518	354.45000000004177	-5.299999999997881	3.7814149807684636	1.079298835119552	0.8756988347132943	0.07542281777630039	11.610529287178917	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.7+0317	20.941666666697813	3.2916666666653502	3.285992154205405	0.9065119478862157	0.6995870171883042	0.11231989684923861	6.228522610978933	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.2+0143	42.5750000000225	1.7333333333326402	2.0123950103997092	0.48510468670042456	0.4951429304366051	0.09362143443880991	5.28877744081379	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.0-0321	40.7750000000232	-3.3499999999986603	1.7723060398746515	0.41093005668241767	0.36904615349784065	0.07116760314789901	5.185591999366576	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.2+0023	23.558333333363436	0.3916666666665101	1.4725880433098522	0.32171042957766127	0.44277165707190463	0.07885979926508967	5.614668832512671	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.2-0002	31.816666666693465	-0.041666666666650004	1.3898283349361948	0.2978424623421104	0.5288383474182603	0.08078869018932572	6.545945307182782	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.1+0114	32.03333333336002	1.2416666666661702	3.39798910825833	0.9452331034628648	0.6733642268377386	0.088117547174565	7.64165876637229	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.4-0643	10.858333333368535	-6.72499999999731	0.7609463340041581	0.1310746684474896	0.299424371591532	0.07350831553054711	4.073340130710834	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.2-0123	26.800000000028803	-1.3916666666661102	1.466308615591268	0.3198868616565809	0.41884139878390975	0.07602521968626291	5.509242860623929	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.6-0527	32.40000000002655	-5.4499999999978215	3.638654569683387	1.0291250773256169	0.7542722845244624	0.07808185126744886	9.660020507722093	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2358.6+0025	359.65000000003965	0.41666666666650004	3.107719870890045	0.84533166106767	0.9276824145347452	0.08115033285370224	11.431652612037592	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.1-0539	355.5250000000413	-5.65833333333107	1.9879204306900138	0.477445772500126	0.3634699543378976	0.07686781266345417	4.728506532757173	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.2-0119	32.06666666669335	-1.3249999999994702	1.0077970490231247	0.19144808102852653	0.32268225420917257	0.0797866958267821	4.044311534215175	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.1-0332	28.03333333336164	-3.5416666666652503	2.1940660361231794	0.5405956126388783	0.547253034620062	0.07404499950158765	7.390816912738694	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.6-0101	2.650000000038517	-1.0333333333329202	1.6916734355873804	0.3845421991489256	0.3336537062954358	0.0831623098081907	4.0120783930243125	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.3-0232	15.59166666669995	-2.5416666666656504	2.210466544666615	0.5458414811961079	0.7540621571724746	0.0747468533814934	10.08821272146251	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.8-0509	2.9666666667050094	-5.149999999997941	3.466945171873078	0.968223802712275	0.8114939678887758	0.0788010549892603	10.298008928933418	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.5-0701	0.14166666670615768	-7.024999999997191	1.9924400443795829	0.47683638884504725	0.5622114717081589	0.07031038725102523	7.996136754316639	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.8+0201	42.208333333355995	2.03333333333252	3.448586859732027	0.9618175021223551	1.1191406652406044	0.09100054863829324	12.298174922976974	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.5-0509	2.37500000003854	-5.149999999997941	1.4215145370440263	0.30506379729015193	0.3911576768916756	0.07292585983628655	5.363771887911875	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.6-0226	20.900000000031156	-2.4416666666656903	0.9003163945008902	0.16395285514830624	0.31051553226934137	0.07628053611826269	4.0707046393581825	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.1+0055	30.775000000027205	0.9333333333329601	1.2029061131368042	0.24363374524642945	0.4224810724524976	0.08666460804674668	4.8748974001545395	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.4-0035	9.35833333336916	-0.5916666666664301	2.096899411538906	0.5096958939085968	0.5984615544760372	0.078048215197759	7.667844203222996	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.0-0732	16.76666666669948	-7.541666666663651	1.7312110224207575	0.39646209961008777	0.27989021764021704	0.06786606656562796	4.124155587675869	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.4+0006	29.1083333333612	0.10833333333329001	1.8485784627184725	0.43031341612814933	0.4796864469074667	0.08172296625085537	5.86966514939056	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.0-0417	38.26666666669087	-4.29166666666495	1.4824965121239952	0.32086715295716645	0.3162754277053679	0.07463383020245723	4.237695249559293	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.6-0542	8.658333333369399	-5.716666666664381	2.6221501733942567	0.67840763230999	0.7948664957949201	0.07757067711839846	10.246997000963281	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.4-0339	24.600000000029695	-3.6499999999985406	3.710908602281488	1.0533078956647182	0.9525932994911317	0.07660268514931087	12.43550794119521	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.6-0136	39.40833333335709	-1.6083333333326901	1.5470397779050822	0.33969860865885876	0.3438831204315659	0.07378280121787646	4.660749046598249	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.8+0016	2.466666666705237	0.26666666666656	2.029203650938216	0.48643047936724265	0.403031068791034	0.08581320480194923	4.696608986008633	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.2-0613	355.3000000000414	-6.224999999997511	2.357315511051122	0.591335364494409	0.6006375254798921	0.07674649928227062	7.826253068179316	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.9-0209	25.491666666696005	-2.1583333333324703	3.122939079322513	0.8478726565279664	0.9162179730978952	0.07782596771177266	11.772651211882069	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.6-0725	10.908333333368489	-7.424999999997031	2.914152173928132	0.7765242862582262	1.0779309035380675	0.08092987878650129	13.31931938736403	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.5-0329	6.391666666703657	-3.4916666666652705	3.2345165287575233	0.8863710928185785	1.1602943753028012	0.08011950291493034	14.482046606489611	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.8-0145	41.45833333335625	-1.75833333333263	1.1326870295503992	0.22296152921407403	0.28949771315071	0.0703016390509426	4.117936893916963	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0008.1-0014	2.0333333333720702	-0.24166666666657002	1.239413797550892	0.2520234320823739	0.35242204170194896	0.08037052926702072	4.384966043101099	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.6+0142	22.150000000030644	1.7083333333326503	1.1899852797314059	0.23846804372134636	0.3656583047534487	0.08982487928900484	4.07079093952323	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.8+0009	15.708333333366568	0.14999999999994004	1.8043418197242993	0.4167678125237407	0.3582003772972137	0.08499515709173047	4.21436220078549	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.7-0057	22.43333333336389	-0.9666666666662801	1.2100975495123762	0.24240172036871155	0.3127216818387121	0.07617446181266053	4.105334969189586	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.2+0309	42.81666666668906	3.1583333333320707	2.07046378814937	0.4975942050664235	0.4768529165706852	0.111108900656794	4.2917616298233705	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.9-0237	10.241666666702145	-2.62499999999895	1.105329824784653	0.21416338928166936	0.4101094502679729	0.07571549510997926	5.416453391373527	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.6-0006	357.16666666670733	-0.09999999999996001	5.493074050388364	1.70759687931468	0.9465665042102401	0.08739563276174471	10.830821567374432	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.5-0012	37.875000000024386	-0.20833333333325002	1.4167945187154976	0.3002272675303142	0.4188255063191753	0.0860575178103687	4.866809047898345	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.7-0146	6.433333333370285	-1.7749999999992903	1.190749288172351	0.23712890766421327	0.37029668485072215	0.07700670867140821	4.808628900513046	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.7-0704	15.68333333336659	-7.083333333330501	1.564519110237705	0.3430711502176185	0.34905572832473747	0.07498439210152073	4.655045117284593	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.2+0007	26.558333333362214	0.12499999999995001	1.8389224473057544	0.42552080480906607	0.6393122975484634	0.07951423743326469	8.040224218776295	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.9+0234	37.97500000002432	2.5833333333323	1.9206084821691354	0.4507058873863199	0.5723387318206217	0.09951094643199146	5.7515153090396325	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.9-0507	17.233333333365977	-5.12499999999795	1.3107825271750329	0.270238887514396	0.29417048166348314	0.07292585983628655	4.033829458080786	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.5-0548	15.133333333366807	-5.81666666666434	1.4544988647564028	0.3110499664940717	0.3094080712193344	0.06979214827743373	4.433279084480868	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0220.0+0045	35.016666666692174	0.7583333333330301	3.627699072138138	1.023250324206492	0.991317866210661	0.08341061488278573	11.884792692197848	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.7+0116	7.675000000036448	1.28333333333282	1.0055416106380954	0.18802301439702213	0.4410604089241875	0.09699809486710456	4.547103832590494	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.9-0307	21.241666666697682	-3.1249999999987503	1.415728486959355	0.2999224369989278	0.3561753624200989	0.07274058244121737	4.8965151290605755	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.8-0115	351.9583333333761	-1.2499999999995002	2.3456790937275054	0.5857958061379687	0.5548090439351047	0.08198613737329948	6.767107973497358	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
