name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0005.0+0048	1.2500000000389946	0.80833333333301	1.2275266611663844	0.2667082582753177	0.43249054324370445	0.08279974646340725	5.223331733688829	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0121.1-0435	20.283333333364737	-4.59166666666483	1.3019801895476149	0.28790535040567344	0.36413436282878064	0.07475301805791774	4.8711660383618725	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.3-0442	4.583333333371002	-4.71666666666478	1.7923355966535583	0.4334517036028129	0.4411258134552962	0.07577046812739985	5.8218699759593795	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.6-0355	3.9083333333712744	-3.9249999999984304	0.720687477105572	0.13158263772950038	0.3168725907069817	0.0710975175554487	4.456872779838676	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.0-0340	8.258333333369592	-3.683333333331861	2.0365774113192154	0.5089956019580849	0.4694164176456556	0.07746445942608592	6.059764969941572	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2356.2-0116	359.0750000000399	-1.28333333333282	1.3355881468502726	0.29756293536064476	0.44602282550517985	0.07790412715808878	5.725278515733544	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0215.2-0727	33.80833333335934	-7.466666666663681	1.1367754111005368	0.2412662011088235	0.43455722447365575	0.06811255349020046	6.3799872740959085	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.4-0621	11.358333333368307	-6.34999999999746	1.1038341261302784	0.2321462769664579	0.32797207007654916	0.07732450638983583	4.241502279019533	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.4-0444	18.366666666698848	-4.741666666664771	2.01533903716124	0.49984710835125035	0.38175809942294986	0.07343994360135078	5.198235193306006	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.7-0213	355.9416666667078	-2.22499999999911	1.2386658312404653	0.26751968865060716	0.4427848228441375	0.07810194632067965	5.669318675185153	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0003.8+0120	0.9583333333724795	1.34166666666613	1.6528715770727194	0.388586462537717	0.45138135266206497	0.08611629699033076	5.241532305003159	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.3-0730	6.341666666703645	-7.499999999997	1.4971098363668143	0.34218485606765847	0.3702729414611638	0.07197418197516961	5.144524485028595	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.3-0532	13.825000000033981	-5.541666666664451	1.9726211033202388	0.4865244575346359	0.5098263670141276	0.07680391589482287	6.638025692756294	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.4-0604	40.61666666668995	-6.0833333333309	1.0911394046206615	0.2264527345433929	0.348717186277719	0.07302156458907255	4.775537038135492	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.8-0604	11.466666666701599	-6.074999999997572	0.6901024414875149	0.122490898050122	0.3374711475920082	0.07867318964082136	4.289531785004732	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.3+0147	28.091666666694948	1.7916666666659502	1.8793509912695157	0.4576198415667196	0.5875827415142314	0.09827759168686244	5.978806881902646	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.9-0030	15.491666666699984	-0.50833333333313	1.1329403907808195	0.23580072580646083	0.3151706360488746	0.0747601529167004	4.215756974173734	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.2-0415	7.3000000000366185	-4.26666666666496	1.1274815499203028	0.23429777459702888	0.3700465740540267	0.07507545049951318	4.928995718199869	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.4-0412	11.10833333336842	-4.199999999998321	1.8813575972311531	0.45574266757411774	0.4177841678163002	0.08081651436124065	5.169539556591767	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.4-0412	9.366666666702486	-4.199999999998321	1.9643521542296944	0.48146808423527837	0.43232313026905517	0.07338257269413201	5.8913596838725395	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.1-0436	12.275000000034652	-4.60833333333149	2.711729097489625	0.7212225109258894	0.881170342309083	0.07828905293700596	11.255345533661043	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.0-0254	17.50833333336584	-2.8999999999988404	0.44746242014942483	0.0663366932275755	0.28482395094350405	0.07112487295073225	4.004561823833413	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.9-0245	28.733333333361344	-2.7499999999989004	3.457711374785223	0.9710318192438461	1.1475211551061844	0.0775626334266906	14.794767846437033	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.4-0109	7.358333333369956	-1.14999999999954	1.7762236425563225	0.42347336161164734	0.41379211378310277	0.0804640318693226	5.142572453430133	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.0+0224	352.2750000000426	2.4083333333323704	2.0441990128667658	0.506413933149563	0.46662929574234896	0.10134680697702222	4.604282163996988	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.3-0301	37.10000000002469	-3.0166666666654605	1.6236142967266725	0.3773230537049891	0.33003533981070643	0.07727045625750258	4.271171102068673	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.6-0557	3.666666666704714	-5.949999999997621	0.9830379841197529	0.19523267730612498	0.29420610861519075	0.07157853159609709	4.110256274539624	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.2-0618	16.308333333366335	-6.316666666664141	1.5089084720966028	0.343229281993094	0.40093750618396096	0.08104944108303393	4.946826293017944	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.8-0546	19.950000000031565	-5.78333333333102	1.6468101078884627	0.38428164071481563	0.518011682304798	0.07835446832206153	6.611131354699607	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.9+0352	24.491666666696403	3.88333333333178	2.199880358329627	0.5532098143042935	0.5122028521455978	0.12239977287064129	4.184671589929513	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.1-0733	7.775000000036471	-7.558333333330312	2.0167138773158433	0.49539059286011017	0.5003806571387931	0.07558932353556624	6.619726619240802	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.2+0316	20.550000000031304	3.2749999999986903	4.4874166900864365	1.3277034591563595	1.5293629662608754	0.11554922002909093	13.235597487164686	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.7-0149	23.191666666696904	-1.8249999999992703	1.4565880086411072	0.32553104968697655	0.3351107630854714	0.07334939796933605	4.568691391653487	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.7-0727	36.92500000002474	-7.466666666663681	1.9171497302627991	0.46437986035019063	0.5894029644388024	0.06753741733286463	8.727058091870369	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.3-0016	26.325000000029007	-0.27499999999989	1.349536970147527	0.2945490418847498	0.4097312872714544	0.08012488611211177	5.113658279628043	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.2+0104	38.308333333357524	1.07499999999957	1.2477445618144696	0.26563344278492607	0.39209301871424873	0.08948137157358728	4.381839614425234	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.7-0406	21.43333333336429	-4.10833333333169	2.0176202850005036	0.4956743167368254	0.37912974525230536	0.07183690165443614	5.277646119484233	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.9-0312	7.233333333369956	-3.2083333333320505	1.3727571798159084	0.3012212961834113	0.3223155120216263	0.07457879210579688	4.321811910876648	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.4-0007	25.116666666696148	-0.12499999999995001	1.4499494738913554	0.32359370538632115	0.47393852235951506	0.08195954077177972	5.782591238269863	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.7-0355	28.42500000002815	-3.9249999999984304	4.8391247975484735	1.4519582033211764	1.2810666491430098	0.0693541882337266	18.47136678791135	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.8-0424	13.95833333336725	-4.40833333333157	1.6937153741275943	0.3936547858453474	0.3105539763628139	0.07202344727406017	4.3118454908317405	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.2-0506	6.300000000037016	-5.116666666664621	1.7324295722130854	0.40536731193629716	0.43059162063115114	0.07586345741277342	5.675876572409561	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.4-0113	27.858333333361713	-1.22499999999951	1.310622649498974	0.281278970485363	0.3870726916532411	0.0738221169428781	5.24331606411056	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.7-0051	23.433333333363493	-0.8583333333329901	1.7172132452476578	0.4007568111033619	0.4627077192074846	0.07402478719236512	6.250713264532127	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.2-0522	10.050000000035539	-5.374999999997851	4.42009683293913	1.3048997305993881	1.01029910886054	0.07483529826100302	13.50030176049971	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.1-0528	15.783333333366528	-5.4833333333311405	1.4275621953441697	0.3148447965486213	0.42769634246926175	0.07437583868683346	5.750474213408441	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.2-0319	11.8000000000348	-3.3333333333320003	1.7161728476080977	0.40044190205041924	0.4583297955853892	0.07838651212528298	5.847049232817674	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.5-0414	30.90000000002715	-4.241666666664971	0.19665564396061191	0.019613691586378226	0.2988810978218386	0.07456022681961456	4.008586220437998	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.3-0202	12.591666666701144	-2.0416666666658503	2.5460286373150525	0.6627467008496682	0.6899463635064527	0.08065474845306937	8.554317963162605	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.1-0410	42.77500000002243	-4.18333333333166	1.2994281585873857	0.27810368455356116	0.32230116364158373	0.07242572871717742	4.450092106082498	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.8-0051	24.950000000029547	-0.8666666666663201	1.8355010711074478	0.43682730945149634	0.6580455879644374	0.07987434704575992	8.238509763183965	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.9-0246	358.9916666667066	-2.7666666666655604	1.9660166038955162	0.4772045054245762	0.42678395944868275	0.07397234393048306	5.769507045089192	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.5+0023	19.891666666698228	0.3916666666665101	3.248450577400029	0.8975063826093094	1.277384006787515	0.0841771093815117	15.174956899483107	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.7-0651	356.450000000041	-6.866666666663921	0.6462250759911989	0.10787998789035869	0.30707821363788307	0.07238030368481609	4.242565974509745	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.5-0603	20.625000000031292	-6.066666666664241	0.9906100234770088	0.1935071259700212	0.34671048361319623	0.07582889190602024	4.572274167515166	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.7-0504	9.433333333369092	-5.074999999997971	1.3936005958055475	0.3029018845371325	0.37075942465450684	0.0798292141410307	4.644407797870874	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.4-0128	17.366666666699246	-1.4749999999994101	1.7037060102406625	0.39441090345289986	0.48971898079505594	0.08289714725067299	5.907549258772355	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.4-0706	8.600000000036061	-7.099999999997161	3.0142675617826207	0.8166226848132861	0.9746196525193458	0.07655120997155998	12.73160349629265	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.1+0148	14.783333333366954	1.7999999999992802	3.3385990318083483	0.9270353899271243	1.3393503157574815	0.09317615944662837	14.374388510020808	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.4-0158	17.350000000032566	-1.9666666666658805	2.055209593696584	0.502850091660812	0.40133027612252675	0.0781580842628013	5.134853034179813	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.5-0440	353.1333333333756	-4.68333333333146	1.3091108820461947	0.27878748104265894	0.4033870126658788	0.07549744645351526	5.343055051726145	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.6-0701	6.658333333370194	-7.03333333333052	0.9928069240547378	0.19233580394491945	0.30787529766536753	0.07311479016132252	4.21084840681431	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.4+0001	37.36666666669123	0.03333333333332	1.1801898008499057	0.24277308285069815	0.43603947734979304	0.08229406950962373	5.298552859860712	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.1+0128	11.033333333368432	1.48333333333274	2.555188045644311	0.6617132194984213	0.972948932315909	0.10040676704697214	9.690073298154749	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.1+0052	4.0416666667046	0.88333333333298	2.230148421888538	0.5561973596532376	0.7168600889415385	0.09105351865833551	7.872953176378027	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.9-0511	6.241666666703736	-5.191666666664591	0.95856545264926	0.18176462593607445	0.3099853978763929	0.07586345741277342	4.086096369029966	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.4-0126	21.61666666669754	-1.4416666666660902	2.2980246799339588	0.577994051371922	0.7011475081104351	0.07711026088064346	9.09279128488126	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.5-0618	18.875000000031974	-6.316666666664141	2.0218888932647934	0.4901914250236984	0.49388562676219466	0.07790251349740107	6.339790651025289	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.5-0430	12.641666666701155	-4.51666666666486	2.7061297373796815	0.7116175149715483	0.8746690117090024	0.07388451826305396	11.838325975069415	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.0-0654	20.76666666669786	-6.9166666666639	1.0929150013675037	0.21719760075730526	0.35446452240856274	0.07672045104599048	4.620209052161035	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.6-0042	29.158333333361213	-0.7166666666663801	2.0309276341182776	0.49091807710954516	0.4952240714117941	0.07896905802082978	6.27111534344462	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.0-0721	16.750000000032827	-7.349999999997061	4.368722441159808	1.2884921456061407	0.8756445844337204	0.07670219855138555	11.416160174953717	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.2-0636	3.0583333333716496	-6.599999999997361	1.4878965131249577	0.32616449541767206	0.33086820684479895	0.07357619024479507	4.496946712570582	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.2-0418	15.81666666669986	-4.316666666664941	1.5741787616978338	0.3514862332488766	0.32758619172360337	0.08008048053281407	4.090712112914588	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.5-0705	37.38333333335791	-7.091666666663831	0.7000765726762932	0.1167093704150235	0.3536643855012961	0.07905745347123823	4.473510971738574	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.9-0323	3.475000000038108	-3.3916666666653104	2.0227657600628293	0.4883563601181903	0.6782728314719438	0.07820123867913789	8.673428233725533	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0211.3-0324	32.82500000002639	-3.4083333333319703	1.9395129502494903	0.4623602776944216	0.5275920284623373	0.07570749517260775	6.968821610851934	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.1-0458	25.8000000000292	-4.98333333333134	0.9812101921271856	0.18606111234628317	0.4730043837760256	0.08219362108943748	5.754757820699182	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.1-0731	15.533333333366642	-7.52499999999699	1.4201003727314248	0.30653082301216344	0.6299838847794526	0.07065958504411628	8.915759756954735	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.2+0124	352.5666666667091	1.3999999999994401	2.7039634141420694	0.709084603836149	0.7385225841403382	0.08717946115070521	8.471290994373899	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.8-0439	13.208333333367591	-4.666666666664801	1.2024729859333203	0.2452350011248776	0.33769458052565543	0.0769863032447103	4.386424159791804	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.3+0004	11.841666666701485	0.08333333333330001	0.7323957426656083	0.12428721031317821	0.3708995351271893	0.08254101396107416	4.49351803822162	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.0+0130	35.75000000002524	1.5083333333327302	1.9719375498722669	0.4724556275874018	0.5899194109718525	0.08877476829012258	6.645124761620912	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.8-0517	25.200000000029434	-5.29166666666455	1.7252294209725956	0.3966512133852459	0.5750479402102966	0.0720445805633405	7.981834798867671	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.0-0133	19.258333333365158	-1.54999999999938	4.411720422884666	1.3039645830314366	1.0074456574278974	0.07819530207502398	12.883710794560397	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.0-0612	12.758333333367773	-6.208333333330851	2.0009572016676542	0.47950109743882624	0.41166690785045407	0.07449869386396145	5.525827185670928	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.2+0221	24.81666666669628	2.35833333333239	1.610494315920886	0.3602882570487915	0.4875331462830318	0.1008611194036499	4.833707469891408	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.8-0301	39.458333333357075	-3.0333333333321204	0.932231735053926	0.17201566831279128	0.29191841129590035	0.06998326794434812	4.171260072165232	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.3-0203	351.59166666670956	-2.04999999999918	1.266242011954747	0.26113426803647705	0.33434188943431753	0.07672205327614469	4.35783291970726	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.3+0122	38.600000000024096	1.3833333333327802	1.6611208496232936	0.3753786535299272	0.4240422424755227	0.08780485183327841	4.829371425632415	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.5-0510	6.375000000036948	-5.183333333331261	1.4615029345847865	0.31659656455466306	0.4789421225373584	0.07586345741277342	6.313212432850668	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0225.9-0540	36.47500000002492	-5.6749999999977305	1.5097646677809926	0.33062740467743024	0.4699305446370974	0.07654832882029768	6.1390046246507985	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.0-0326	6.000000000037119	-3.44166666666529	1.3377274412169777	0.28118479645678396	0.30599726291372326	0.07474836305471153	4.093698516043097	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.4+0157	1.3500000000390173	1.9583333333325503	1.907441802511814	0.45039047209175215	0.5412372523442298	0.09865269699864436	5.486289466081878	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.8-0427	8.958333333369296	-4.466666666664881	3.5655950049768688	1.002743651921714	0.7920327978604984	0.07754462454140844	10.21389686963481	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.8-0428	352.7166666667091	-4.474999999998211	1.8733206920618644	0.43985144395991654	0.5180018589772468	0.07537337505424901	6.872477961938439	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.9-0303	6.233333333370354	-3.05833333333211	1.4008411437024937	0.2991354597261363	0.3489225212091452	0.07713915556717546	4.523286762003654	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0020.4-0108	5.116666666704191	-1.14166666666621	0.9167848293367771	0.16810222751814366	0.3316334807248682	0.07672795472319757	4.322198889847427	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.3-0356	1.3250000000389832	-3.9416666666650904	1.3853195666511717	0.29469997454471597	0.5040380725287976	0.07344722229342195	6.862588628813809	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.1-0039	25.525000000029337	-0.6666666666664001	1.537312892738674	0.3368469508206296	0.40480821235952197	0.07527826430380687	5.377491313107369	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.4-0640	356.1083333333744	-6.674999999997331	1.2635082029414921	0.2586888464457458	0.3122927607252546	0.07316894195930727	4.268105460632947	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.1-0639	12.525000000034538	-6.6583333333306705	3.7352230617085573	1.0619298489509823	0.8344293449742249	0.07696992595719337	10.84097892257673	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.0+0157	27.00833333336206	1.9499999999992204	1.5125894996635465	0.32962043839239635	0.4086350526747371	0.09452653856904326	4.322966426790984	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.4+0017	18.350000000032196	0.29166666666655006	1.2501785851622238	0.2549967821977151	0.40175476271016686	0.08254101396107416	4.867334957862669	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.9-0056	8.483333333369501	-0.9416666666662902	1.5643738705198234	0.344792300166913	0.34181898472936745	0.07820304423050427	4.370916606799251	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.0-0031	356.5166666667076	-0.53333333333312	1.0024967848275583	0.18861764779492685	0.33848012490751406	0.07770210337870019	4.356125641256433	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.9+0158	28.733333333361344	1.9666666666658805	3.301962258296854	0.9097597865953725	0.921137420059907	0.09955294974692096	9.252738591890859	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.0-0241	353.51666666670883	-2.6916666666655904	1.5449244738525478	0.339078051904171	0.4511080300385627	0.07490086707605398	6.022734417486914	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.2+0325	3.5500000000381533	3.4333333333319604	1.8941810539190607	0.44436117335771086	0.5891160716070315	0.1171638816190171	5.02813719950544	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.0-0736	24.50000000002973	-7.59999999999696	1.2884131485762813	0.26561712306632246	0.4195966637784324	0.07131688350964294	5.883552997961522	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.8-0408	32.45000000002656	-4.14166666666501	1.3966792702934698	0.2961723178428348	0.3161879705817137	0.06771511221524718	4.669385610358905	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.6-0233	355.1666666667081	-2.5583333333323104	1.8922470595863012	0.4437637149838639	0.5481688266754019	0.06966148430694254	7.869037419014209	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.7-0506	355.441666666708	-5.108333333331291	1.222829004943669	0.2474572251005734	0.3211660981070709	0.07608377723100994	4.221216529930263	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.6-0219	26.90000000002874	-2.3249999999990703	2.175711524261404	0.5328303625807489	0.5909952970127487	0.07595765554210072	7.780588971511637	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.5-0140	14.14166666670053	-1.6666666666660002	1.5996339102414279	0.35519958390740713	0.4167931318434321	0.07978355568594449	5.224048091865862	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.8-0616	16.200000000033043	-6.283333333330821	2.414933519422105	0.6083777021451112	0.4957377558212783	0.08104944108303393	6.116485804182196	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.1-0349	354.7916666667083	-3.816666666665141	2.6336578685725245	0.6806182422294014	0.5046684782574348	0.0757211301043638	6.664830247011207	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.8+0246	28.20000000002824	2.7666666666655604	1.3065851178653436	0.2690654776951727	0.543912101715197	0.10191102491736416	5.337127186741916	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.5-0330	355.3833333333747	-3.5083333333319304	3.4233479487392895	0.9511823111300698	0.9433180718954669	0.07903248651464795	11.935826816237542	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.7-0027	7.175000000036675	-0.45833333333315	4.715656661667575	1.4175132681798646	1.133203452333746	0.08479739566940556	13.3636586759303	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.2-0617	355.06666666670816	-6.291666666664152	1.0470625898645487	0.19880561720370005	0.31615507131517107	0.07674649928227062	4.119472214001124	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0221.0-0019	35.26666666669209	-0.33333333333320003	2.1885878654560713	0.5351366823881927	0.5823339190429807	0.07683682383105318	7.578839025457395	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.3-0346	7.091666666703361	-3.7666666666651607	1.7632694052291928	0.4024466254155457	0.44617391029163017	0.07155229911763708	6.235633456838172	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.9-0615	39.98333333335685	-6.266666666664162	3.206434427388335	0.8755274715748822	0.8907597675254701	0.08143477915474406	10.938321154317	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0127.3-0034	21.825000000030798	-0.5833333333331001	2.6359927214966254	0.6798749341176001	0.5797864149792517	0.0819708158137587	7.073083380023348	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.7-0142	39.19166666669051	-1.7083333333326503	1.415590245624375	0.29827260416500095	0.30147152105232816	0.06826979977201361	4.415884066733601	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0211.5-0501	32.8833333333597	-5.033333333331321	1.7095576246277444	0.38450263696766346	0.4571817265188058	0.07883993945439127	5.798859431941654	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.8+0237	40.47500000002333	2.62499999999895	2.939007272631189	0.7822798882886134	0.49986445814590974	0.10255719989419526	4.8740064925875775	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
