name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0136.3-0711	24.07500000002989	-7.19166666666379	1.541315744104593	0.3577763196564257	0.3964210312549072	0.07443736985400211	5.325564726862709	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.0+0024	17.76666666669908	0.40833333333317007	0.29474332710819884	0.03800341096407281	0.39453115343634126	0.0841771093815117	4.6869173381593265	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.3-0503	7.5916666667031905	-5.05833333333131	3.2228929545623957	0.8940258808544593	0.8806086147391031	0.07674473668571948	11.4745147715513	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.5+0334	20.641666666697944	3.566666666665241	2.052988433358229	0.5141304768652964	0.5799774097797219	0.10705686401688456	5.417470566747129	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.0+0038	35.75000000002524	0.64166666666641	1.2521760915323685	0.2713415997177472	0.4220323103106054	0.08619917034592703	4.896013599863455	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.1-0230	11.541666666701587	-2.5083333333323297	4.781124023035675	1.4272432119907361	1.7210682887059123	0.07741061813482954	22.23297436674967	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.1+0202	28.79166666669468	2.0416666666658503	1.99013916996767	0.48950401548096173	0.5619470788708256	0.09955294974692096	5.644705458747152	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.6-0151	30.416666666694027	-1.8499999999992602	0.9288979772051367	0.18096697782081747	0.39419895537869265	0.07991901163787309	4.932480361054471	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.2-0501	25.566666666695966	-5.02499999999799	2.0354101240228384	0.5036590221226324	0.5708939034871383	0.0765094149283422	7.461747080693671	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.8-0521	30.95000000002716	-5.349999999997861	1.2521676669662476	0.2690666890749636	0.4270779782343495	0.07263210007863787	5.880016931521428	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.0-0621	27.016666666695357	-6.34999999999746	2.233742389029446	0.5663402617779468	0.9386410364595552	0.0734069026607827	12.786822525356596	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.9-0324	9.725000000035607	-3.4083333333319703	1.8032716800909465	0.43173995447411845	0.4335716339597979	0.07832912296152406	5.535254546036116	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.7-0057	2.691666666705146	-0.9666666666662801	1.6568828633731771	0.3873098517569579	0.4714817322335131	0.0831623098081907	5.669416028979471	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.7-0152	38.433333333357496	-1.8666666666659202	3.5885717028159263	1.0156300327942638	0.9658561126915642	0.07436531760880054	12.987991495880639	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.7+0222	36.93333333335809	2.3666666666657203	2.5107745707748106	0.6555151222249126	0.6029890574596423	0.0954376081676591	6.318149302320601	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.9-0133	16.72500000003282	-1.55833333333271	2.0675952458341404	0.5137582513721322	0.5776752967298534	0.08304181940992371	6.956438344374952	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.9-0325	5.983333333370467	-3.4166666666653005	1.988691180862759	0.4890522583529822	0.49215153497448694	0.07474836305471153	6.584111208084384	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.5-0103	355.39166666670803	-1.0499999999995802	1.2768786784665798	0.2760614915875263	0.386118011870119	0.07479072953631792	5.162645347410637	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.7-0329	3.1833333333715927	-3.4916666666652705	1.2467839199244781	0.26754713344170167	0.36901706219746694	0.08235747785668815	4.480674636972258	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.1+0243	34.025000000025926	2.71666666666558	1.7132160109936987	0.4043158302398242	0.4792935453604741	0.10477265695761624	4.574605238410276	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.6-0237	42.900000000022374	-2.6333333333322804	1.3180400719107237	0.2877846195061432	0.404910521932181	0.07837925986331541	5.166041662530359	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.9-0657	33.48333333335947	-6.949999999997221	1.5961812461185694	0.36912050847757966	0.4088234601100284	0.07591919307161983	5.384981630723564	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.6+0031	30.650000000027262	0.5249999999997901	1.1862171081677784	0.2505637323342614	0.3699196875591714	0.08751143174034648	4.227101307824023	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.0-0536	37.766666666691094	-5.608333333331091	1.319128932963393	0.2880959293718913	0.3776698383606236	0.07782626419292367	4.8527298885170325	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.7-0246	3.925000000037926	-2.7666666666655604	1.1553589003467346	0.23989431654145665	0.44120862122467674	0.07471516244693979	5.905208618638932	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.2+0137	5.80833333337057	1.6333333333326803	2.1142815386770715	0.5260707246374726	0.6928538608891828	0.09257132343992765	7.484540947918895	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.9-0412	352.991666666709	-4.208333333331651	2.7490762835478284	0.7315719493965624	0.8463450648078958	0.08008048053281407	10.56868114647607	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.5+0143	11.125000000035072	1.7333333333326402	3.7979263675498642	1.0870288994666648	1.2595470328298237	0.09370221220795469	13.442020237841263	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0003.7+0210	0.9333333333725022	2.1749999999991303	1.7359978653070713	0.40879986808873614	0.4619334689966336	0.11008918329772381	4.195993240747245	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.7-0321	3.441666666704805	-3.3583333333319905	1.3219276128769488	0.28449252994221697	0.4267688162986291	0.07820123867913789	5.457315299693331	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.4-0321	353.11666666670897	-3.3499999999986603	0.33698327362884334	0.04300446684972443	0.28229334224390606	0.07033635531238895	4.013476970624084	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.3-0013	26.333333333362305	-0.23333333333324002	1.6887836351782315	0.39216697883207646	0.4158835839652998	0.08413397756776572	4.943110928403763	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.6+0249	351.6666666667095	2.8333333333322006	1.850936687182435	0.4415719739497887	0.49648845236293787	0.10799141090844441	4.597480930996104	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.5-0107	351.375000000043	-1.1249999999995501	2.3305066611284793	0.5927592141107684	0.5225112230951581	0.07901111297916288	6.613135841194349	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.0-0519	26.516666666695585	-5.3333333333312005	1.4765998483880876	0.3291247906220041	0.5472381604851372	0.07733225620101686	7.07645408744639	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.2+0310	356.5500000000409	3.1833333333320604	1.1082152580214668	0.22499545743039473	0.5516816277637894	0.1204941211482398	4.57849414151147	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.7+0319	25.675000000029257	3.3333333333320003	3.414619083633943	0.9531594001744444	0.6988720464119975	0.11252172954797938	6.210996304620413	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.5-0125	8.875000000035982	-1.4333333333327603	1.5676065199060438	0.35370838267290017	0.5367245503452968	0.07327644866049889	7.324652874923355	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.3-0331	18.34166666669887	-3.51666666666526	2.0152121033512316	0.4902944456445757	0.40113831051468446	0.07577143731380083	5.294057031720342	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.9-0052	33.72500000002603	-0.8749999999996501	1.8177561414642947	0.42690784807978793	0.37085156139403397	0.0874648473317127	4.240006959453892	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.1-0700	351.2833333333764	-7.016666666663861	1.4335148296592461	0.3123661734041692	0.33736243148725326	0.06944235777879035	4.858164991487274	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.2+0001	9.300000000035766	0.024999999999990002	1.2478472400836371	0.2596237404900827	0.37686219779737623	0.08078869018932572	4.6647890554260965	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.2-0045	354.05833333337523	-0.7499999999997	2.4443262786195454	0.6254106667265257	0.610147215904971	0.0812670993918063	7.507924122692247	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2357.7-0315	359.42500000003974	-3.2499999999987	1.2982515334735991	0.2737496240507821	0.3244331531571835	0.07385663830899779	4.3927419469030795	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.0-0403	8.76666666670269	-4.05833333333171	1.9507672248665497	0.4679739580855631	0.42577313202667433	0.07514905388235585	5.665715135858033	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.3-0059	352.3333333333759	-0.9916666666662701	1.3644859108698004	0.29253419318605334	0.4035376505200156	0.07852680668244295	5.1388521648651055	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.0-0345	29.008333333361264	-3.7499999999985	4.196967726534325	1.2266893251496263	1.4342317631035577	0.06814143740122429	21.047864820617782	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.1-0415	2.791666666705055	-4.2499999999983	1.5479408130219197	0.3457758570977759	0.4372230017550676	0.07529626064804117	5.806702723243959	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.3-0404	41.08333333335642	-4.07499999999837	1.229131884324436	0.25259119938568697	0.30579975714279334	0.07330896931128934	4.171382574542638	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.6+0113	31.166666666693715	1.21666666666618	3.479604346057097	0.9735810779758286	1.1045196276254399	0.08961848481274072	12.324685358532356	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.9+0304	20.233333333364754	3.0833333333321002	3.1447483699455514	0.8579914355374768	0.7758624993607273	0.10824313913900023	7.167775302270242	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.4-0324	40.61666666668995	-3.3999999999986406	1.4925637370266729	0.32752480712623055	0.3313805032679009	0.07525990018425618	4.403148322766754	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.6+0024	357.40000000004056	0.40833333333317007	1.9691080971102441	0.47157317121905573	0.4722688394736914	0.08352267121333669	5.654379016056669	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.4-0052	30.11666666669413	-0.8749999999996501	2.497610110900571	0.6408708933895321	0.560411810816353	0.08119746177450399	6.90183903005109	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.2+0036	28.808333333361333	0.5999999999997602	1.8000321820349647	0.4193823871545012	0.483449009931578	0.08062205941964441	5.996485495553846	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.5+0006	38.39166666669081	0.10833333333329001	1.0774318417816873	0.21136133991960537	0.3779999952130046	0.0823774044190304	4.58863687049699	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.4-0206	28.616666666694726	-2.0999999999991603	1.3605742001796546	0.2894938200105465	0.32337597343661073	0.07244438483808625	4.4637824471745935	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.6-0018	353.6666666667087	-0.30833333333321	1.7506429713815035	0.40434795140068064	0.41072289815984586	0.08029794202164117	5.114986608861677	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.1-0504	19.283333333365135	-5.083333333331301	3.4050172929902875	0.9476699917865787	1.35309465832192	0.07586345741277342	17.835921331132138	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.3-0613	18.841666666698643	-6.224999999997511	2.3134113145775106	0.5809152884156878	0.8050180579544257	0.07790251349740107	10.333659619099224	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.4+0212	9.616666666702372	2.19999999999912	1.352463103881717	0.285355554010461	0.6004350113787517	0.09835173360789295	6.1049763878342596	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.2-0617	14.05000000003389	-6.291666666664152	1.9048592451547932	0.4495912171177493	0.586974528479006	0.07597582313885033	7.725806766269253	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.6-0116	10.40000000003539	-1.28333333333282	1.6488421004938523	0.37170782703119165	0.4743080728994067	0.0754134090606721	6.2894394883781635	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.9+0340	7.733333333369785	3.683333333331861	2.2491496814391287	0.5582483786541994	0.6449671592740888	0.10614086945845133	6.076520406934863	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.5-0048	8.633333333369421	-0.8166666666663401	2.005894646516299	0.48104704665224424	0.3975334602867489	0.07820304423050427	5.083350196892783	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.5-0315	352.64166666670917	-3.2499999999987	1.5936701260236856	0.3552999566282121	0.3398280471252132	0.07451314176063333	4.560645801473247	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.5-0710	24.38333333336311	-7.183333333330461	0.8348544594030647	0.1477010414403005	0.33256709608468993	0.07443736985400211	4.467743778924095	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.3-0228	23.333333333363527	-2.47499999999901	3.408000813944356	0.9476748131878263	0.7950767157792686	0.07789493899907249	10.207039455910426	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.7-0729	15.44166666670003	-7.491666666663671	0.6377249629467615	0.10137560687991476	0.294515707818183	0.07065958504411628	4.168092802049464	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.7-0645	4.441666666704464	-6.758333333330631	1.9947723558331454	0.4756371156349958	0.5181303109383399	0.07912422496910246	6.548314516074777	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.4-0426	35.850000000025204	-4.44166666666489	1.846611363798911	0.42970935492129125	0.3316326739505901	0.0714030902777289	4.644514301281279	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.6-0235	15.150000000033515	-2.5916666666656303	1.2992688809145945	0.26864914859192285	0.3958885676670481	0.07797565914311297	5.077078822000751	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.1-0039	29.27500000002783	-0.6583333333330701	2.7518329599781257	0.721727658168942	0.795403385636595	0.07896905802082978	10.072342327127549	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.3-0037	4.841666666704214	-0.6333333333330801	1.3982048682075838	0.2966077646870401	0.3301734404234527	0.0798047094284576	4.137267622275384	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.7-0210	20.92500000003116	-2.1749999999991303	3.3151146129647118	0.914330737387092	0.8437207481866652	0.08030977519193563	10.505828788216904	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.1+0332	42.53333333335584	3.5416666666652503	1.430978185397461	0.3059937035063578	0.5084997554034258	0.11163683680905076	4.554945929480152	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.4-0729	20.858333333364527	-7.491666666663671	1.2148732248391638	0.24527318934365158	0.29551289967059763	0.07164553274240627	4.124652136136417	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.0-0524	9.750000000035584	-5.4083333333311705	1.1733601541485392	0.23394546593334045	0.34300482639642016	0.07590936113398467	4.518610369951549	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.8-0443	28.958333333361253	-4.7249999999981105	1.9323437445463003	0.4561807569405606	0.518130505283876	0.08213677902782653	6.308142483994198	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.8+0345	6.4583333333703195	3.758333333331831	2.113937012270949	0.5113535266557279	0.6258124348449097	0.10648436741786378	5.877035756705106	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.8-0304	12.950000000034379	-3.0749999999987705	0.9100606764342148	0.16377027156906135	0.3007426231799138	0.07306883416703513	4.115880958117068	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.9-0306	6.233333333370354	-3.1083333333320904	2.4946724728316334	0.6345563047628692	0.45108814395626456	0.07713915556717546	5.847719496533007	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.6-0541	27.650000000028456	-5.691666666664391	2.2826605489466996	0.5653771000463628	0.512092141554394	0.07597325790261596	6.740426245914107	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.6+0057	354.40000000004176	0.94999999999962	2.03441665824237	0.4862375544963117	0.4161689143836017	0.08299626484900079	5.014308958852045	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.2-0025	23.05000000003028	-0.42499999999983007	1.2469743164787206	0.25252100703398406	0.35644348434339057	0.07908655065493539	4.5070050645981325	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.8-0113	1.9583333333720816	-1.22499999999951	6.868108754609934	2.2321430084775264	2.4115428976220437	0.08108671139367678	29.74029722224125	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.2-0724	17.066666666699348	-7.416666666663701	0.7587404463222435	0.12705164798541047	0.319935211237746	0.0756452784926066	4.229414150005618	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.1-0109	17.52500000003252	-1.14999999999954	1.4896479627846215	0.32120998636342685	0.3702466377581571	0.08426929562926479	4.393612584434359	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.9-0622	40.73333333335657	-6.374999999997451	1.1511321557700733	0.22641301167417985	0.3873045518756823	0.07302156458907255	5.3039749840369925	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.6-0233	34.66666666669232	-2.54999999999898	2.560001566692067	0.6561406872031476	0.5824856776079336	0.0807201440404896	7.216112960796452	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.1-0536	0.04166666670619179	-5.5999999999977605	1.3154607221540193	0.27154798972000505	0.45379500758130054	0.07297010977694486	6.218916333940868	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.2-0122	25.550000000029286	-1.36666666666612	2.6090269639433705	0.670878674284931	0.5659122604320834	0.08137808957854022	6.954110908267342	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.8-0552	15.708333333366568	-5.883333333330981	2.0117181675270164	0.4773752070314253	0.5884031763039396	0.07472010225995333	7.874764066259819	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.9-0219	28.491666666694783	-2.3333333333324004	0.9874385700472301	0.18206987727135357	0.32437133694070625	0.07628053611826269	4.252347367325949	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.4-0415	4.866666666704248	-4.2499999999983	0.820350692908081	0.14060906065428208	0.3136695296524072	0.07551707079656915	4.153624158667151	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.7+0054	7.925000000036334	0.8999999999996401	0.8664491249567239	0.15178857547306462	0.3729930068403257	0.08266873420634491	4.511899334388238	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.1+0325	38.55000000002411	3.4249999999986303	2.463697389394935	0.6227505369545496	0.5114271563707654	0.10929240636812707	4.679439069610538	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0230.8-0731	37.71666666669108	-7.52499999999699	1.0523876743585063	0.19884289411727707	0.31230540474206203	0.06926282580487213	4.50899022834979	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.9-0225	356.2416666667077	-2.4249999999990304	0.8313105533511178	0.14324804183508913	0.32123858197997024	0.07749133827887004	4.145477276749575	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.9-0407	34.48333333335907	-4.1166666666650205	1.2226998041045323	0.24435765173776247	0.3852853072571919	0.07441302005392925	5.177659863528783	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.4-0503	7.608333333369842	-5.05833333333131	1.1867184183500716	0.23456793357177216	0.35783136008575156	0.07674473668571948	4.662617601401402	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.1-0547	31.5416666666936	-5.791666666664351	1.5638969139407273	0.34121377248426854	0.38711714830903643	0.07810807062293554	4.956173481455371	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.2-0213	23.058333333363635	-2.22499999999911	1.78614355773333	0.40603338217917	0.5486684721795269	0.07327232066480725	7.488072811143441	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.9-0218	6.733333333370183	-2.3083333333324103	1.9704497742540064	0.4628251690033272	0.4842124722104901	0.08451844897776731	5.72907427983993	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.3-0110	25.07500000002949	-1.1666666666662002	1.3226131616987455	0.2705175082189587	0.39177290815310845	0.08011809880023696	4.889942647415265	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.2-0224	3.816666666704691	-2.3999999999990407	2.0448151192783537	0.4861395045575005	0.5737302414604619	0.07272884978048114	7.888619759451204	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.9-0709	355.98333333337445	-7.166666666663801	1.9117777388198185	0.4445888729466828	0.6542344651581361	0.07360693266496152	8.888218017941748	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.8+0143	4.216666666704555	1.7249999999993102	3.2030860583971115	0.872355225818719	0.7988189793856124	0.09370221220795469	8.52508132479073	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.4-0633	354.6000000000417	-6.566666666664041	1.304743992305259	0.26553804424578986	0.38618559046154066	0.07785229724241693	4.960490623148008	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.4+0248	21.366666666697625	2.7999999999988803	0.8991259829905986	0.15869237311476653	0.4381797977295945	0.09249533239782508	4.737317942109453	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.9-0517	25.22500000002944	-5.29166666666455	1.78653511360162	0.40615245961716523	0.5113989070973664	0.0720445805633405	7.098367470510182	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.9+0050	0.4750000000393584	0.84166666666633	1.2258087715208694	0.24379154843949336	0.36136005440164215	0.08312727710606313	4.347069541813313	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.9+0213	14.725000000033674	2.22499999999911	1.434698516397209	0.3022021238478245	0.46406033662090296	0.09843268153678834	4.71449450909721	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.1-0134	4.275000000037835	-1.5833333333327002	1.9364094774605676	0.4522275076013633	0.44774144639694957	0.07327644866049889	6.110304942197797	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.3-0121	1.5916666667055779	-1.35833333333279	1.4102659011897987	0.29523096660008785	0.31830761379270744	0.07559120320851069	4.210908151768507	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.7-0500	15.175000000033492	-5.01666666666466	5.6693000322207	1.7807967177863164	1.5615935623595336	0.07258731267718649	21.513312792062184	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.4+0105	20.100000000031486	1.09166666666623	1.561714214933027	0.3374904028584145	0.5106911235418962	0.0885642857741508	5.766332546780965	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.8-0539	9.216666666702508	-5.65833333333107	1.480192389531795	0.3138053524848767	0.4410778318396004	0.07833743834197408	5.630485769959955	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.4-0122	15.866666666699842	-1.36666666666612	0.909833389542061	0.16024663552494656	0.3488625219309309	0.07899099895090304	4.416484492717542	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.0-0657	10.25000000003547	-6.9666666666638815	0.9545554426034759	0.1713786699428825	0.34151643091749556	0.08219571387085665	4.154917754641994	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.0-0148	23.25000000003024	-1.7999999999992802	1.1030881872962637	0.2095859024133215	0.3819178729290539	0.07334939796933605	5.2068303694696425	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.0-0613	4.75000000003763	-6.224999999997511	1.338016729261268	0.2734215999157568	0.3357453348131598	0.08002187289180686	4.195669542340036	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.1-0628	25.283333333362748	-6.483333333330742	0.889963464012306	0.15535991316149392	0.32736909842249146	0.07520518338674625	4.353012434515055	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.1-0437	12.533333333367864	-4.624999999998151	1.6974651287692897	0.3777172986669544	0.363897544884743	0.07388451826305396	4.925220512220763	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.6-0051	33.15833333335959	-0.8666666666663201	1.9892278737426727	0.46569859370135014	0.3852110244387999	0.08690774639329414	4.432412994528218	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.4-0207	23.858333333363305	-2.1166666666658203	1.1677901319037887	0.22554543533712326	0.3124414423902154	0.0754801495360632	4.139385577673449	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.2+0144	33.07500000002628	1.7416666666659704	0.9571504916558861	0.17095458333296457	0.3517039030665278	0.0851397686786071	4.130900383276467	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.4-0221	26.866666666695437	-2.35833333333239	2.4246348568204996	0.6056252779759173	0.536312545000761	0.07595765554210072	7.060677968180592	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
