name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0044.6-0256	11.150000000035106	-2.9416666666654905	2.03191409320888	0.5050301796364679	0.40885287693434347	0.07360093467225469	5.554995717852868	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.5+0016	37.375000000024556	0.28333333333322	1.739201682009661	0.4146962584602891	0.41683207794076305	0.07992326128837408	5.215403766330002	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.8-0116	355.9583333333745	-1.28333333333282	1.6418077255252805	0.38525969734962706	0.47882106290372234	0.07707388779228323	6.212493966752547	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.6+0325	7.158333333370024	3.4333333333319604	2.6927276936182167	0.7149761454690661	0.47502910183831676	0.11585196907720209	4.100310988428381	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.7-0308	39.18333333335718	-3.1416666666654103	2.970256308582595	0.8068393523436328	0.8034166234250866	0.06663510034100689	12.056958259439556	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.0-0510	39.76666666669027	-5.183333333331261	1.5426035290093232	0.35318806089870913	0.28171503508339696	0.06873978328979276	4.098282269755556	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2359.8+0012	359.9583333333729	0.19999999999992002	1.8905021879721997	0.4585666015418006	0.5246129053601758	0.08123213762472412	6.458194019019667	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.3-0712	5.591666666703986	-7.208333333330451	1.0818160403612127	0.221798155889898	0.3336114490974691	0.07791010718999003	4.282004750473913	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.5-0157	6.125000000037062	-1.9583333333325503	1.9315742680023584	0.47128257817562924	0.40957312625483977	0.07754853247912259	5.281507117689221	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.7-0533	358.70000000004006	-5.566666666664441	2.6470544108252625	0.6999895855361794	0.7029910043339814	0.07603715467124728	9.245361788896748	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.1-0029	29.27500000002783	-0.49166666666647013	0.7799483763175831	0.14293379616802604	0.37123122888238685	0.08168238929787637	4.544813540267465	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.7+0144	35.925000000025165	1.7416666666659704	1.9584266480029386	0.4796243537408118	0.4459823863524572	0.08877476829012258	5.023751623827994	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.6-0337	31.15833333336039	-3.624999999998551	0.7144837375387171	0.1253592193118768	0.33972624552009156	0.07430076806635998	4.572311355068	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.4-0429	26.10000000002907	-4.49166666666487	0.8841703081791668	0.1675867351209641	0.3159162046448444	0.07617983914947965	4.146979150546057	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.9-0724	355.491666666708	-7.416666666663701	1.2237152307963353	0.2588907045887869	0.3334058360813062	0.07602274994217052	4.385606102580129	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0021.4-0008	5.350000000037426	-0.14166666666661	1.7664140089694087	0.41805129539939806	0.503010283145487	0.08037052926702072	6.258640918915692	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.9-0618	1.97500000003879	-6.299999999997481	1.4500442180994189	0.3236213403800041	0.3377834263991235	0.0719939963978455	4.691827698138898	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.5+0157	17.37500000003257	1.9583333333325503	1.8231186689829915	0.43538763265775154	0.4471470147557161	0.09437649644433051	4.737906487336844	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.4-0226	355.35833333337473	-2.4416666666656903	5.875421073066369	1.8222327330926444	1.5962260019982866	0.06966148430694254	22.914039485076046	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.4-0625	41.375000000022965	-6.4333333333307605	0.8244011839124528	0.15081313719064662	0.3572031798582318	0.07751292367117708	4.6083048211876	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.4+0140	29.116666666694556	1.6749999999993301	1.5963805349354134	0.36447403900411046	0.42813454384753546	0.09596398974400877	4.461408336498065	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.0-0516	42.51666666668919	-5.274999999997891	2.9502300865855733	0.7967323498847736	0.6835323343349382	0.07667129674630731	8.915100739676205	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.6-0612	10.416666666701985	-6.208333333330851	1.4904016231494583	0.3331646193545673	0.32544245312086056	0.07822362855715952	4.160411107534515	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.7-0131	19.94166666669821	-1.5249999999993904	2.245899774216486	0.5656017114471028	0.3870643953389935	0.07689325264176734	5.033788818145866	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.0-0431	12.758333333367773	-4.52499999999819	1.6088164386561827	0.368180329026818	0.3120732841945065	0.07493912515681712	4.16435718380037	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.0-0203	2.50000000003854	-2.04999999999918	1.359633688298729	0.29526040709800716	0.33665218280917647	0.08341453454213933	4.035893560481437	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.8-0258	22.950000000030343	-2.9749999999988104	1.2136133390003887	0.25399729708065855	0.4960609566464241	0.07601509485073907	6.525821715022185	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.6-0344	15.650000000033259	-3.741666666665171	1.3160419429004884	0.2828185981668822	0.4356179045059282	0.0791319918207766	5.504953110399959	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.2-0321	38.06666666669096	-3.3499999999986603	0.8558681013356264	0.15714801896868166	0.3875406866752094	0.07430076806635998	5.215836885146149	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.9+0209	355.98333333337445	2.14999999999914	1.9764029246242556	0.4781616499417737	0.5460734603114838	0.10563704720847764	5.169336655480277	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.3-0042	27.32500000002861	-0.6999999999997201	2.2383889979440386	0.5609815353954379	0.5113711708797221	0.07569609000762077	6.755582366648518	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.4-0651	355.6000000000413	-6.8499999999972605	2.1054012109501774	0.5186774757429539	0.8166893544710233	0.07945808245842358	10.278241422429945	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.9-0637	19.991666666698194	-6.633333333330681	1.4116423475741788	0.30810028735563094	0.32211756208992215	0.07676630181444948	4.19608023932828	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.4+0057	38.866666666690634	0.9666666666662801	1.183860388405557	0.24378457136515339	0.42583114955541235	0.0835203138772502	5.098533875019392	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.8-0022	14.20000000003381	-0.37499999999985	2.718140865411391	0.7174773145920361	0.6527368537219521	0.07897118004858246	8.26550715489364	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.9-0246	2.725000000038449	-2.7666666666655604	2.212334599025112	0.5526528249169215	0.43644689347220483	0.07737692879757642	5.640530068258216	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.8-0258	25.716666666695915	-2.9749999999988104	1.78046295201512	0.415513727681164	0.35075614267439326	0.07360093467225469	4.765647939612616	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.8-0637	351.9583333333761	-6.633333333330681	3.778878464882925	1.0789354300208387	1.4645015714469163	0.07954916509861606	18.410018126920537	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.5-0252	1.1250000000391083	-2.8666666666655205	1.239264888351721	0.2572336274614711	0.3853782368148558	0.07527227633428234	5.119789856007548	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.2-0442	19.800000000031616	-4.71666666666478	1.383131550637449	0.2978660417481656	0.5044518291826936	0.07241678649235364	6.965951592397128	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.9-0034	22.241666666697284	-0.57499999999977	1.2209315276577009	0.25214300492428104	0.3089288269139942	0.07499089412940627	4.119551186853412	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.2-0736	0.31666666670605537	-7.608333333330291	2.355897039302133	0.5966811955242401	0.7560259218867976	0.06614065809362046	11.430577555135022	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.9-0714	7.491666666703168	-7.241666666663771	1.617891834597815	0.36650730982119406	0.314986058472371	0.07738164716060057	4.0705525151026825	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.9-0219	15.483333333366659	-2.3333333333324004	1.4709194305559337	0.32321608608399005	0.3562121847451406	0.0747468533814934	4.765581006160928	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.6-0605	27.408333333361895	-6.0916666666642305	1.4180183103494697	0.3078921328176311	0.3230723734574215	0.07706761434202908	4.1920640234640425	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.7-0602	39.941666666690224	-6.04166666666425	4.1447658831697805	1.2081297315617774	1.240619188446927	0.07533609650776828	16.467792279614603	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0008.6+0015	2.1583333333720134	0.25833333333323005	1.8929565316850472	0.45004545247383926	0.4408216579169642	0.0841771093815117	5.236835300664107	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.7-0149	15.925000000033151	-1.8333333333326	1.1317748444220412	0.22595132522844116	0.3622334993608673	0.07450077356072914	4.862144136873874	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.9-0234	16.48333333336626	-2.56666666666564	1.3520368946003825	0.2870663939744618	0.3934312722076499	0.07959006202392276	4.943221078146595	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.7+0057	23.94166666669662	0.9666666666662801	1.8822181878168338	0.44461617241467144	0.3530028027712275	0.08758169384618315	4.030554642973619	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.0-0504	356.5000000000409	-5.083333333331301	1.5249931936023713	0.33700679129861383	0.3025113849959657	0.07145706104804311	4.233470850313541	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.1-0015	38.29166666669087	-0.24999999999990002	2.8580616141515582	0.7606778677293714	0.9329046896962052	0.08597388562590771	10.851023923188603	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.5-0612	18.125000000032287	-6.19999999999752	2.122809655064145	0.5199120609231753	0.6193222003892518	0.07642538422251217	8.103619061777929	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.1+0045	354.7833333333749	0.7583333333330301	5.4695867012162385	1.689966344054218	1.4197781738467865	0.08537900697441489	16.629124935503697	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.0+0125	8.258333333369592	1.42499999999943	2.0616619807064174	0.5005849689533569	0.5871051767280497	0.08348965612352328	7.032070845511991	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.7-0140	351.6750000000428	-1.6749999999993301	1.0222261074691052	0.19675926198108157	0.3176399681016925	0.07192711047408577	4.41613691983544	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.0-0426	7.250000000036607	-4.44166666666489	2.8506341507718393	0.75817906249215	0.6482304257081885	0.0771724103436097	8.399769073195284	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.2-0504	11.066666666701792	-5.083333333331301	1.2393357350728633	0.2536685109800757	0.3273676089405807	0.07432121868511782	4.404766427842945	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.5-0114	15.12500000003348	-1.2416666666661702	2.1214272680807746	0.5174663434547763	0.6347739432819556	0.08053321848313974	7.8821380200376625	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.0-0255	13.516666666700758	-2.9166666666655003	3.1439107024426667	0.8563631819439211	1.0591056032745736	0.07669601182415775	13.809135287279386	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.2+0142	0.5666666667059417	1.7083333333326503	1.3490618453898304	0.28439175213736706	0.4191083814425898	0.09192510128676935	4.559237635595746	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.9-0033	34.475000000025744	-0.54999999999978	1.4741877498026328	0.3202726349114177	0.36268651128348867	0.08318220718046448	4.360145319258447	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.0-0315	1.5166666667055893	-3.2499999999987	1.4525459990401806	0.31400594048685393	0.3501323092935592	0.07602309969939505	4.605604226584112	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.3-0113	25.833333333362532	-1.23333333333284	1.5316889153799387	0.33704065409926937	0.35638471776709807	0.07956460588969992	4.479186615480163	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.0-0035	42.250000000022624	-0.5916666666664301	1.6161812936717757	0.36197744752582417	0.37035183154338835	0.07758673277234726	4.773391252729561	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.0-0600	23.25000000003024	-6.00833333333093	6.564005157751487	2.103456916950993	2.0438468510705703	0.07669128385296116	26.650314721412173	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.5-0116	19.891666666698228	-1.2666666666661601	1.5739886517095263	0.34948164072801674	0.3544951245831985	0.08060240509695688	4.398071300189804	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0221.9-0440	35.491666666692	-4.68333333333146	1.0678260953316308	0.20720890244144632	0.3065467593305927	0.07202344727406017	4.256207817492208	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.6+0052	6.408333333370308	0.88333333333298	3.1396074435236905	0.8548860387523244	1.2621401187273276	0.08273424033487609	15.255353933494456	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.3-0134	1.3416666667056916	-1.5749999999993702	1.5612439557132396	0.34387144976231027	0.5090325617444522	0.08058239270266115	6.316920417376013	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.4-0021	356.85000000004084	-0.34999999999986003	1.7094548027346077	0.38799425663220816	0.35151587461435385	0.08560498991387608	4.106254494837282	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.4-0427	29.366666666694442	-4.4583333333315505	1.6673363167191237	0.37535044833186204	0.4534338918306278	0.07692426754507717	5.894549357456257	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.3+0051	8.075000000036312	0.8666666666663201	0.7926886620378403	0.13623864894625387	0.3921892124974156	0.08188266066397079	4.789649106626831	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.6-0632	41.40000000002297	-6.54166666666405	2.4651078783353344	0.6265376235182218	0.601621299411441	0.07751292367117708	7.7615611812505	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.9+0254	31.49166666669359	2.90833333333217	6.5211795503816425	2.0930322443715457	1.826256736930702	0.10748795444733279	16.990338557661694	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.8-0418	356.95000000004075	-4.29999999999828	2.0361544099642437	0.48861465352575784	0.30316671696660585	0.07088005767748155	4.277179320960418	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.5-0655	13.125000000034333	-6.9249999999972305	1.910691670522999	0.4494677447244235	0.5966050576750486	0.07264738967627297	8.212339911091162	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.9-0111	354.9750000000415	-1.1916666666661901	1.4980207978832072	0.32537685710345854	0.3853456953495683	0.08274719012528792	4.656903693842831	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0127.7-0351	21.93333333336409	-3.85833333333179	0.9716001187143443	0.18066155695751646	0.33330091840389003	0.0695057820877894	4.795297720453152	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.2-0554	1.816666666705487	-5.916666666664301	1.6187784356508226	0.36087562823428954	0.4315950974262361	0.07114733562262662	6.0662158835499405	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.0+0013	39.01666666669058	0.22499999999991002	1.3256632007256834	0.2744076332252189	0.43870724374613984	0.08442252369457734	5.196566325513899	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.3-0259	29.59166666669435	-2.9916666666654703	3.662559561450852	1.0356165205672418	0.9058222126343602	0.07663411028111967	11.82009172301342	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.5-0332	33.3833333333595	-3.5416666666652503	1.688029290834035	0.3797500152654406	0.3879326092386329	0.07717816442004861	5.026455502715473	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.0+0045	3.500000000038085	0.7499999999997	1.4101905413805371	0.29833991030782697	0.42949543592987655	0.08373868023139058	5.12899695508784	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.6-0334	36.91666666669141	-3.57499999999857	1.7703592670894956	0.4045984543362917	0.3895557674710789	0.07474836305471153	5.211562521923676	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.6-0352	4.900000000037608	-3.88333333333178	1.1440412044506785	0.2245066600698308	0.3319323233432358	0.07458417619889289	4.450438957159963	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.0+0318	357.2750000000406	3.30833333333201	2.287662213296752	0.566993066556894	0.7289652248344666	0.11686113257090594	6.237875748741046	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.4-0141	33.100000000026284	-1.69166666666599	3.241503388522268	0.887696504993228	0.8615488973245001	0.07646488486369382	11.267248997501216	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.3-0709	12.091666666701371	-7.1583333333304715	1.8829210244117685	0.43905219821543734	0.48500956469355583	0.077230658580775	6.280013321216052	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.8-0416	41.20833333335639	-4.274999999998291	1.4278029464419415	0.30337888552281356	0.33358463001002997	0.07330896931128934	4.550393125751653	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.3-0245	14.333333333367136	-2.7499999999989004	1.2958268527739254	0.2660629533257739	0.31943845252572817	0.07688171645327194	4.1549339330877215	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.9-0215	13.49166666670078	-2.2499999999991003	0.8958595035296232	0.1602311261148436	0.3848411338272111	0.07658406397169118	5.025081118305046	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.4-0713	19.866666666698222	-7.224999999997111	1.4561392044759316	0.3115226108410824	0.49604293609629413	0.07481484130356601	6.630274521114977	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.6-0609	7.908333333369683	-6.149999999997541	1.675252198799983	0.37421410766999913	0.40983940338510516	0.08175589421450252	5.012964598121961	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.6-0127	29.16666666669454	-1.4499999999994202	2.1766239815499655	0.529599615408284	0.7065685791571613	0.07942501542865527	8.896045853360235	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.1+0104	1.7916666667055097	1.07499999999957	2.07703176057023	0.49793898674248643	0.49806490937332665	0.0868611264323402	5.734036960265423	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.0-0334	41.525000000022914	-3.5833333333319004	0.6408264787775666	0.09922180154796587	0.30778720769276924	0.07020847103000279	4.383904152552188	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.9-0551	34.22500000002583	-5.85833333333099	2.787380833222764	0.7307443995954213	0.8983933747160068	0.07490490053429781	11.993786365214463	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.3-0430	17.5833333333658	-4.51666666666486	2.479741695647979	0.6280335226197022	0.5607944876433619	0.07903348133260348	7.095657159316084	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.8-0021	352.7166666667091	-0.34999999999986003	2.643585033831727	0.6824114857891747	0.9822625560735905	0.0821438717232881	11.957831247380993	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.0+0031	9.016666666702577	0.53333333333312	2.6732693551212154	0.69234396376254	0.4931387409303731	0.08242641883697113	5.982775278709344	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.9+0149	42.491666666689184	1.8333333333326	3.405682824420458	0.9441608070795774	0.9546883271016373	0.08965016951587834	10.649040958394933	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.4+0346	4.866666666704248	3.7666666666651607	2.4599631443725625	0.6215220526790408	0.8156209660700328	0.10568287217923471	7.717626794687849	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.1-0348	20.533333333364624	-3.79999999999848	3.2770856939493163	0.8990964342993201	0.8779586341667008	0.0758727239584266	11.571465849147133	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.3+0117	0.08333333337282056	1.29166666666615	1.671582601522868	0.3715009122316164	0.48977705364847796	0.08855532065236627	5.530746769820326	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.3+0243	40.08333333335682	2.7249999999989107	1.896125453264529	0.439748124255928	0.49463467662663124	0.10449572482468861	4.733539840567398	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.0-0401	32.25833333335996	-4.02499999999839	3.2812340407634495	0.8996661206212785	1.0511650647896194	0.07110086782600954	14.78413832250147	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.1-0213	33.29166666669286	-2.22499999999911	1.0582843898937708	0.1990923254954282	0.30194734120195843	0.07403126183930148	4.078646421796657	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0118.0-0639	19.500000000031747	-6.6583333333306705	0.8098958637282977	0.1370521200739884	0.3748240360079397	0.077716547813921	4.822963018190049	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.9-0213	26.233333333362367	-2.22499999999911	2.9070830981449167	0.7701502832141358	0.926276427273443	0.0787228981907204	11.766289714453494	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.7-0642	6.683333333370172	-6.716666666663981	2.2935557513736775	0.5656348311414717	0.47345906880299315	0.07805592138516082	6.065639357029002	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0008.2+0330	2.0666666667053732	3.5083333333319304	1.720674419843257	0.3862227682380426	0.4480834987270745	0.10442337966138901	4.29102658983135	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.8-0655	27.450000000028552	-6.933333333330561	1.3918703045370746	0.29000560201108316	0.42788411451502517	0.0792577679648309	5.398639470958739	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.7-0724	29.42500000002775	-7.399999999997041	2.1783147597896577	0.5285265718825434	0.5149841462909797	0.07556978420269382	6.814683298680402	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.3-0639	36.59166666669154	-6.6583333333306705	0.6749185188402236	0.10590220944453713	0.2977598828694818	0.07323681667355525	4.065713071564982	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.5-0352	6.133333333370388	-3.88333333333178	1.142946122202997	0.22142351056070697	0.34215806883796396	0.07943517952890218	4.307387115723343	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.8-0446	3.4583333333714563	-4.774999999998092	1.3780028068163412	0.2846552227034181	0.32285739972527405	0.07582731018901079	4.257798396389166	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.1-0700	356.7750000000408	-6.9999999999972005	2.039380207140602	0.4828889796504953	0.6113013759113444	0.07772202351395381	7.865227232556478	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.9+0216	10.241666666702145	2.28333333333242	0.698587348059519	0.110340511733787	0.4080500678204673	0.10183249455039453	4.007071314731791	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.3-0320	356.09166666670774	-3.3416666666653305	1.669963835456916	0.36949191075083054	0.3981175094911268	0.07717816442004861	5.158421588317895	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.6-0630	22.90000000003036	-6.4999999999974	2.4850192059363305	0.6268626235116352	0.4645049842422539	0.0747300603870105	6.215771562831411	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.1-0104	32.29166666669326	-1.06666666666624	1.778880093781992	0.4022833307887231	0.3695570570531007	0.08170939091803096	4.522822320678319	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.4+0039	34.60000000002569	0.6666666666664001	2.9414407100215136	0.7808014488752049	0.8264650661981167	0.0865272356945319	9.55150201626452	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.7+0139	28.433333333361475	1.6499999999993402	2.83368011785422	0.7439399097778493	0.7744855197996161	0.09693332297374624	7.98987898113614	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.0-0551	29.008333333361264	-5.84999999999766	1.9557091267126447	0.4566836852881275	0.47548360319967087	0.07724567867599463	6.155471883340902	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.9-0142	4.241666666704532	-1.6999999999993203	2.0816580643712754	0.49623702817432086	0.5604214300265147	0.07490714141651494	7.481548747272812	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.3-0457	353.59166666670876	-4.94999999999802	4.04517548975367	1.1730023972143697	1.005005921693701	0.07616836255867651	13.194532321992506	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.0-0346	19.27500000003181	-3.7833333333318206	0.9518964419900289	0.17071174913776824	0.360470664853159	0.07852561640452543	4.590485008053818	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
