name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0204.5-0510	31.133333333360383	-5.17499999999793	0.9915672778178759	0.2059589273373892	0.3249594816522732	0.07762601595866556	4.186218726274813	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.2+0006	33.30833333335954	0.09999999999996001	1.1069064532816255	0.23765768938376045	0.34959387102894723	0.08049589468552722	4.34300248968849	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.8-0520	19.95833333336489	-5.341666666664531	1.749201504611416	0.4255420037343597	0.5409907026935605	0.07894793486808464	6.852499734128708	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.6-0725	9.916666666702213	-7.424999999997031	1.355089534392471	0.3082565061750826	0.35112736674481676	0.0780610957698156	4.498109631719895	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.7-0310	24.691666666696307	-3.1833333333320604	2.0744946037930796	0.52589128472727	0.561881713266915	0.07503834452194175	7.487927896685098	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.0-0439	7.516666666703202	-4.666666666664801	1.677186207722024	0.4037179918141848	0.3293164777035094	0.07307805416782331	4.5063662607550565	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.6-0214	30.15000000002746	-2.24166666666577	1.9251725894315448	0.4769015576980147	0.5261644162157824	0.07541115488383646	6.97727566997598	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.2-0710	7.558333333369887	-7.183333333330461	2.406252590485066	0.6284728678995343	0.4177923232097334	0.07738164716060057	5.399113853736309	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.6-0330	31.90000000002675	-3.5083333333319304	1.5181559530182969	0.35348547698494	0.31218570313509114	0.0741728837839738	4.208892619630675	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.8-0252	6.7166666667035315	-2.8749999999988503	1.1858995817444429	0.25735467721007	0.3365307004948956	0.07490086707605398	4.493014749124119	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.9+0143	40.99166666668978	1.7333333333326402	2.003837721109459	0.5013174710915819	0.5183156973994067	0.09273287897821722	5.589341160443839	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.3-0210	41.08333333335642	-2.1666666666658	1.44595750035964	0.3321906494121991	0.32315448628288224	0.07520417092715621	4.297028772458566	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.0-0110	23.266666666696864	-1.1749999999995302	1.5130346180818894	0.3519682736638994	0.3548135156386608	0.07956460588969992	4.459439114554747	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.8-0511	39.4666666666904	-5.191666666664591	1.6597245206196565	0.3958035707606696	0.4060316617938837	0.06976794244156317	5.819745395730585	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.1-0634	5.525000000037323	-6.5833333333307005	2.2461534234824847	0.5774684981698223	0.5340831128489397	0.07574818110072998	7.050771452039432	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.0+0040	26.00833333336243	0.67499999999973	1.549786653490258	0.360293018698952	0.5661132801622031	0.08488690895150759	6.669029266757733	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.8-0100	42.46666666668921	-1.00833333333293	2.2974208607166857	0.5913862280757264	0.5240427981616673	0.07485991615013506	7.000312384944101	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.3-0512	358.0750000000403	-5.20833333333125	2.059146639684519	0.516059117990666	0.7198797980373978	0.076965056503956	9.353332937531151	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.5-0107	358.87500000004	-1.1166666666662202	1.0814476586647646	0.22598540003050674	0.32898454351059125	0.07728144763373461	4.256966627615088	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.7-0323	3.1916666667049185	-3.3916666666653104	2.830762712025177	0.7641593974672168	1.4013340493273472	0.08235747785668815	17.01526182923955	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.5+0105	8.633333333369421	1.09166666666623	1.7654544987309795	0.42524559163901615	0.5557214850935117	0.08338930162018784	6.6641820269061505	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.6-0421	13.908333333367295	-4.349999999998261	1.331038159661167	0.296252310531496	0.3474328635320018	0.07514905388235585	4.623250002267495	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.9-0547	351.47500000004294	-5.791666666664351	1.25211130816728	0.27367654717699785	0.31630337177292506	0.07428890628648287	4.257747052475824	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.8-0352	34.200000000025824	-3.8666666666651204	1.9903901259951788	0.492059914179103	0.3189517043453715	0.0743567854177987	4.289476778120971	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.8-0710	37.950000000024346	-7.174999999997132	1.8961355759231766	0.46280224001615844	0.5629717072363414	0.0720970468667059	7.8085265860774005	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.1-0553	36.0250000000251	-5.89166666666431	3.4016094902497995	0.9529640317938569	0.8159449507684847	0.07508969880864229	10.86627012378661	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.5+0054	32.14166666669331	0.9166666666663	1.6345365353789116	0.3830758087833476	0.425303887012259	0.0879747306173702	4.834386920285548	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.7-0435	16.191666666699717	-4.59166666666483	3.509932815775576	0.9895984981908187	0.8711640448443796	0.07748258884177532	11.243352317813688	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.7+0120	5.691666666703895	1.34166666666613	1.950415221184855	0.4771332759549876	0.4489667397132595	0.088117547174565	5.095088936416208	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.0-0404	26.26666666669567	-4.083333333331701	1.281431183922008	0.2773537126490777	0.3597703348294243	0.07779877566469161	4.624370136363257	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.2-0011	26.80833333336213	-0.19166666666659002	2.231420085745468	0.5656003639510783	0.675096594622521	0.07685797751965874	8.783689298223399	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.7-0008	9.425000000035766	-0.14166666666661	1.4708368912940104	0.33203589045618875	0.41382670388973036	0.07677434533519772	5.390169099885618	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.7-0731	36.6916666666915	-7.533333333330321	1.8793802522475316	0.45513239663693095	0.35295032075165556	0.0717276950505971	4.920697932683916	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.5-0057	27.62500000002848	-0.9583333333329501	4.093189667972881	1.1892867924615251	1.210549604080189	0.07485991615013506	16.170865081552794	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.4-0550	31.866666666693447	-5.841666666664331	2.60217871941768	0.6853037075559124	0.7361262749634192	0.07595209075558323	9.691981716899699	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.7-0615	3.1833333333715927	-6.266666666664162	1.6332807586232772	0.38022039298694266	0.3456454866490195	0.07154443531418367	4.831200150383959	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.1-0719	8.275000000036243	-7.3333333333304	1.2234189922691792	0.2588077848675982	0.3544452443134506	0.07904252153868174	4.484235034683104	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.9-0057	21.241666666697682	-0.9583333333329501	1.1975515562163945	0.25158694164120426	0.3515004346009597	0.07741982086136888	4.540186617460286	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.8-0113	355.4500000000413	-1.21666666666618	0.8978613988323284	0.1711056357630964	0.3243434133862354	0.07479072953631792	4.336679363833938	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.8+0239	34.70833333335898	2.6499999999989403	2.7614867686573454	0.7356766077412528	0.7013085205395438	0.10920357108445816	6.422029184349211	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2333.4-0110	353.3500000000422	-1.1749999999995302	1.3697143735836161	0.30034540254283987	0.3534929728082857	0.07665876810938044	4.611252978966539	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.0-0057	352.5000000000425	-0.9583333333329501	3.250581979292931	0.8995624325519954	1.098466511728867	0.07658958149556332	14.342244601408337	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.1-0225	34.775000000025614	-2.43333333333236	1.85277610922128	0.4444996110349263	0.5385155109273915	0.08540191239483802	6.305661030606397	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.1+0337	35.52500000002533	3.6166666666652203	3.090208501622928	0.845397190115623	1.068003377932089	0.11186583544865905	9.547180992737056	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.4-0443	3.8666666667046456	-4.7249999999981105	1.5043126649568481	0.33951844268701487	0.5079594667267394	0.07537257369612317	6.7393143396517265	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.4-0146	24.358333333363106	-1.76666666666596	0.6729512623631714	0.11545521011125896	0.3334865865037009	0.07599078903194373	4.388513275780245	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.8-0412	14.700000000033697	-4.208333333331651	1.3949468449230926	0.3076227205083338	0.31111609904484094	0.07426581328824393	4.189223618104371	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.8-0001	34.716666666692305	-0.024999999999990002	3.289524479762045	0.9127720232288339	0.8972099895879864	0.08112321892716971	11.05984207053566	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.8-0222	353.22500000004226	-2.37499999999905	1.6128550458261681	0.3717037862616325	0.5661344854824842	0.07280956992452163	7.775550467738926	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.9+0123	40.23333333335677	1.3916666666661102	2.1763434490408495	0.5434197995430787	0.470398818188541	0.08661660953638932	5.43081541411428	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.3+0039	23.075000000030286	0.6499999999997401	1.9525258554833371	0.4730043515302851	0.4378243595186181	0.08308254953418087	5.269751132739294	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.4+0157	33.61666666669274	1.9583333333325503	0.9398488609165441	0.18022904247478982	0.4341553117992725	0.09362628582076665	4.637109204891424	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.0+0048	358.50000000004013	0.8166666666663401	1.8003985117683756	0.4260691218061457	0.40277752177117554	0.09105351865833551	4.423525062030134	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.4-0252	28.36666666669487	-2.8749999999988503	0.7830705159056074	0.14056946392874234	0.3193932294270183	0.07929587663175632	4.02786680712611	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.7+0235	34.44166666669241	2.5916666666656303	1.7864736336686684	0.4218138665183288	0.5115914253320186	0.10920357108445816	4.6847499605700005	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.7-0547	15.925000000033151	-5.791666666664351	1.5826215643229746	0.3603811534488662	0.5216854000031423	0.07952485739290992	6.560029368246984	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.8-0315	36.966666666691395	-3.2583333333320303	2.424453826639404	0.6231295764048765	0.555537419451923	0.07503834452194175	7.403380538192443	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.5-0625	14.625000000033651	-6.42499999999743	1.2398975763520825	0.2613357572639081	0.32741426488842257	0.07316894195930727	4.474771072547601	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.6-0504	353.1666666667089	-5.083333333331301	2.272762673672155	0.5742037946301425	0.7760562291811235	0.07637753698865862	10.160791507277342	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.1-0706	29.03333333336124	-7.1166666666638205	1.4403798081407428	0.3185661150415569	0.37690321125588466	0.0764757156816472	4.928403845540404	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.9+0200	0.7250000000392447	1.9999999999992002	0.9887984643324895	0.1930298669631434	0.4261289951220851	0.10352906605180928	4.1160324474369006	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.3+0214	29.5750000000277	2.24166666666577	1.1983545533939046	0.24975595091240757	0.398007461865884	0.09835173360789295	4.046776271912536	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.3+0122	11.075000000035118	1.3749999999994502	2.023253451578425	0.4950895978541478	0.6224153394159696	0.09280797729386407	6.70648534279736	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.2+0356	14.566666666700371	3.9416666666650904	1.5185889159661743	0.3392492953013474	0.4638532210370361	0.11072084225061751	4.1893938991820585	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.2-0158	352.06666666670935	-1.9833333333325402	3.68150112277571	1.045529324760697	1.210112461624188	0.07955083401744138	15.21181363552861	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.6-0703	25.400000000029365	-7.06666666666384	2.171172024632341	0.5395343799207256	0.5727600472360229	0.0749176206036565	7.645198053821644	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.6-0318	30.91666666669383	-3.2999999999986804	1.6709393606430953	0.3845397083293739	0.4359276834752525	0.07267493209605383	5.998322542621583	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.1-0506	21.275000000031014	-5.116666666664621	3.179813463302987	0.8727602012544001	0.762801500463175	0.07637753698865862	9.987249269067737	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.0-0705	25.758333333362543	-7.091666666663831	2.0636869195925867	0.50551778343026	0.6045276761904639	0.08099382690930067	7.4638734735603025	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.4-0408	39.125000000023874	-4.14166666666501	1.9268284212321278	0.4627367752527091	0.3839526996829443	0.07698913845342234	4.987102173058241	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.6+0207	12.658333333367807	2.12499999999915	3.0465607374941888	0.8275357057040106	0.8014928230387317	0.09730231787622945	8.2371400859972	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.7-0101	39.92500000002357	-1.0333333333329202	1.7518961936194994	0.4090075632567479	0.3918303175739597	0.07894192636534575	4.963526171891936	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.8-0028	353.96666666670865	-0.48333333333314005	2.123377663189722	0.5243651121745827	0.6769745408943836	0.08220155702646458	8.235544013800535	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.0-0307	2.750000000038426	-3.11666666666542	2.8393515907722042	0.7578500131884646	0.4257020991678688	0.08035602248018958	5.297699985994434	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.0-0615	358.50833333337346	-6.266666666664162	1.800143978635359	0.42371293652044834	0.482534293163313	0.0783520745810629	6.158538822913795	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.8+0148	357.4500000000405	1.7999999999992802	1.2856021686294192	0.27214764235085837	0.4961646603598367	0.09685219150209116	5.122905869911306	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.1-0607	35.54166666669195	-6.133333333330881	1.8440230320416822	0.43716338900526136	0.5352118903896088	0.07160865832613535	7.474122583780765	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.9-0600	359.0000000000399	-5.9999999999976	2.0373954385211315	0.49725168335795433	0.3954425807246095	0.0786008660211875	5.031020658449422	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.9-0446	17.241666666699274	-4.78333333333142	1.959030286199656	0.4705462507355357	0.48862393426550355	0.07002941990469362	6.977409422075682	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.4-0716	351.8666666667095	-7.283333333330421	2.1253827417769147	0.5228226708334415	0.3242580635179179	0.07775911861016448	4.170032651007077	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.8+0118	18.458333333365488	1.2999999999994802	1.1658239525682133	0.23696806021193834	0.3774570636987246	0.08499059376169897	4.4411628039340245	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.3-0025	4.3250000000377895	-0.43333333333316004	1.3697907224490136	0.2940492209165216	0.4880449842790098	0.0886623109822288	5.504537146305966	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.8-0031	36.95833333335807	-0.5249999999997901	3.484150602103442	0.9761341975285125	0.8402456168675374	0.08035562732481763	10.4565871095879	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0238.8-0619	39.70833333335699	-6.333333333330801	2.0007222696457947	0.48356114463518696	0.48991746640289474	0.0789943047005798	6.201934028787	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.3+0107	355.8333333333745	1.13333333333288	1.41840221650675	0.30800282048367156	0.3844207467639512	0.08874293785713823	4.331846071884688	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.8-0444	15.700000000033242	-4.741666666664771	2.3536973884427024	0.5959692321011021	0.7873792190575828	0.07434941658712603	10.590254170117072	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.8-0243	7.4666666667031905	-2.73333333333224	1.1572581771872485	0.2328637262214218	0.3710885755144615	0.07750073188365254	4.78819446597686	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.4-0628	23.366666666696858	-6.483333333330742	0.8781825572319495	0.1597961639010949	0.35810630458045356	0.07445856153001863	4.809471163851049	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.2-0604	34.308333333359116	-6.0833333333309	1.371941998217213	0.29273237251966494	0.3114638889971516	0.07546203904323681	4.1274247680836575	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.9-0154	0.24166666670612358	-1.89999999999924	1.34590897108711	0.28532656276132273	0.3942196121857367	0.08161221103698055	4.8303998528738035	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.9-0227	354.73333333337496	-2.44999999999902	1.5722290794304732	0.3509100711031892	0.5299693900599485	0.07224452891623821	7.335771967928614	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.4+0153	23.85000000002998	1.8916666666659103	2.5650466789700386	0.6630471521896668	0.7870007636961016	0.0934762436960539	8.419259616968594	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.9-0221	14.991666666700212	-2.35833333333239	1.8992266427515694	0.44987086090895756	0.3507487187915072	0.07829853971927493	4.479632954191131	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2359.2-0316	359.80000000003963	-3.2833333333320205	1.253569518493379	0.2593737071120644	0.41805386503280256	0.07425054037997911	5.63031410806441	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.9-0520	36.225000000025034	-5.341666666664531	1.9500749859037794	0.46564456858031494	0.45431339914872426	0.0730727397151109	6.2172761130889365	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2358.6-0512	359.67500000003963	-5.199999999997921	1.1317627470243197	0.2259480543115485	0.39027474737713747	0.07814009553455074	4.994551704951167	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.8-0252	11.966666666701428	-2.8749999999988503	1.4601559301750509	0.31620669816870983	0.32732412806155453	0.07688171645327194	4.257502864943181	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2356.8-0234	359.2166666667065	-2.56666666666564	2.3539400275487457	0.5920883507911042	0.5687087501466953	0.07959006202392276	7.145474393219544	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.3-0605	355.3416666667081	-6.0916666666642305	1.6330169437196502	0.36698698110184796	0.41374371665873666	0.07674649928227062	5.391043507235469	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.6+0219	0.1583333333728092	2.3333333333324004	2.561168576952076	0.6599353841399506	0.7575645431976988	0.10426093241725608	7.266044199239441	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.0-0355	2.50000000003854	-3.9249999999984304	4.170971789898956	1.2177425067117125	1.286423364975928	0.08004155494515335	16.071943702960546	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.1-0541	18.02500000003232	-5.691666666664391	1.4522685417003203	0.31392575904213915	0.30298687933010243	0.07501480637314646	4.039027679721701	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.5-0550	18.875000000031974	-5.841666666664331	2.194325993026404	0.5406786953824834	0.3096271701576662	0.07626008787949069	4.060147041096409	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.8-0316	7.958333333369694	-3.2666666666653605	1.0711127641256064	0.20807972454381762	0.28904694953976995	0.0714275755379463	4.046713714736295	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.3-0730	351.34166666670967	-7.499999999997	1.0710729542018633	0.20806917186851817	0.3251980965942261	0.06860552733934545	4.7401151074269805	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.2-0651	37.300000000024596	-6.8499999999972605	0.9512010841978251	0.17684940653768472	0.4790634497199015	0.07905745347123823	6.059687337313348	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.4+0252	41.1083333333564	2.8833333333321804	2.4242250256509075	0.6131465001411082	0.675413438797105	0.11076042144455837	6.097967396550457	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.0+0319	28.50000000002811	3.3166666666653404	1.6469986625223763	0.3692744140286076	0.7025554127012406	0.1239252770268329	5.6691857347966215	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.1-0027	2.275000000038631	-0.44999999999982004	1.9698253234777785	0.46784441496176676	0.44975324572693876	0.07966340368670004	5.645669465690002	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.0-0555	34.51666666669237	-5.92499999999763	1.6367435559789878	0.36621796794490413	0.4270764100984383	0.072687321242164	5.8755282599505465	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.1-0200	23.783333333363345	-1.9999999999992002	1.3271031475865291	0.2764562298030841	0.33411956297446255	0.0754801495360632	4.426588514041371	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.3-0056	38.84166666669066	-0.9416666666662902	1.6155826940586102	0.35992691513325087	0.45176579159816793	0.07820304423050427	5.776831273557378	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0114.7-0635	18.675000000032043	-6.591666666664031	1.4580088010647247	0.3137796265060598	0.3578428844179067	0.07663055238595354	4.66971558048562	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.5-0636	36.133333333358394	-6.608333333330691	0.4402179412485826	0.05913732333113127	0.3022453151898009	0.0739155638160349	4.089061891512396	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.6-0109	1.1583333333724113	-1.1583333333328703	1.2644217943183307	0.25894230834721216	0.4309762425199415	0.085445468064156	5.043874792708101	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.2-0030	10.800000000035197	-0.5166666666664601	3.246137859491962	0.8903949273632819	1.0939796929661054	0.08537424870117022	12.8139305423968	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.1-0259	355.2833333333748	-2.9916666666654703	1.8584546817731402	0.43334861930931967	0.3918351602471241	0.0753341778773204	5.20129337424	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.1-0237	9.775000000035618	-2.62499999999895	2.032866473031084	0.48758124810061654	0.36591637468973115	0.07611909583018171	4.807156084802613	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.7-0110	12.941666666701053	-1.1749999999995302	1.0867119816657556	0.2106877792414812	0.3537509384803983	0.07721226101991749	4.581538395684923	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.1-0310	17.791666666699086	-3.1833333333320604	1.218842038203343	0.24636219455190922	0.36366458253330347	0.07365968727350714	4.937091046598852	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.3-0311	13.583333333367477	-3.19166666666539	1.3435791682024398	0.2794446666107091	0.3436353881464828	0.08029037213502604	4.279907777343263	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0121.5-0457	20.39166666669803	-4.94999999999802	1.5397298644538098	0.3358007460132406	0.3221000520830171	0.07736204585250651	4.163541030146905	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.0+0032	2.5083333333718656	0.54166666666645	1.525050508737791	0.33151041867497416	0.38018593634081405	0.08865966046046349	4.28815015043231	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.7+0138	37.933333333357666	1.6416666666660102	3.569077592117601	1.0025016523155779	1.1065384401743996	0.09539854535999526	11.599112292527883	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.7+0225	15.175000000033492	2.4166666666657	1.7708039988431352	0.4047335079383447	0.5099651130518877	0.10782264128865303	4.729666301594813	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.2-0321	355.05833333337483	-3.3583333333319905	1.445782544329458	0.30854096052096613	0.48303646106207104	0.07705028013766245	6.269107136262845	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0225.4-0121	36.36666666669163	-1.34999999999946	1.4276208303207962	0.3033266914842884	0.4512108868726463	0.08173976997666707	5.520090000270935	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.1-0355	1.2916666667056802	-3.933333333331761	1.2051326003239426	0.2410462404852672	0.40595525947691147	0.07344722229342195	5.527169670966161	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
