name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0026.0-0633	6.508333333370274	-6.558333333330711	3.250338791012436	0.9020322385076319	0.7300859673641715	0.07805592138516082	9.353370691271707	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.1-0116	34.54166666669238	-1.2666666666661601	1.6353769960889628	0.3833281390064311	0.3913613402473281	0.07921867282061426	4.940266307333139	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.1-0517	0.2916666667060781	-5.29166666666455	1.6693387106958921	0.39354624692420503	0.5056694776909864	0.07395401898805697	6.837619978065673	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.9-0355	25.24166666669609	-3.9166666666651007	1.3612647441994883	0.3001887096806451	0.39864432656871573	0.08277024431828356	4.816275822936735	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.1-0704	39.02500000002391	-7.083333333330501	1.1559272960214264	0.24214955762286502	0.35258352878430604	0.07525147809297762	4.685403366411865	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.5-0658	39.383333333357115	-6.974999999997211	2.0362608334025194	0.5039255837739337	0.5181871820083865	0.0761862790630767	6.801581444597985	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.8-0210	9.208333333369183	-2.1666666666658	1.4802630879815863	0.33480135114189974	0.33043235358229506	0.08024078053970887	4.118010210765255	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.6+0122	29.66666666669431	1.36666666666612	1.4297399133034538	0.32002550142977865	0.3702352266588929	0.08680422674116128	4.265175102162771	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.0-0048	356.75833333337414	-0.7999999999996801	3.1194117012612486	0.8567268493876852	0.9939193065159662	0.08440079217041066	11.776184570746432	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.0-0619	13.25000000003422	-6.333333333330801	1.6933312106940621	0.39829950332598796	0.4343905887617686	0.0727004495293141	5.975074316240846	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.9-0239	26.97500000002873	-2.6499999999989403	3.31561923284737	0.9228388123313782	0.9702842402553059	0.07595765554210072	12.774015118430171	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.8-0627	16.216666666699695	-6.45833333333075	1.1705217749086765	0.2461969699307383	0.33330878568044203	0.08016003752684776	4.158041786954103	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0230.7+0128	37.691666666691106	1.4666666666660801	1.4541327370835282	0.3271449569884362	0.5153418191335276	0.09822576728006285	5.246503370792482	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.6-0228	34.90000000002556	-2.4833333333323404	1.4271501400437425	0.3192712356972386	0.4278444210661251	0.08540191239483802	5.009775648677224	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0021.5-0622	5.383333333370729	-6.38333333333078	1.0402104147066844	0.21052747440718436	0.34772044957208376	0.07783829048544938	4.467215908821694	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.0+0206	28.750000000028024	2.0999999999991603	1.1968918473533114	0.25354187103069253	0.47358126352424523	0.09955294974692096	4.757079169709811	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.2+0134	1.0500000000391196	1.5666666666660405	1.7456722463976393	0.4141665757284271	0.3993179822699927	0.09378298997709948	4.2578934875876815	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.0-0028	9.500000000035698	-0.48333333333314005	1.3952059911206285	0.3099933333407233	0.516712350927962	0.0759715442834062	6.801393282205835	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.5-0316	355.14166666670815	-3.2666666666653605	1.737827114260104	0.41178204894440096	0.35811383078550313	0.07799261005430166	4.591637983857311	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.1-0203	18.02500000003232	-2.04999999999918	1.936405216974561	0.4727816988137539	0.44388741601254716	0.07665305862391794	5.790863717394333	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.6-0143	358.17500000004026	-1.7166666666659802	0.8991241476534774	0.1732170338521556	0.3839152853658258	0.08405041817169534	4.567678468673133	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.2+0024	13.316666666700883	0.40833333333317007	1.666489600968576	0.38778822040161504	0.47845226649582395	0.0845043284655992	5.6618669739573955	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.2-0509	24.300000000029797	-5.149999999997941	3.0884260011820532	0.844797361898781	0.8078540161615866	0.07219146044216483	11.19043736216955	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.9-0451	9.983333333368876	-4.86666666666472	2.2140397553176747	0.5577182300416524	0.5682537216705073	0.07207573412268792	7.884119788543825	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.1-0641	30.78333333336053	-6.69166666666399	2.208057624767802	0.5558128421224723	0.5263848869251446	0.07663055238595354	6.869125571142712	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.7-0327	33.18333333335957	-3.4499999999986204	1.823364396216849	0.435463005476203	0.3750444933262956	0.07717816442004861	4.8594637634173905	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.9-0503	352.48333333337587	-5.04999999999798	0.7207989614930159	0.12688116884202566	0.3510477958241881	0.07681817662513166	4.569853272322272	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.4+0055	24.35000000002978	0.9249999999996301	1.352826687571422	0.29549266511355426	0.385591917017887	0.08417537516256196	4.580816138606101	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.9-0417	13.225000000034242	-4.29166666666495	1.8177510521817983	0.4313817437174794	0.5625181176713698	0.07993327376712873	7.0373461658803755	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.0+0152	38.52500000002411	1.8833333333325804	2.1106879214030037	0.5226073237679352	0.45486911154583765	0.09317615944662837	4.881818635231347	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.5-0336	0.14166666670615768	-3.608333333331891	1.9053029218754345	0.45834960902613414	0.5067845387607446	0.07705028013766245	6.577322468591864	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.7-0404	28.691666666694715	-4.06666666666504	1.7451399868738275	0.40922536768407014	0.4167155776347014	0.0719105050372788	5.794919357313285	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.1+0124	35.78333333335854	1.3999999999994401	1.8813235502640822	0.4509368848022568	0.6179794889411936	0.08436520307912578	7.325051874308809	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0215.0-0030	33.766666666692686	-0.49999999999980005	2.0830202479022293	0.5138746059216712	0.5063912144355254	0.08854694037587586	5.718901322687474	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.4+0159	16.358333333366318	1.9916666666658702	2.684271659836252	0.7081986226445491	1.0241037044080938	0.09655210725266562	10.606746279789974	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.1+0308	10.275000000035448	3.1416666666654103	1.9062304913431678	0.45635266038700695	0.6327396933072691	0.1136133413908576	5.569237605031702	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.2-0642	18.0500000000323	-6.6999999999973205	1.309810002809856	0.27898541879274097	0.3292554404985169	0.07323681667355525	4.495763953888595	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.4-0016	7.366666666703281	-0.27499999999989	2.7601397883776397	0.7314318455859434	0.6432178561440098	0.08479739566940556	7.585349185152857	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.4-0507	30.350000000027393	-5.12499999999795	1.4871723739159428	0.33004115824768776	0.4040714387955585	0.07520249795806387	5.373111928022471	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.2-0627	18.816666666698666	-6.45833333333075	1.676837333404004	0.38631324606092937	0.33631866240655794	0.07785229724241693	4.319958104246133	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.7-0430	31.183333333360395	-4.51666666666486	1.1620418123756315	0.23778464134022784	0.3596900007717615	0.07183734017516077	5.0070061042729375	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.7+0109	14.941666666700257	1.14999999999954	1.0528992014775158	0.20824285221622416	0.3672009618523571	0.08449028121564041	4.346073377542301	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.0+0109	34.26666666669249	1.14999999999954	1.7561861263319916	0.4103114345279626	0.40607615101549993	0.09268289915734942	4.3813492532867055	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.9+0001	39.97500000002353	0.01666666666666	1.0020627378430518	0.19476839152390543	0.42577273217614015	0.07928331086902772	5.370269322878008	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.8-0127	352.4583333333759	-1.4499999999994202	0.7567332921076502	0.13270654126660675	0.31872183348619015	0.07428915377525405	4.2902875761704715	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.1-0056	351.8000000000428	-0.9416666666662902	1.9519426112111857	0.47054049320095653	0.6966753218044693	0.08300803982436428	8.392865598062023	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.5-0627	18.875000000031974	-6.45833333333075	1.2823690511102481	0.271236931923122	0.32035611898060795	0.07785229724241693	4.114921849808507	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.1-0043	12.283333333367978	-0.7249999999997101	1.9576792877735254	0.47012552090351234	0.46639953900466247	0.07778521852669036	5.995991884301608	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.6-0123	6.916666666703463	-1.3916666666661102	1.4471739080963937	0.31631999756446033	0.4567565938754446	0.07732726911951955	5.90679845643413	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.4-0122	39.11666666669055	-1.3749999999994502	1.934852700468547	0.46302654563268375	0.43251270486000815	0.06828525916634842	6.333910277859123	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.2-0715	3.566666666704805	-7.249999999997102	1.3545388872087714	0.28969752071802557	0.4396003596056044	0.07700417571103667	5.7087859917523724	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0221.8-0354	35.46666666669199	-3.8999999999984407	1.715226090670175	0.39571541469168964	0.4002168491562991	0.07685808400983475	5.207218659068934	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.9-0718	32.23333333335998	-7.316666666663741	1.957358254969014	0.47002555381426636	0.5542238881687803	0.07617373852199608	7.275786890894708	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.9-0013	17.983333333365664	-0.22499999999991002	1.391958051871052	0.3003965767887463	0.3351974820443488	0.0829631269853117	4.040318804565962	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.8-0109	18.966666666698586	-1.1583333333328703	3.79817612581903	1.0857080012723972	1.0440346939784224	0.07963379250351706	13.110447978881734	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.5-0046	352.89166666670906	-0.77499999999969	2.6524995353256386	0.6919750921030343	0.47271425263395916	0.07820304423050427	6.044703979050087	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.6+0305	37.90000000002436	3.0916666666654304	2.379693617385373	0.6023819838793938	0.5214262517751999	0.10664886034548007	4.889187283259129	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.3-0703	28.333333333361537	-7.049999999997181	2.90440187919556	0.776294602508755	1.0228389981149033	0.07511793509724918	13.61644188955295	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.3-0418	357.33333333337396	-4.316666666664941	1.8210148736748266	0.42579954804152953	0.345333268424763	0.07463383020245723	4.627033980273912	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.7-0640	35.67500000002525	-6.683333333330661	0.9350139596956305	0.17417337334870428	0.32922704865010666	0.07778442252816896	4.232557598931584	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.7-0355	30.683333333360565	-3.9249999999984304	1.9761295533672016	0.4717408057229569	0.4567839447555049	0.06844462510934987	6.6737737846577225	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.8-0021	14.950000000033583	-0.34999999999986003	1.9508417561138778	0.46385997667870993	0.4689697434742583	0.07983645959622944	5.874130013355541	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.8-0509	353.95833333337526	-5.158333333331271	1.0925960946011863	0.2137914964352318	0.30551145018302095	0.0741008988668813	4.12291152812947	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.0-0500	6.766666666703486	-5.01666666666466	1.4965432987045082	0.32677168481179053	0.3541043753285404	0.07798730853022699	4.540538479941176	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.2-0327	351.5500000000429	-3.4499999999986204	1.1612918644697758	0.23227755088602098	0.28462693257623667	0.06829020679421037	4.167902631104162	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.2-0506	1.8000000000388354	-5.116666666664621	0.20949256551276468	0.020165849892227892	0.3118122729568456	0.07637753698865862	4.082512807439011	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.2-0239	355.05000000004156	-2.6499999999989403	1.506808840025269	0.32976462908642823	0.3912559606765661	0.06966148430694254	5.616532070327607	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.9+0148	38.99166666669058	1.8083333333326101	2.1249609600406263	0.5185874909959707	0.7011478788621922	0.0952767491926071	7.359065929556263	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2358.6+0101	359.658333333373	1.01666666666626	0.7572428512550072	0.1289656318135561	0.39961714884980093	0.09079149414421081	4.401482238138516	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.8+0233	354.21666666670853	2.5583333333323104	2.8348518876777073	0.7512360545582419	0.8477727883700023	0.10754197828689244	7.883180148577679	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.8-0619	7.708333333369751	-6.324999999997471	1.7955223655580905	0.41599454780087963	0.5188304704473128	0.08059987999937208	6.43711219484886	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.1-0209	38.54166666669079	-2.14999999999914	2.0070176751506668	0.4794707027025199	0.37180897508511734	0.07520417092715621	4.943994069760527	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.4+0036	353.11666666670897	0.60833333333309	3.0212080808840045	0.8129919714757085	0.6522771725192472	0.08242641883697113	7.9134479178255654	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.5-0246	33.63333333335939	-2.7666666666655604	0.6956104445062752	0.11345690800238088	0.31287609658694776	0.07131057757984642	4.387513146091413	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.7+0016	15.175000000033492	0.27499999999989	1.9180704638176815	0.45175340766232597	0.4861593506213313	0.08744930022238678	5.559328083644011	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.5-0418	21.15000000003107	-4.3083333333316105	1.4549400193998063	0.3128936919350411	0.29259474915043776	0.07088005767748155	4.128026397520758	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.7+0130	39.941666666690224	1.5083333333327302	3.187340783755707	0.868912380993422	1.3720078727120832	0.09604476751315356	14.285087134228144	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.4+0310	353.61666666670874	3.1666666666654004	2.301569498949619	0.5714905412626385	0.4820594958098085	0.12029228844949903	4.007401488684673	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.2-0329	14.800000000033606	-3.4916666666652705	1.3368521744343194	0.2775511026319734	0.3476445108084559	0.07820123867913789	4.445511563248404	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.3-0255	10.825000000035175	-2.92499999999883	1.1483837860763864	0.22567370683941376	0.31410497089183764	0.07254860844060765	4.329579541818249	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.7+0106	24.68333333336298	1.09999999999956	2.0675025999968555	0.4966594782738646	0.5876593095158685	0.08581302837584137	6.848136240362659	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.5+0140	17.391666666699223	1.68333333333266	1.7949041566999246	0.4120650817615514	0.4417760862097675	0.09394454551538906	4.70251980874611	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.9-0134	10.233333333368762	-1.5833333333327002	1.3849694581229077	0.29115501483171946	0.37512229168237476	0.07399980945675258	5.0692332106828735	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.4-0622	352.108333333376	-6.38333333333078	2.2138234555487206	0.5432199213138043	0.6429197186258789	0.07514092398347835	8.556185957564765	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.8-0626	0.4583333333727069	-6.441666666664091	1.9847665449572571	0.47067495962023775	0.613878890227497	0.0749336845297544	8.192295548789414	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.1+0116	24.533333333363032	1.27499999999949	1.5144858567533541	0.32677395223545497	0.34562511096695364	0.08524075003472827	4.054693451502259	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.0-0019	7.516666666703202	-0.33333333333320003	2.333350812580992	0.5801236431906103	0.6192036047530425	0.08635489885517013	7.170451392590222	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.8-0554	34.20833333335918	-5.916666666664301	2.4828874886322354	0.6290702553401426	0.4845256314038252	0.07490490053429781	6.468543819532452	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.4-0554	352.1166666667093	-5.908333333330971	1.109901763717281	0.21397432794939505	0.4101739624447143	0.07736887752555761	5.301536943058528	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.5+0049	8.641666666702747	0.8249999999996701	1.2795641823136203	0.26000703230756184	0.36708934913733116	0.08338930162018784	4.402115643194953	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.5-0115	30.87500000002717	-1.2583333333328302	1.4384202808221629	0.3048033024177406	0.35145974094680366	0.08745187986485278	4.018892921340809	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.5-0231	37.88333333335771	-2.5166666666656603	1.3744530879981114	0.28658169660304483	0.43621654330197546	0.07410109222916947	5.886776161853406	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.3-0320	31.591666666693555	-3.3416666666653305	2.4103435934079127	0.6052385393590528	0.5279607793918434	0.07679451157289013	6.87498062788934	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.7-0145	355.70000000004126	-1.75833333333263	3.137642033570758	0.8506118414904899	1.1218021567108696	0.07450077356072914	15.057590721476672	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.4-0730	3.6083333333714336	-7.516666666663662	1.2426480249231389	0.2498230868270162	0.3160633261282203	0.07353526583079543	4.298119039312127	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.4+0101	353.1000000000423	1.0333333333329202	0.9262345519164834	0.16658802257715344	0.39305877531732814	0.08528897934759198	4.608552925876063	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.9-0238	17.241666666699274	-2.64166666666561	1.505077198320675	0.32403912865292916	0.32277165969493576	0.07942862173584178	4.063669400790906	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.2-0128	355.8166666667079	-1.48333333333274	2.285299216896785	0.5645457499522857	0.5089174032034837	0.07718259696026883	6.593680742116754	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.8-0548	0.46666666670603263	-5.808333333331011	2.5276280833586293	0.6438467079764838	0.6122646989745092	0.07798487177337256	7.851070150551469	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.3+0225	39.07500000002389	2.4166666666657	3.1841512179801508	0.8667376170544978	0.741792795799147	0.09187589929626215	8.073856163379354	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.5-0125	24.87500000002956	-1.4166666666661003	0.9633335821616572	0.17472735746674703	0.3468527583260029	0.07783362167689714	4.45633584629863	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.4-0231	25.866666666695863	-2.52499999999899	1.1339942943766996	0.21903665354695098	0.31492452653947334	0.07410109222916947	4.249930966813808	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.4-0220	358.6250000000401	-2.34166666666573	0.8704777911341524	0.15166023916212032	0.3441274089203656	0.07224452891623821	4.76336982305406	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.2+0127	40.30833333335673	1.4583333333327502	1.7736545140892113	0.40223896148132965	0.4074758181306217	0.09725643405032539	4.189705515213247	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.6-0439	3.1583333333716155	-4.6499999999981405	1.7090803998351463	0.38273544129872766	0.5380708296628923	0.07983994542783414	6.739368705471432	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.8-0054	358.9666666667066	-0.9083333333329702	1.930684669595388	0.45044991100913206	0.5161841900167702	0.08217238841673645	6.281723094124358	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.6-0137	15.658333333366585	-1.6333333333326803	1.5427563967343696	0.3334412625823092	0.33236820775840914	0.07517805332037213	4.421080263172262	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.2-0513	23.816666666696676	-5.233333333331241	1.1788545547179896	0.23105671082120996	0.3055972174238424	0.07226490038157701	4.2288471416996565	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.2-0051	37.058333333358036	-0.8583333333329901	2.348145296624826	0.5819085452121051	0.7498083601066887	0.07938688372464368	9.44499046854423	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0008.6-0046	2.150000000038631	-0.77499999999969	2.5628135035444	0.6526773645295616	0.5814855827820548	0.07876014516892281	7.382992775532585	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.1+0149	24.791666666696273	1.8249999999992703	1.84580245609277	0.42270865563126625	0.39141364280924357	0.096627128315022	4.050763482623264	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.2+0135	358.0500000000403	1.5916666666660302	1.8985519039509275	0.4389497535823704	0.4259590449315349	0.08934021267413611	4.767831105184391	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.8-0709	358.7083333333734	-7.1583333333304715	1.8713434757212246	0.4305572416119163	0.41329355641670107	0.07005870103906081	5.89924663585001	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.3+0052	1.8333333333721384	0.8749999999996501	3.4519091825969905	0.9591588960960493	0.8732377287271643	0.0868611264323402	10.053262772356124	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.2-0642	354.05833333337523	-6.6999999999973205	1.6181772234870941	0.3541064342115262	0.49554763289236425	0.0741191879587788	6.685821128638941	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.7-0051	31.441666666693607	-0.8499999999996601	1.729947401081976	0.3874803231490838	0.5476951293887959	0.07674065426715557	7.136961948253878	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.8-0310	352.966666666709	-3.1833333333320604	1.655655633372087	0.3637937253826113	0.4324337522814256	0.07116497415729209	6.076497004349931	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.1+0013	21.04166666669778	0.22499999999991002	1.6341150240420368	0.3573976028191458	0.36364867027762465	0.08376808552640232	4.341136221419416	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.7-0001	13.4333333333675	-0.024999999999990002	1.9634841496219926	0.4576556873309746	0.4868476042962024	0.08538846033468071	5.701562042318125	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.4-0315	6.358333333370297	-3.2499999999987	4.1202869138805385	1.2009175013926088	1.2693737293045246	0.07713915556717546	16.455634236222743	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.0-0042	32.01666666669337	-0.6999999999997201	1.2804419784428818	0.25612930951565344	0.3386031519662724	0.07841195708241122	4.318259160530828	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.7-0342	42.44166666668923	-3.6999999999985205	1.9513271112486925	0.45386731024140514	0.6114856609556245	0.07632750552061497	8.011340823793473	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.0-0411	22.758333333363765	-4.19166666666499	1.9227016412171187	0.44497207240834047	0.5412501468108076	0.07441302005392925	7.273594680320032	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.0-0122	355.7583333333746	-1.3749999999994502	2.066094197773945	0.48987653434999673	0.471447293966736	0.07718259696026883	6.1082071935130955	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.8-0241	8.458333333369524	-2.6916666666655904	1.718564813379852	0.3826091051125533	0.33184398912239016	0.07997679360517498	4.149253479210722	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.5-0224	356.1500000000411	-2.4083333333323704	1.4376506472477637	0.30022537585831066	0.4098570421726768	0.07749133827887004	5.289069091795962	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.3+0307	38.583333333357444	3.133333333332081	1.3754196662519804	0.2825831211233756	0.48831058172708247	0.10765577326770333	4.535851324134935	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.3+0145	20.57500000003128	1.7499999999993001	2.9264188888797635	0.7746291014523848	0.8189876658279469	0.09055187921130795	9.044402755207242	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
