name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0050.4+0013	12.616666666701121	0.23333333333324002	1.2719085192116693	0.28426746333167585	0.36798818952444345	0.07566941319523647	4.863103518128102	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.8-0010	26.700000000028837	-0.16666666666660002	2.372673966179303	0.6177338568399536	0.6781536064296796	0.08346492009207772	8.125013546787644	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.4-0033	10.116666666702145	-0.54999999999978	2.3951746412508346	0.6249276024316143	0.6769208952644783	0.07960571838352357	8.503420470414149	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.2-0415	12.800000000034402	-4.26666666666496	2.4454044541188495	0.6410208244874273	0.43919484009679555	0.0755906741794118	5.810172284670752	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.2-0013	17.80833333336571	-0.23333333333324002	1.2115030884042084	0.2645790070215107	0.3488687438270961	0.0829631269853117	4.205106009189624	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.6-0245	36.91666666669141	-2.75833333333223	1.4105545618952446	0.3218250116179292	0.4205785639958864	0.07502467016213009	5.605870216916731	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.6-0211	37.90000000002436	-2.1916666666657902	4.703386289627139	1.3951479807039981	1.5664848939047988	0.08127570032311011	19.273717577052746	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.0-0434	31.000000000027114	-4.583333333331501	2.0896332191522005	0.5281241419651251	0.6300156072911756	0.07158919737662828	8.800428421856518	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.4+0041	352.3583333333759	0.6916666666663901	4.574307495037125	1.3510283542679986	1.5407738157212607	0.08398472924284422	18.345880609629276	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.7-0725	42.691666666689116	-7.424999999997031	2.8049323190794366	0.7574564185895215	0.47615527516475475	0.07466385272374046	6.3773199184691185	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.7-0436	19.92500000003156	-4.59999999999816	1.1722788546631784	0.2535254483877461	0.36423084129611705	0.07934365983076912	4.5905475254478985	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.6-0403	24.16666666669653	-4.05833333333171	1.8449962701406069	0.45218756752644296	0.7341465315681991	0.07345617607697466	9.994347252692375	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.1+0240	28.025000000028314	2.6749999999989305	1.3399705956985828	0.3013174863252123	0.460108941415161	0.10200333562834005	4.510724463870639	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.6+0106	34.91666666669224	1.1083333333328902	3.9997957390047563	1.1556579417695403	1.2833597790975932	0.08986864108576999	14.280395960063132	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.2+0336	17.816666666699064	3.5999999999985604	5.196164183343495	1.5641576126325405	1.5599108428137631	0.10797285857531781	14.447249645850842	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.2-0608	10.050000000035539	-6.141666666664211	0.6573267322553896	0.11615448888754644	0.3078887973867869	0.07514092398347835	4.097484846666034	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.7-0529	2.433333333371934	-5.491666666664471	1.584865216455812	0.3707440150866402	0.3471395387021652	0.07399245807504566	4.691553000578579	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0114.6-0604	18.650000000032065	-6.0833333333309	1.413692458059956	0.32020884572235475	0.440954725287989	0.07815940554520782	5.641735914085713	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.4-0416	4.608333333370979	-4.274999999998291	1.1343665440450794	0.24059714787578734	0.3813446326680084	0.07809318919606224	4.883199631027967	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.8+0031	4.208333333371172	0.53333333333312	2.1120615916817442	0.5326706282111835	0.711617594424272	0.08349263121993694	8.523118555812708	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.6-0616	13.166666666700962	-6.27499999999749	0.3781014024366829	0.05406587076975186	0.292764009071718	0.0727004495293141	4.026990355178897	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.4+0048	358.6083333333734	0.8166666666663401	2.7138238311397602	0.7258545267236958	0.7110463492011028	0.09105351865833551	7.8091034775843875	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.1+0047	354.7750000000416	0.7916666666663501	1.9043796619811129	0.46789491234965136	0.5251254004825562	0.08843327351708845	5.9380975010620105	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.0-0240	17.2500000000326	-2.6749999999989305	1.5879697757438103	0.37167119437105706	0.4185472874102225	0.07322952541402632	5.715553733877597	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.8-0600	23.70000000003006	-6.00833333333093	1.116138831487294	0.23332171783211714	0.344167912644769	0.07552089478211275	4.55725416969352	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.5-0454	24.87500000002956	-4.9166666666647005	2.3593536621387083	0.6088585566970299	0.5701789653454127	0.07542941575773413	7.559106213638539	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.1+0051	6.033333333370479	0.8499999999996601	2.0861156851139877	0.5220313138123143	0.4809739779123414	0.08509246096199845	5.652368875864811	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.0-0635	356.5166666667076	-6.591666666664031	1.3419432067566062	0.2969747162534949	0.32525456652733065	0.07364406495904303	4.416575411857292	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.2-0552	6.800000000036789	-5.874999999997651	1.7518687016039793	0.4185492059825061	0.47383377957910333	0.07533609650776828	6.289598234363576	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.5-0032	0.6416666667059303	-0.54166666666645	2.1560941288042392	0.5440952698598888	0.8457550192436624	0.08410517203128795	10.055921637364147	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.3-0422	353.58333333337544	-4.37499999999825	1.4611033178386519	0.3291844030253801	0.40546038152138775	0.07537337505424901	5.379358178263384	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.1-0134	30.78333333336053	-1.5666666666660405	1.0428048692811536	0.2112269141112758	0.4071769302680342	0.08419919668392963	4.835876662772824	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2358.4-0623	359.61666666670635	-6.39166666666411	2.205651687248611	0.5573995231840129	0.44026598422003	0.07803095952130445	5.642196211874418	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.9-0524	34.98333333335884	-5.4083333333311705	1.57206257565279	0.36193380747457543	0.39571925085050347	0.07520649667904036	5.261769505622887	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.5-0535	23.375000000030155	-5.59166666666443	1.3850590428618739	0.3070563490015898	0.31004971509546286	0.07507870314177777	4.129662635620764	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.0-0439	22.00833333336405	-4.6499999999981405	2.5186923097941505	0.6580887515343407	0.587217600027545	0.08015012392599977	7.326471516996101	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.4+0110	35.866666666691856	1.1666666666662002	1.9973375823442332	0.49175076235953913	0.6582675365722027	0.08436520307912578	7.802595294588651	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.6-0436	13.90000000003397	-4.59999999999816	1.2844085227211297	0.2781994198103736	0.28860701659986954	0.07202344727406017	4.0071258391961715	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.5+0115	1.1250000000391083	1.2583333333328302	1.2861282171852215	0.2786881091712427	0.3599757053520776	0.08580360164904414	4.195344932307836	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0121.4-0410	20.350000000031372	-4.166666666665001	1.9043791464602413	0.4628570081177702	0.5317480581550427	0.08118453127545396	6.549869165972705	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.4-0002	20.866666666697853	-0.041666666666650004	2.984920080575137	0.8100538114561402	0.6000351019208983	0.0867265752860567	6.918699371464374	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.7+0321	35.6916666666919	3.3583333333319905	1.8599082313508715	0.4466953752800817	0.5622705787031388	0.12009045575075827	4.682058829638413	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.7-0356	10.425000000035368	-3.9416666666650904	1.4229799979573496	0.31574449092692103	0.34492811988438093	0.07632750552061497	4.519054009844731	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.7+0352	22.200000000030656	3.88333333333178	2.681316047571678	0.7092131432509095	0.6024966683508188	0.10705686401688456	5.627819139703136	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.8+0115	23.20000000003023	1.2499999999995002	2.7507429467987405	0.7321230134958974	0.9872896010847662	0.09212004754303355	10.717423920385597	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.3-0154	37.34166666669125	-1.89999999999924	2.0443625065119226	0.5040562821163891	0.4674627886690279	0.07897081997437289	5.919436936589059	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.0+0150	3.2500000000381988	1.8416666666659305	1.8698741854233238	0.4497664698892205	0.5884455498398515	0.09565185450438903	6.151951291366237	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.3-0113	40.34166666669006	-1.22499999999951	2.0156296515527736	0.49505124098910075	0.4194755875833324	0.07527503583303784	5.572572406524537	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.2-0543	42.55000000002252	-5.733333333331041	2.0632665763078664	0.5076538327369597	0.42878470085494047	0.07613688902992771	5.631760192965	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.6-0430	10.40833333336866	-4.4999999999982006	0.6835161451942368	0.11658892453202052	0.3188297987480412	0.07711037464397655	4.1347198768012525	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.6-0446	33.658333333359394	-4.774999999998092	1.9912623473082385	0.48508027817091065	0.39770147739095324	0.0727009968004084	5.47037172657747	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.2+0340	24.8000000000296	3.6666666666652	3.29014512686246	0.9117089221166391	1.4350844391380964	0.11461381912395877	12.521041966030321	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.7+0014	16.925000000032753	0.24166666666657002	1.2431957119318053	0.26225944497396436	0.48150648723114864	0.08074130899859285	5.963570484589744	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.1-0354	21.28333333336434	-3.8999999999984407	4.657562673363039	1.3891493321043045	1.4926808874100321	0.07177968989873126	20.795309780746432	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.4+0306	37.86666666669106	3.09999999999876	3.0674857385080725	0.8361788234671974	1.0273976608110256	0.10664886034548007	9.633461224835003	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.2+0346	22.308333333363947	3.7666666666651607	2.39243969688744	0.6127557216962106	1.0161635102006257	0.10705686401688456	9.49181091312707	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.9-0439	17.49166666669919	-4.666666666664801	0.8043027975959	0.1458118137093681	0.39646647322356016	0.07903348133260348	5.016436914313261	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.2-0527	358.5666666667068	-5.46666666666448	1.5827745105483324	0.36042660552836703	0.31930348545205334	0.07603715467124728	4.199308704180049	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.8-0447	20.200000000031423	-4.79166666666475	2.135614998924689	0.5304943923870042	0.48290771594745496	0.07304204917007412	6.611365938310859	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.1-0036	35.52500000002533	-0.60833333333309	1.4504703280614966	0.32150131360836764	0.3841290066062955	0.08426151693580602	4.558771555215902	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.4+0149	22.858333333363703	1.8333333333326	1.8557620612907444	0.4407738764541379	0.5152659064649665	0.0952767491926071	5.408097052338851	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.8-0258	7.708333333369751	-2.98333333333214	0.7196845125673728	0.12382086315783593	0.3352968171128733	0.07750073188365254	4.326369686627417	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.5-0614	1.3750000000389946	-6.2416666666641705	2.149655591589984	0.5326969110582592	0.934106105351611	0.07237933446955565	12.905701775200995	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.1-0119	37.783333333357746	-1.3166666666661402	1.6414113979711824	0.3756824916974181	0.4586249133262184	0.07378280121787646	6.215878304375091	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.0-0357	37.025000000024704	-3.9583333333317507	1.093543422000021	0.219149420847858	0.3025991760050658	0.07231026838795103	4.184733133357967	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.9-0713	14.49166666670044	-7.224999999997111	1.7874597044217668	0.4198382472287976	0.49622286752462114	0.07964647585798401	6.230317941617729	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2333.4-0512	353.36666666670885	-5.2166666666645805	2.8695646072346936	0.7679597124771325	0.6634088259171603	0.07637753698865862	8.685915415361857	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.5-0135	40.40000000002337	-1.5916666666660302	2.7515421406593146	0.7285721791334875	0.9657128769151253	0.07689325264176734	12.559136773862567	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.1-0636	4.033333333371274	-6.61666666666402	2.3382675080277076	0.593084280352172	0.7626100221260042	0.07805592138516082	9.7700470200456	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.5-0108	353.62500000004206	-1.14166666666621	1.9613786304460035	0.47347810395288836	0.5086967739506933	0.07714307440610035	6.59419886836227	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.4-0446	21.61666666669754	-4.774999999998092	0.9123204263303965	0.17146573569649032	0.35251615538045117	0.07292836504685221	4.8337317743786	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.8-0121	2.9583333333716837	-1.34999999999946	1.2374441387706079	0.2586451999912051	0.3160647858600413	0.0729871043419974	4.330419581780488	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.1+0001	7.775000000036471	0.01666666666666	2.8036790017558646	0.7459369252368506	0.770504887680865	0.07761066717980773	9.927821982199506	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.0-0150	27.525000000028513	-1.8416666666659305	1.9594995202611745	0.47289286103759065	0.5315448592083016	0.07991901163787309	6.651043954557692	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.8+0003	26.450000000028922	0.049999999999980005	2.078307075704305	0.5101238576577313	0.5708178105960318	0.08346492009207772	6.83901464191556	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.3-0141	357.59166666670717	-1.69166666666599	1.3236787197525193	0.28093176092324673	0.42645739527181203	0.07687125271947962	5.5476836942940215	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.3-0222	38.57500000002412	-2.3833333333323803	1.1410570857176487	0.23021195321927204	0.36571712076001645	0.07603837568614122	4.80963878383678	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.9-0427	39.233333333357166	-4.4583333333315505	1.163791786930978	0.23641218900187694	0.33867101735362243	0.07289194706892393	4.646206213059279	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.8-0157	353.2000000000422	-1.9583333333325503	3.1328100353763433	0.8553179207518832	1.0443403677415974	0.076735796767551	13.609559185332053	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0159.5-0555	29.89166666669422	-5.92499999999763	1.1828159126770044	0.24162647605879015	0.3266625595208973	0.07607528960514622	4.293937771599357	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.0-0151	25.758333333362543	-1.8499999999992602	2.920959362024098	0.783514360311428	0.8995998306917955	0.08574361757080282	10.491741031907718	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.6-0243	351.9083333333761	-2.7249999999989107	2.2690917503379486	0.5686867784563029	0.5726200862563402	0.0778721411418809	7.353336865529896	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.0-0358	36.000000000025096	-3.9749999999984107	1.416480895215077	0.30744894309284865	0.4170833879660172	0.07610011473952079	5.480719567817088	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.0+0352	24.266666666696494	3.88333333333178	3.512226078809985	0.9858732690247738	0.8883655269334199	0.11896479327651666	7.467465814600637	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.4-0603	21.350000000030974	-6.066666666664241	2.516161501347737	0.6488985998111406	0.7309264451140828	0.07786167292380956	9.387499878525864	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.7+0227	357.68333333337375	2.44999999999902	2.6600494862470647	0.696326429278952	0.8984222474381999	0.1045847241328376	8.590377369997885	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.8-0630	357.7000000000404	-6.4999999999974	1.1376113886218187	0.2292752347525523	0.39890506829026146	0.0771056753856893	5.173485172069418	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.2-0543	23.058333333363635	-5.724999999997711	1.2723169857992014	0.26460185475379544	0.3000485147220712	0.07271452270241965	4.126390486670784	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.4+0354	20.100000000031486	3.8999999999984407	1.1779129552892762	0.23849841942616712	0.5141246880595672	0.11312532796650476	4.544735447854739	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.1+0340	14.79166666670028	3.6749999999985303	4.931071817395243	1.4922845023667883	1.672444489196425	0.11610231028141277	14.40491998085737	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.0+0007	24.25833333336317	0.13333333333328	1.4199725317106082	0.30649402784077523	0.3663382615258992	0.08548598571786173	4.285360441826843	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.9-0207	352.4916666667092	-2.13333333333248	1.5733179685528575	0.35123183298339766	0.6704473211709238	0.07796395701622616	8.59945219342045	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.1-0003	37.79166666669107	-0.049999999999980005	0.8419653290635835	0.15078377989557706	0.3490228004840155	0.0860575178103687	4.055692162224592	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.3-0658	30.833333333360542	-6.974999999997211	7.120708965399631	2.306869159472262	2.442406622117405	0.07064424474034633	34.57332768004663	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.8-0342	19.45833333336506	-3.6999999999985205	0.9875646688691869	0.18770987446313894	0.32999233318666377	0.072689253023108	4.5397678399826	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.8-0118	356.7166666667075	-1.3083333333328102	2.019470861677247	0.487322863696258	0.3558603504564616	0.0729871043419974	4.875660620662498	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.1-0042	6.541666666703577	-0.6999999999997201	1.2590552252297855	0.26090130013280344	0.3918198159294147	0.07569609000762077	5.176222654168371	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.1-0404	32.03333333336002	-4.083333333331701	2.02586277638741	0.4873081484334517	0.33629153812635193	0.0730145557799187	4.605815025979282	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.3-0540	357.3416666667073	-5.6749999999977305	1.2001517607799959	0.2428785461839696	0.34040696617978333	0.08031823816954439	4.2382275052051765	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.8-0401	32.45000000002656	-4.02499999999839	1.9170864946162909	0.4533775926052766	0.463487676247529	0.06771511221524718	6.844671168442177	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.3-0451	37.07500000002469	-4.849999999998061	3.0183888231395914	0.8134269315310872	0.6726511406697716	0.0736673118477946	9.130930989575793	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.9-0334	41.47500000002293	-3.57499999999857	1.8574747732672687	0.434972590543034	0.5823352903862704	0.07020847103000279	8.294373625333844	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0159.7+0104	29.933333333360878	1.07499999999957	0.9886793620257952	0.1864876866669643	0.349501298203342	0.08483043644787373	4.119998821626978	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.8-0715	15.950000000033157	-7.266666666663761	3.078390920477745	0.8339120717521399	1.0365825205787886	0.0736824269548743	14.068246166940565	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.6+0010	23.150000000030246	0.18333333333326002	1.9410599842340752	0.4608179167991439	0.48105707808452447	0.08278642827413979	5.810820542849697	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.0+0017	37.00000000002473	0.29166666666655006	2.051918737545354	0.49549944062893964	0.3844838250530531	0.07926882312019906	4.850378874302727	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.4-0446	11.100000000035095	-4.774999999998092	2.2219911626326305	0.5476395497801255	0.5265982111264615	0.07685046729800794	6.8522447506329165	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.0+0049	26.758333333362145	0.8333333333330001	2.3721956114911196	0.5961745066430999	0.3923811210756626	0.08921934705946256	4.397937599948472	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.6-0129	4.158333333371161	-1.49166666666607	1.7944036885845862	0.4137359470829792	0.49086757628005684	0.07327644866049889	6.69884506213343	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.9-0116	23.741666666696688	-1.2666666666661601	2.4420710012900435	0.6189860352874705	0.6891536127463812	0.0776965673166374	8.869807721850417	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.0+0228	357.2583333333739	2.46666666666568	1.9169097964795918	0.451393736525669	0.6530411500592908	0.09997069218580067	6.532325982554769	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.9+0203	22.241666666697284	2.04999999999918	2.0659692023748524	0.49800335245356053	0.7910517092372932	0.09212586457363899	8.58664081903928	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.9-0407	16.241666666699672	-4.124999999998351	1.9964299870131785	0.476155736322999	0.4766729685050468	0.07905003317301681	6.0300160464417845	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.8-0459	22.966666666696995	-4.9916666666646705	2.0447129079615842	0.49130644870782875	0.5366120694300834	0.0748609951416246	7.168112959424362	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.1-0648	38.55000000002411	-6.816666666663941	1.5614179408197546	0.34392262499321297	0.47509139322533	0.07685399404171893	6.181739793086544	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.1-0029	28.283333333361526	-0.49166666666647013	2.4185347154165555	0.611286460295406	0.6249637031007346	0.08393211612175855	7.44606155519912	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.0-0321	12.50000000003456	-3.3499999999986603	1.2377678962350371	0.2515694751640966	0.30954484264698195	0.07647480086692471	4.047671116994825	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2351.1-0530	357.77500000004045	-5.51666666666446	1.116419491946405	0.2186011293027849	0.3359931392711379	0.07667612235756027	4.381978756102407	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.1-0135	4.283333333371161	-1.5916666666660302	1.119330950123322	0.21789173167533837	0.3073100807398016	0.07327644866049889	4.193845176144066	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.5-0028	356.8750000000408	-0.47499999999981	0.12070753261114328	0.008493339417378735	0.3547501954746105	0.08560498991387608	4.144036414600494	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.9-0412	7.491666666703168	-4.21666666666498	2.9166531209339217	0.7759655036330556	1.1842073283078864	0.07603229447646777	15.575057105167362	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.7-0344	26.925000000028746	-3.741666666665171	1.3859916732484698	0.2914455034115055	0.45546523086085555	0.07655489630170915	5.949524496327831	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0114.1-0503	18.533333333365448	-5.0666666666646405	1.2529725665505356	0.2541754539186831	0.41444259150576557	0.07534937783688822	5.500278879580477	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.7-0634	357.68333333337375	-6.57499999999737	2.6814582277552197	0.6965811964761244	0.5831628756287339	0.0771056753856893	7.56316409540157	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.4-0403	19.866666666698222	-4.049999999998381	3.4967836649953643	0.9769956777637253	0.9036478786667353	0.08611595792591217	10.493384738797976	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.0-0736	42.766666666689076	-7.59999999999696	1.1344888843839969	0.22194427569339098	0.31867015623124345	0.0652368727035213	4.884816561938637	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.5+0147	23.12500000003027	1.7916666666659502	1.9281623502842007	0.45130997450823995	0.6111375896156321	0.0934762436960539	6.537892040279227	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.3-0232	39.84166666669026	-2.5416666666656504	1.4945788587145534	0.3209932321092188	0.44133671295641147	0.07716845770270807	5.719133517695322	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
