name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0221.2+0102	35.3250000000254	1.0416666666662502	2.082827854522473	0.5284959903237065	0.5299932141442482	0.08627157127555962	6.1433124064867135	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.5+0236	34.625000000025665	2.5999999999989605	1.6737435284383377	0.4026786785820289	0.5048433452235712	0.10920357108445816	4.622956375969837	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.7+0122	354.69166666670833	1.3833333333327802	1.4647673227202216	0.33771877783873894	0.39278252176846135	0.08699184394593325	4.515164916064794	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.4-0127	351.8583333333761	-1.4583333333327502	1.4545515509540403	0.3347146394923554	0.3704584136981888	0.07971435974715672	4.647323454309026	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.7-0314	4.6750000000376986	-3.241666666665371	2.210527024578057	0.5661895835630497	0.5620698806216373	0.07818956108979232	7.188553980705434	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.6-0227	25.908333333362492	-2.44999999999902	0.9720501091312472	0.19846620501075765	0.3188174009742757	0.07410109222916947	4.302465609930309	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.8-0442	24.958333333362873	-4.699999999998121	1.286282528733735	0.28586808805994385	0.3709274729428851	0.07611780344984653	4.8730711624815415	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.5-0728	41.62500000002288	-7.474999999997011	4.130841474754458	1.2000588077590413	1.1167951718363542	0.06655146963457463	16.78092426761617	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.1+0158	9.525000000035675	1.9666666666658805	2.2677578784656935	0.5843212314758303	0.5156366815348105	0.09617700194088372	5.361330371389123	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0210.4+0001	32.616666666693135	0.01666666666666	1.6290606035415853	0.3865776008708558	0.3782347108972924	0.08254496606300672	4.582165684199145	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.8-0634	10.200000000035402	-6.5833333333307005	1.0462919669450095	0.21859760106673876	0.40965235103571845	0.07344044081629914	5.578021407311617	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.3-0655	16.341666666699638	-6.9249999999972305	2.125983542454431	0.5395348092740552	0.6249228264366293	0.07818942399900336	7.992421410401934	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.1+0227	16.533333333366244	2.4583333333323503	3.708280689789665	1.0573041749999406	1.314307619171646	0.09268537858521601	14.180312355991042	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.2-0045	12.058333333368068	-0.7499999999997	1.7452313451633932	0.42169384894449813	0.3535455770705997	0.07778521852669036	4.545151170968144	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.1-0636	16.04166666669977	-6.599999999997361	3.5795116166102514	1.0137222852065335	0.8007318282760904	0.07316894195930727	10.943602665751479	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.8+0245	358.7166666667067	2.75833333333223	1.404864004314508	0.3176353932059991	0.5865747437229692	0.10504958909054385	5.583789035265921	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0221.1-0304	35.28333333335874	-3.0749999999987705	2.624130458422589	0.6966237021303053	0.8098272989554529	0.07615440038972217	10.6340184521333	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.2-0137	355.3083333333748	-1.62499999999935	3.0599302313098518	0.8398089550172778	0.9524984060982057	0.08246313077292076	11.5505971841053	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.6-0311	353.9083333333753	-3.19166666666539	0.6819389023910638	0.1220984305639031	0.3331535241767886	0.07352838658318002	4.530951101448473	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.5-0355	12.641666666701155	-3.9166666666651007	3.8205389969330077	1.0953244079524997	0.962098279129942	0.07617591166655219	12.629954247759745	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.0-0307	351.75000000004286	-3.133333333332081	1.5223656495363667	0.35215637689584584	0.4458666093891939	0.07589179900906795	5.875030177317571	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.7-0311	9.191666666702531	-3.19166666666539	0.8523817671497833	0.16486423506428474	0.31968537971594946	0.07464444245096043	4.282775371066305	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.4-0219	17.366666666699246	-2.3249999999990703	0.8544235485345552	0.16539196722666613	0.36605365786310406	0.07942862173584178	4.608586298784083	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.7+0231	22.441666666697216	2.5166666666656603	3.244620349600692	0.9012787895819927	1.0826073700005925	0.10191102491736416	10.623064294353219	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.0+0148	42.525000000022516	1.8083333333326101	1.5559217327046284	0.35959250296207734	0.6157773503013009	0.08965016951587834	6.868669112691837	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.2-0223	355.3250000000414	-2.39166666666571	1.6152836973161024	0.3773028127486395	0.3736148126120961	0.06966148430694254	5.363291011226146	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.6-0727	1.4000000000389718	-7.44999999999702	0.8221051494955935	0.15525282466582613	0.37488315476964285	0.07205634428336044	5.20263910829865	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.8-0512	27.71666666669509	-5.2166666666645805	2.0681571729454973	0.516389627522231	0.43020522486930785	0.07241178026040135	5.94109443687531	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.1+0127	12.041666666701417	1.4583333333327502	2.2056420767652734	0.5597922413523777	0.39035161675150554	0.08764387952209556	4.453837722383062	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.9-0449	13.475000000034129	-4.824999999998071	0.9063795491118148	0.17697525125198224	0.3610900649265908	0.07338310153973983	4.920616018539995	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.5-0457	353.1250000000423	-4.94999999999802	3.1680973571032283	0.8744608288718899	0.9036940966034248	0.07611152049706556	11.873289230087925	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.0+0120	16.258333333366352	1.34166666666613	2.0819816786242953	0.5207318535757596	0.5381988378983593	0.09355844611295193	5.752541435421006	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.2-0309	23.30833333336352	-3.1583333333320707	3.3972006571550217	0.9504778445390295	0.8354264579008595	0.07576049831874083	11.027203838945717	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.4-0552	34.850000000025574	-5.874999999997651	2.285125308711933	0.5827452239067972	0.6596783055798017	0.07472010225995333	8.828659030534546	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.2+0236	27.05000000002869	2.5999999999989605	2.643241377080976	0.6987402270949348	0.4968640598736437	0.10338799629297814	4.805819608551496	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.2-0158	24.566666666696364	-1.9749999999992105	2.402593816377578	0.6204853226201255	0.7796929823805004	0.07713602118950517	10.108026967906174	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.5-0505	7.8833333333697055	-5.09166666666463	1.5562871644163065	0.3572459747243664	0.4176303067185449	0.07916825468632115	5.275224373371262	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.5-0101	39.141666666690554	-1.01666666666626	2.3574981885829684	0.6059592678168829	0.8143160567634253	0.07562096890212348	10.768389622425994	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.2-0434	13.300000000034174	-4.5749999999981705	2.284307624104261	0.5824836578043048	0.493503937307067	0.0769863032447103	6.410282303572947	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.7-0403	38.175000000024255	-4.05833333333171	2.625008552371879	0.69277003236783	0.834522080107628	0.07463383020245723	11.181552358278303	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.5-0648	26.1333333333624	-6.80833333333061	0.8484994968929285	0.16020384403490912	0.33931257652408614	0.07952485395628779	4.266748816798773	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.3-0706	16.0750000000331	-7.10833333333049	1.5142809169813893	0.3448139022288269	0.6046387934468734	0.07232352973644424	8.360194747826204	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.2-0100	3.816666666704691	-1.00833333333293	1.6765118306857854	0.39322205093061025	0.42768616390053	0.07873436652389436	5.432013779786181	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.2+0007	21.05833333336443	0.13333333333328	1.7502349072954146	0.41555440122363035	0.34567539621087645	0.08614042388603675	4.012928896985727	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0114.1-0409	18.533333333365448	-4.1583333333316705	1.5601535585926272	0.3560136868111886	0.30233527258658754	0.07264653886570539	4.161729895287722	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0130.9+0304	22.73333333336376	3.0666666666654403	2.727016833615819	0.724283235703834	0.5925030345251451	0.10815922972881496	5.478062630537529	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.1-0343	6.275000000037039	-3.7333333333318404	1.4041022810747825	0.3102710298364154	0.43011328999876874	0.07943517952890218	5.414644903550243	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.1-0418	7.275000000036584	-4.316666666664941	2.6069196742488434	0.6847695579657139	0.8053275133023967	0.07507545049951318	10.726908835633544	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.9+0057	2.7333333333717746	0.94999999999962	1.5033816031097955	0.3392445739501952	0.428761105021068	0.08443739967668668	5.077857758088324	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.9-0407	356.2416666667077	-4.1166666666650205	1.4448863119568944	0.32211749516763644	0.5998694631447076	0.07426581328824393	8.077329750856782	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.2-0639	13.808333333367386	-6.6583333333306705	1.6803883100603332	0.39197486038898227	0.4475894745815119	0.07506943395825033	5.9623398097078715	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.0-0106	16.758333333366153	-1.09999999999956	2.2235517359667725	0.5607498721183763	0.4056436127741004	0.07562096890212348	5.3641684133818295	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.8-0509	351.70000000004285	-5.1666666666646	2.326461026448293	0.5936981582114443	0.4612932584839218	0.07395401898805697	6.237568489123185	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.5-0343	7.141666666703372	-3.7166666666651804	2.0419735782953263	0.5033066376737095	0.7669492386374394	0.07155229911763708	10.71872250221506	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.9+0345	15.483333333366659	3.7499999999985	5.231486609055469	1.5915103811228593	1.5766610687006541	0.11713280415965018	13.460456957486391	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.3-0354	11.075000000035118	-3.8999999999984407	0.6754763571151204	0.11469805774139001	0.3646527887534001	0.07397780078264173	4.929219102157507	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.7-0509	12.683333333367784	-5.1666666666646	6.256710980870599	1.9657626805212443	1.9431507647551878	0.07894793486808464	24.613066421585685	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.9+0328	31.23333333336035	3.4666666666652803	1.3007115710443946	0.2784673716961427	0.5254308525784789	0.11625563447468364	4.5196162315289685	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.0-0622	13.516666666700758	-6.374999999997451	4.364091157749737	1.2850980157764875	1.460738420432264	0.07295734157712086	20.02181533558435	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.9-0715	354.2333333333752	-7.266666666663761	1.3988277907009063	0.30653190639913114	0.3647570543402798	0.07398440411452542	4.930188445873644	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.7-0319	354.95000000004154	-3.3166666666653404	1.3821859761751933	0.30173640301973487	0.437820949284456	0.07654830246070349	5.719538320385535	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.0+0037	14.516666666700416	0.6333333333330801	1.6522915043985176	0.38118837851470533	0.5379026252068764	0.0838206965685418	6.417300824588389	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.3-0510	19.83333333336492	-5.17499999999793	1.2746576889486907	0.27110226154635597	0.47322435741874275	0.07894793486808464	5.994132186097849	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.7-0155	28.18333333336159	-1.9166666666659002	1.3580467037893516	0.29480569121412464	0.429658965218701	0.07883536402244429	5.450079041892645	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.6-0539	6.9083333333701376	-5.65833333333107	1.436407979284713	0.3174121202885508	0.41806323267391265	0.07571767082809076	5.521343011502328	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.1-0402	13.283333333367523	-4.0416666666650505	1.3651445889188647	0.2947373348182004	0.3297627645076008	0.07993327376712873	4.125475524351792	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2358.5-0505	359.633333333373	-5.09166666666463	1.3738483694727386	0.29723007384964795	0.5322517546887968	0.07814009553455074	6.811506321405177	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.6+0128	13.666666666700735	1.48333333333274	1.5175726496924722	0.33895069789422444	0.430494605480144	0.09523698982170568	4.5202458234566025	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.0+0110	23.00833333336365	1.1749999999995302	1.4610068941165582	0.3224083198572807	0.47965310335467465	0.08824262531107965	5.4356168763538575	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.1-0425	39.8000000000236	-4.424999999998231	0.8352909231412657	0.15199892708304466	0.36501883210443903	0.07103087607993012	5.138875546089112	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.2-0030	354.8166666667083	-0.5166666666664601	1.5157990717103897	0.3384297048562207	0.3464352416223121	0.07966340368670004	4.348737633465568	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.7-0405	30.441666666694005	-4.091666666665031	2.81888484699566	0.7510118788285335	0.9975294925952395	0.07809318919606224	12.773578629127606	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.4-0530	12.108333333368023	-5.51666666666446	2.0042770062982758	0.4868708176963307	0.4805334440588046	0.0825546250716399	5.820793730718341	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.7-0256	20.6916666666979	-2.9416666666654905	1.5858303847519537	0.35911189783083297	0.4479961500136777	0.07737692879757642	5.7897897600157755	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.2-0404	34.808333333358945	-4.06666666666504	1.0013010029872418	0.1928871804422616	0.373043618229382	0.07514905388235585	4.964049431858096	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.6+0011	353.9083333333753	0.19166666666659002	1.8551016201843857	0.43837171548095205	0.525587068288166	0.08008687083041782	6.562712000586026	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.4-0328	11.850000000034811	-3.4749999999986105	2.153109888106769	0.531622962851608	0.6361858524515744	0.07596326373738008	8.374914677849992	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.8-0046	39.4666666666904	-0.77499999999969	2.867455381158005	0.7655179193711698	0.8899118059771277	0.08321695267627123	10.69387639606371	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.1+0308	0.033333333372866036	3.1416666666654103	2.3015489628493233	0.5791293811434931	0.5255717040946379	0.11168342495659636	4.705906040210456	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.9-0310	6.733333333370183	-3.1833333333320604	1.6249329972475606	0.36860639983639754	0.3004257217713394	0.07188712795409118	4.179130956006455	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.7-0355	355.1833333333748	-3.933333333331761	1.9191966866083068	0.45816828854397107	0.4304476631593058	0.07488736390701846	5.7479345072655725	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.7+0112	40.43333333335667	1.1999999999995203	2.5572497451902456	0.6623912292821942	0.6019986884852142	0.0880550081063077	6.836620669643557	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.5-0249	357.14166666670735	-2.81666666666554	1.73860394102751	0.4027903209202945	0.6831833591048211	0.08059580903555559	8.476661097891931	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.6-0721	14.416666666700394	-7.366666666663722	0.8324636120909336	0.14983175391670422	0.3332221591192505	0.07964647585798401	4.183765264308895	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.4-0211	39.85833333335691	-2.1916666666657902	1.5939989178172493	0.3594009907515981	0.4290862840904298	0.07672205327614469	5.592737234834229	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2356.0-0303	359.00833333337323	-3.05833333333211	0.6769477687523655	0.11135783039001831	0.3365168039004073	0.07786130936397456	4.322002887561371	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.8+0249	16.96666666669941	2.8333333333322006	0.9725988392160383	0.18383193277955923	0.5634071477220299	0.10312466511769866	5.463359779922677	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.2+0030	40.816666666689855	0.5166666666664601	2.017754745517147	0.48678472619395385	0.43300234169832985	0.08849562778616105	4.892923554874683	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.7-0634	34.42500000002573	-6.5833333333307005	1.2747350876546053	0.26527774933917786	0.3376525983567975	0.07459431095851456	4.526519435839848	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.8-0459	351.4666666667096	-4.9916666666646705	0.8814908185409918	0.16062533173954185	0.3296498080047095	0.07690730935961888	4.286326108007051	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.2-0101	9.808333333368978	-1.02499999999959	1.1026357737851142	0.21810212251803895	0.39085560585539736	0.08129427123512818	4.807910814833704	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.0-0307	12.016666666701383	-3.11666666666542	2.151821250832938	0.5291246071228507	0.6580084926294044	0.07838651212528298	8.394409634883713	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0021.2-0306	5.316666666704066	-3.1083333333320904	1.483259982866923	0.32481421982782704	0.4227789882996974	0.077795659018811	5.43448045343339	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.5-0013	19.875000000031577	-0.23333333333324002	1.9175591593585088	0.4555467797282995	0.42876444772471106	0.08446850630560972	5.076027344125487	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.8+0140	36.725000000024835	1.68333333333266	1.921441683969743	0.45675045133491093	0.546319509747017	0.08958254598157048	6.098503941375025	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.0-0519	40.00833333335686	-5.3333333333312005	1.7538948366608678	0.40533475956752824	0.47501704941762235	0.06873978328979276	6.910365827239349	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.4-0328	18.11666666669896	-3.4833333333319407	1.8269720566627448	0.42560916893238876	0.35700426281108005	0.07577143731380083	4.711594176742061	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.9-0650	39.99166666669018	-6.84166666666393	2.029617732525852	0.4884871240076527	0.4252002955685226	0.08767097669572281	4.849955043209492	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.5+0222	41.875000000022794	2.3666666666657203	2.159579309849307	0.5295929476869659	0.525439808902501	0.09746130639004372	5.391265809629839	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.6-0225	30.158333333360787	-2.43333333333236	1.7367273711172282	0.3981306032777557	0.34110668981766157	0.07167948790795478	4.758776879875094	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.3-0600	42.32500000002261	-5.9999999999976	1.5140834637421796	0.3318888142688221	0.32574912640532566	0.07712247982643163	4.223789576507938	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.3-0313	358.0833333333736	-3.2249999999987105	0.46243060284890236	0.06420627859423823	0.30274502339103493	0.07438184107030621	4.070146947625003	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.6-0201	357.16666666670733	-2.01666666666586	1.7215730460722054	0.39355010976619503	0.37125255833396453	0.07444522975266198	4.9869220575639295	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.6-0237	12.916666666701019	-2.62499999999895	1.2066184619028077	0.24465239868022529	0.40395670384143434	0.0816887857689755	4.94506926549094	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.8-0200	16.216666666699695	-1.9999999999992002	2.408523687547799	0.6098433167588332	0.5664231932902967	0.07630808536278419	7.422846354975431	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.1-0339	8.033333333369683	-3.6499999999985406	2.855326443058895	0.7581373749123572	0.9069549904618082	0.07020847103000279	12.918027941019128	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.4-0651	356.35000000004095	-6.866666666663921	0.8037692785562176	0.14012501424810114	0.3226184600409562	0.0717793602040381	4.494585339349494	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.0+0119	351.5083333333763	1.3333333333328001	2.8640650136029757	0.7595501636793027	0.7109102272980571	0.08755469556024913	8.119612806018582	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.3-0443	355.33333333337475	-4.733333333331441	1.5414607956913	0.3380624172396826	0.30423466097784424	0.0760546784354546	4.000209681197185	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.1+0204	35.54166666669195	2.07499999999917	0.9337398315639251	0.17102085521162247	0.3891724085598681	0.09212586457363899	4.224355563564789	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.8+0318	352.45000000004256	3.30833333333201	1.9069167061842756	0.4482992354289066	0.7230416544943497	0.12251244813564752	5.901781129161567	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.1-0237	2.783333333371729	-2.62499999999895	1.4697474180186563	0.31717315769632126	0.37206502391523605	0.07797565914311297	4.771553430954201	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.4-0640	352.35000000004254	-6.674999999997331	1.3289661724941884	0.27698045165464624	0.31129169968697434	0.07466218567276253	4.169335479292518	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.1-0307	13.533333333367466	-3.1249999999987503	3.6975875490335905	1.0485881356968274	1.0577356337310382	0.08029037213502604	13.17387883010707	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.0-0633	41.00833333335646	-6.566666666664041	1.7205409027545102	0.39133561630633923	0.42766358568479107	0.07527305810099422	5.681496095335901	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.2+0210	10.300000000035425	2.1749999999991303	2.2434622665366026	0.5545339359899183	0.47864332794044595	0.10183249455039453	4.700300528369915	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.1-0724	23.03333333336363	-7.40833333333037	1.5547720603050204	0.3402086930817434	0.44249182230440476	0.07587176136234496	5.832101619351792	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.9-0035	35.73333333335856	-0.5916666666664301	1.021335242481588	0.19210822620643886	0.40228559419070026	0.08462433975987615	4.7537811855572105	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.0+0349	7.000000000036721	3.82499999999847	1.2412483240321937	0.25094384815010545	0.4612060797585737	0.11186583544865905	4.122850179492422	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.0-0329	4.250000000037858	-3.4916666666652705	1.0172538217213194	0.1910505883938474	0.3761266396868006	0.07903248651464795	4.759139643380561	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.3-0231	39.34166666669046	-2.52499999999899	1.080644116697436	0.20762535287534067	0.3419498407613357	0.08176950591301597	4.181874855952928	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.0-0227	42.75833333335575	-2.4583333333323503	1.3699164335184157	0.2868843975892841	0.40502710918440654	0.07837925986331541	5.16752913832981	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.3-0543	357.32500000004063	-5.724999999997711	1.5505397424055982	0.33896728294788087	0.5216553881039235	0.08031823816954439	6.494855962885506	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.9+0203	27.741666666695096	2.0583333333325102	1.839646546332112	0.4240084473133964	0.5090583265420804	0.09287607519720283	5.481049080306225	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0127.8-0103	21.966666666697392	-1.0583333333329101	1.0375027481547405	0.19496874436640413	0.3800654965920723	0.07707388779228323	4.931183666462523	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.1+0202	10.025000000035561	2.0416666666658503	2.054633518754014	0.49086873253937024	0.5048029954383884	0.09782746531272414	5.160135692207596	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.0-0618	14.26666666670053	-6.30833333333081	3.1014101809477075	0.8380818256673686	0.8586909575379836	0.0762327151866571	11.26407416337545	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.2+0027	30.066666666694175	0.45833333333315	1.8526079957117119	0.42798557936278253	0.38924376171188146	0.08357464755708817	4.657438267340545	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
