name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0240.0+0113	40.02500000002351	1.21666666666618	2.03259054568202	0.5052418690500753	0.7415918085068308	0.08799246903805039	8.42790089440661	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.8-0607	21.46666666669759	-6.133333333330881	0.8505184519863155	0.16251141103960523	0.34386847739873116	0.07848052060496628	4.381577425175376	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.1+0129	23.541666666696784	1.49166666666607	1.5932019248351923	0.37069887282587577	0.4045579339563339	0.09144043467190062	4.424278333845819	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.4-0127	20.866666666697853	-1.4583333333327502	2.5229569268542855	0.6616485079839729	0.5768514545714686	0.08275247509142224	6.970806056666968	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.0+0146	37.01666666669138	1.7749999999992903	1.3959096246643312	0.3125748606477005	0.4636902611370571	0.08990565705814962	5.157520408722993	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.5-0318	351.6333333333762	-3.2999999999986804	2.049410630881058	0.5105095734632522	0.8941380239805433	0.07182147760892763	12.449451803946168	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.8-0252	7.958333333369694	-2.8666666666655205	1.1347111179693083	0.2384494264342116	0.36600452827284974	0.0775626334266906	4.718825446002733	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.7-0528	39.92500000002357	-5.474999999997811	1.924403811460892	0.47154958268406116	0.42821976358475655	0.07226724532200056	5.925502787282695	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.5-0003	30.37500000002737	-0.06666666666664	2.754008325091897	0.7351448088372311	0.8836225344786744	0.0881483224218937	10.024269438157862	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0221.6-0431	35.40833333335871	-4.52499999999819	1.7794900438578631	0.4244703240649152	0.5734138717849615	0.07202344727406017	7.9614888413079505	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.5-0348	25.39166666669604	-3.8083333333318103	2.419310198760417	0.6258815731479836	0.9361884523662739	0.08277024431828356	11.310688521907313	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.0-0236	15.500000000033339	-2.6083333333322902	3.785187818046535	1.082993751764401	0.6909970710159898	0.0747468533814934	9.244497122698602	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.4-0652	354.1083333333752	-6.88333333333058	3.0454030187587726	0.8319313483579872	0.7864738751961405	0.07264738967627297	10.825906872921095	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.6-0701	38.400000000024164	-7.024999999997191	0.7760201567139036	0.14195707957095757	0.335890236318452	0.07758848051822537	4.329125072111086	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.9-0001	38.48333333335748	-0.03333333333332	3.315299381982134	0.9227306171629169	0.8227132571041916	0.0857229890725247	9.597346826160564	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.7+0228	5.675000000037244	2.46666666666568	1.4440687084184918	0.324204309531382	0.4337081571922938	0.09859457739457912	4.398904774007781	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.0-0042	27.50833333336186	-0.7166666666663801	3.7716709917432207	1.0783497692232527	0.8924499106601066	0.07465152574808599	11.954878372770409	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.6-0057	30.158333333360787	-0.94999999999962	1.6327660789053107	0.38006603585184023	0.43618286365511294	0.0803948452555055	5.425507845296124	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.8-0414	27.208333333361992	-4.241666666664971	0.9268583368158775	0.18043386506984258	0.3458446471203166	0.07647391477352372	4.522387119118068	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.0-0155	3.2583333333715245	-1.9249999999992302	2.038298299154354	0.5045640883749604	0.5807716318500538	0.07362030987319325	7.888742017663326	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.1-0528	25.791666666695875	-5.4833333333311405	0.6540276522625247	0.11100515459725566	0.3436453860133722	0.07367297423188915	4.664470107202842	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.3+0120	27.58333333336182	1.34166666666613	2.1058331282186984	0.5234032097030045	0.528205253388167	0.09149465686046035	5.773072128066882	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.8-0520	40.21666666669009	-5.341666666664531	2.0187549573227024	0.4960295270548333	0.5816130960279424	0.07020858207803621	8.284074094837647	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.7-0438	18.425000000032156	-4.64166666666481	1.6166062658052556	0.3728249722642307	0.6272464430345491	0.07171326877589453	8.746588375363386	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.8-0004	353.95833333337526	-0.08333333333330001	2.951197457252805	0.798772222235553	0.8293505300662146	0.08271223043192871	10.026939495347804	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.1+0135	354.0416666667086	1.5916666666660302	1.8175209086401456	0.43367118003083815	0.4967497467072008	0.0921674345942037	5.389644931469545	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0230.1-0016	37.53333333335786	-0.28333333333322	0.8641266646558623	0.16246330595956374	0.32576736724011623	0.08099016565975876	4.022307703489226	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.5-0621	31.375000000026972	-6.34999999999746	2.1497764540834563	0.5372998852559494	0.3400435774865728	0.07957231180814502	4.273390702867149	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.9-0106	15.991666666699786	-1.1083333333328902	1.835664580128086	0.43687752517890743	0.5345394507755244	0.0788035531377115	6.783189710258384	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.3-0501	28.341666666694863	-5.033333333331321	2.662588017180715	0.7010423435379965	0.8586322000396639	0.0765094149283422	11.222569154970644	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.3-0225	31.34166666669364	-2.4166666666657	1.4768686072463222	0.32920337173984887	0.31371518910286167	0.06699771955360638	4.682475630410839	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.9+0222	18.983333333365266	2.37499999999905	1.4611380891703825	0.32460976923579477	0.4956367271068616	0.10191344247928992	4.863310619770116	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.4+0121	358.60000000004004	1.35833333333279	3.087151332806841	0.8428176302115191	0.6278668375658131	0.09149465686046035	6.862333376728006	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.6-0622	13.158333333367636	-6.374999999997451	1.3138216710218906	0.28218762304302775	0.3296619633636845	0.0727004495293141	4.534524414883555	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.5-0455	41.891666666689446	-4.93333333333136	2.477059237778434	0.6402294905788873	0.5243120140543602	0.07179152381463315	7.3032579083868185	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.7-0703	41.68333333335616	-7.058333333330511	1.4931848420029115	0.3339803583811625	0.5701343330565295	0.07952485395628779	7.169259730673805	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.0+0239	26.25000000002902	2.65833333333227	2.0300492293651278	0.4972199963782941	0.5685076305351924	0.10163409278443654	5.593670538693973	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.7-0116	40.9333333333565	-1.2666666666661601	1.9749283080431153	0.47998228998812137	0.3945763586412997	0.08330068303582495	4.736772187949588	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.6-0211	38.40833333335749	-2.1916666666657902	1.1187740551853766	0.22786898882357148	0.33844906412526743	0.07520417092715621	4.5004028360753265	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.2+0310	41.058333333356444	3.17499999999873	2.2286608150086633	0.5600916835957069	0.7168642184705397	0.11887945955831364	6.030177300048189	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.9+0155	351.500000000043	1.9333333333325602	1.7102540527533923	0.3986511967091414	0.410493740044819	0.0902503380147294	4.548390056753293	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.2-0327	13.808333333367386	-3.4499999999986204	1.5573695131636307	0.3528908108995165	0.5296182054591879	0.07973585006777184	6.642159141829385	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.6-0639	35.90000000002516	-6.666666666664001	0.6191088953265302	0.1016485371366003	0.3321121657701552	0.07663055238595354	4.333939341810509	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.6+0119	357.40000000004056	1.3333333333328001	3.3270247709497993	0.924292984413849	1.0297372101346012	0.08936832853971143	11.52239531566298	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.9-0233	12.975000000034356	-2.5583333333323104	1.0086300010633114	0.19649831292963835	0.34226361285481804	0.0816887857689755	4.189848210288933	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.3-0343	16.84166666669944	-3.72499999999851	2.376365077329893	0.6054002333511722	0.5213249592136754	0.07973836723702776	6.537943743743852	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.7+0027	351.6833333333762	0.45833333333315	2.724702482561115	0.7196550164845766	0.9090535559407371	0.08447682726575152	10.760981269821958	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.0+0113	2.50000000003854	1.23333333333284	0.8052644317130618	0.14455514362165214	0.3432634249734541	0.08524075003472827	4.026987383775997	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.3-0648	6.57500000003688	-6.799999999997281	5.28602026340042	1.6169856877833324	1.9836476550976319	0.07311479016132252	27.13059356008348	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.4+0007	20.608333333364612	0.12499999999995001	1.7859232710081485	0.419369326339331	0.5140006819046162	0.08074130899859285	6.366018687083388	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.8-0121	6.708333333370206	-1.35833333333279	3.451228418070386	0.9657707911213893	0.9033705702406634	0.07985903190640747	11.312065131210057	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.7-0122	14.42500000003372	-1.3749999999994502	1.2939184971163473	0.2744929420910838	0.3503068525888555	0.07718259696026883	4.53867667563949	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.9-0058	354.47500000004175	-0.9749999999996102	1.537554842006348	0.3448306790404944	0.47865793328962325	0.08184776414566522	5.84814916187266	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0225.3-0222	36.333333333358325	-2.3666666666657203	1.6217320836340356	0.36980006548270683	0.30102892286090394	0.07151804761987379	4.209132280300847	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.3-0730	38.341666666690855	-7.508333333330331	1.6629357953996522	0.38213533240197445	0.3685897997884595	0.07049526042773462	5.228575617027539	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.4-0410	352.85833333337575	-4.17499999999833	0.8539517707551268	0.15666687819579247	0.4059097125389282	0.08008048053281407	5.068772188156404	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.0-0300	15.266666666700075	-3.0083333333321303	1.009875167032459	0.19682667517487965	0.32213022177843276	0.07457879210579688	4.3193274211448935	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.1+0312	358.03333333337366	3.2083333333320505	1.3373336341053215	0.28480385052780427	0.5066099143733873	0.11312722764420169	4.478231500260349	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.4-0017	36.86666666669146	-0.29166666666655006	2.726918059835741	0.7185314515392988	0.6111474847647946	0.08035562732481763	7.60553436157474	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2359.5-0546	359.87500000003956	-5.78333333333102	7.856920391657999	2.5748346251311114	3.3516936789553635	0.07934005911856545	42.244658199039236	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.9-0627	13.225000000034242	-6.45833333333075	1.9484821589725543	0.4672630401572418	0.36874201515314997	0.0745264362442666	4.947801528367294	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.9-0607	42.7416666666891	-6.133333333330881	1.4760799172594103	0.3247185270237842	0.42537812525640323	0.07334267964883101	5.799871606725284	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.9+0019	38.24166666669089	0.32499999999987006	1.6146021262729693	0.3655273496884981	0.37588519964696854	0.0823774044190304	4.562964836024058	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.4+0327	38.100000000024295	3.45833333333195	3.573072419402077	1.007020243817604	1.0343506481890012	0.1096960717656086	9.429240551103181	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.1+0157	13.033333333367636	1.9583333333325503	3.453829913314969	0.9656296455254287	0.8510137720412009	0.09632704406559647	8.834629779168562	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.4-0124	14.116666666700553	-1.40833333333277	1.0640487653151232	0.20947157566662486	0.42017873251421095	0.07638690008438977	5.500664800509134	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2359.0+0258	359.7666666667063	2.98333333333214	2.1499625198061785	0.5306228220392106	0.5481750720155364	0.11168342495659636	4.908293887195653	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.6+0337	18.41666666669883	3.624999999998551	2.4615704867855492	0.6310370106290406	0.5381311075591323	0.11117883952983414	4.8402295781719165	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.7+0246	4.941666666704236	2.7666666666655604	2.0196968247149356	0.4895040751809366	0.6378838373925717	0.11104978530397563	5.744124904397588	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.3-0622	34.84166666669228	-6.374999999997451	1.4260406570713806	0.31020672940755395	0.33130387210286244	0.07443447085200976	4.450946830287262	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.0-0530	23.258333333363566	-5.51666666666446	1.5144219391708875	0.3359227471477973	0.3007587358497056	0.07507870314177777	4.005912772384417	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.9-0146	41.73333333335617	-1.76666666666596	2.3866284667080135	0.6046351087803563	0.3652779807866808	0.0703016390509426	5.195867204774412	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.9+0016	9.47500000003572	0.28333333333322	2.861115243559586	0.76170553755894	0.5116073857558792	0.081313942395746	6.291754780083622	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.7+0209	24.68333333336298	2.1583333333324703	1.670152381321109	0.3800651819823463	0.5448415140040807	0.10498946377731455	5.189487539051576	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.5+0202	28.891666666694647	2.0416666666658503	3.7036889683312455	1.0519455803154723	0.7626042896610623	0.09955294974692096	7.660288234549762	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.6-0721	8.658333333369399	-7.366666666663722	1.8345370785770256	0.42994431875881844	0.4691042664030821	0.07655120997155998	6.127979774289159	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.0+0048	33.25000000002623	0.7999999999996801	1.63114084833695	0.3683977419580195	0.3671068609120493	0.08758169384618315	4.191593525888949	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.0+0328	27.516666666695187	3.4666666666652803	2.075069324498981	0.5048120204958345	0.6522663221087095	0.11605380177594286	5.6203787564667245	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.9-0035	28.725000000028018	-0.5916666666664301	1.0763716349694437	0.2110787901158066	0.36222181214592813	0.08277841005822924	4.375800548610787	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.8-0206	40.45000000002335	-2.0999999999991603	1.4752067287607584	0.3224715015678815	0.3795224617280817	0.07479020301379571	5.07449433795594	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.0-0254	4.008333333371297	-2.90833333333217	2.850285509694095	0.7580617991293059	0.6811848266544412	0.07471516244693979	9.117089548432634	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.3-0307	1.5916666667055779	-3.1249999999987503	1.485765072424742	0.32363508542517777	0.3583050239746183	0.07602309969939505	4.713107271229424	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.1+0302	356.7750000000408	3.04166666666545	2.4402954858801618	0.620217037431164	0.7619975639503118	0.11495589195382194	6.628608164394114	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.2+0137	7.558333333369887	1.61666666666602	1.5671701212566786	0.34747028026242716	0.4357682605809675	0.09693332297374624	4.495546497451579	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.6+0009	26.658333333362208	0.14999999999994004	2.780456084324179	0.7329471819324376	0.9786974446539269	0.07951423743326469	12.308455394234718	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.7-0637	41.933333333356074	-6.624999999997351	2.1160919741625714	0.5157743889322662	0.3880667547391029	0.07506943395825033	5.169437602991988	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.4-0053	13.61666666670078	-0.8916666666663102	2.3256416849399426	0.5829175329980911	0.5590934871648938	0.08426151693580602	6.635217445596604	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.6-0535	16.16666666669971	-5.59166666666443	2.791599950609438	0.7366884259182741	0.657628980635751	0.07929588987144358	8.293355200400867	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.4+0130	27.108333333362026	1.4999999999994	2.3277517668890724	0.5836005450960143	0.5896150244236816	0.09079421251874231	6.493971455526084	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.7+0018	15.175000000033492	0.30833333333321	1.066179312157679	0.205256586932663	0.3679899568066119	0.08744930022238678	4.2080377529700055	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0130.1-0348	22.525000000030502	-3.79999999999848	1.5311544380588653	0.3350439422151897	0.5356563344431075	0.07321983151232776	7.315727493212285	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.8+0019	5.950000000037164	0.32499999999987006	1.5851705296664655	0.35092321130018905	0.3440631072092128	0.0848315475496867	4.0558390969785325	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.7-0627	22.441666666697216	-6.449999999997421	1.9917082334877285	0.4746787180491518	0.4919967926284934	0.07601967995772185	6.471966113276406	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.9-0022	27.483333333361855	-0.37499999999985	1.3908322091509269	0.2945046316979222	0.5051545140776712	0.08029794202164117	6.291002002785159	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.0-0407	17.50833333336584	-4.1166666666650205	1.3919854444020336	0.29483340113396467	0.37048126811098414	0.08287740908083514	4.470232264978654	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.1-0628	3.275000000038176	-6.483333333330742	1.4527726507677352	0.312268295519401	0.3118825881045401	0.07357619024479507	4.2389064596424015	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.4-0437	24.36666666669646	-4.633333333331481	2.4416733709534317	0.6188558234109864	0.6013544554679922	0.07748258884177532	7.761155950738799	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.9+0309	33.24166666669291	3.1583333333320707	1.7980620952337711	0.4148515456695606	0.4707852135556052	0.11544830367972056	4.0778876653022875	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.0-0139	3.016666666704964	-1.6583333333326702	0.9662700385068217	0.1792969902285438	0.3709455035565422	0.07097891881058559	5.226136291910106	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.1-0543	27.283333333361952	-5.733333333331041	0.48438474580984725	0.06785465824818275	0.3600276496421757	0.07866246544596901	4.576867094122144	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.1-0246	26.78333333336215	-2.77499999999889	1.9691477115170997	0.4676330767665887	0.517143245060587	0.0753341778773204	6.864656383490907	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.1-0403	13.033333333367636	-4.049999999998381	2.3289036573102027	0.5821141224829885	0.8033782774926465	0.0755906741794118	10.628007835805994	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.8+0009	37.47500000002452	0.14999999999994004	1.3586370630221998	0.2853571248142117	0.3584529202199268	0.08368628075538044	4.283293712952834	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.4-0330	0.36666666670606674	-3.5083333333319304	1.2726938370141574	0.2596314323666201	0.3667521028938537	0.07705028013766245	4.759906157882792	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.4-0714	30.85833333336052	-7.241666666663771	1.144145860034682	0.22453476988981402	0.30603926585476066	0.07187056399696755	4.258200420796384	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.4-0719	38.85833333335731	-7.3333333333304	2.3969037330711354	0.6024846171918554	0.7433240721477762	0.07504132417330436	9.905529790907003	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.5-0451	19.375000000031775	-4.85833333333139	2.049734623425664	0.4910576119845793	0.458759415421037	0.07071152464402505	6.487760202180862	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.2-0433	2.55833333337182	-4.56666666666484	1.2596370803974486	0.2560164137803555	0.34540473408371	0.07642798194801216	4.51934913470123	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.2-0606	1.8083333333721612	-6.099999999997562	2.637534256729411	0.6819105108561895	0.6239721293644692	0.0719939963978455	8.66700225830417	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.2-0530	18.30833333336554	-5.50833333333113	1.3672699861272712	0.2861349657068755	0.38582282695902836	0.07527039344767167	5.125824501332708	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.2-0113	19.300000000031787	-1.21666666666618	1.4083669562592838	0.2978191849728092	0.316809587783564	0.07811168699954019	4.05585386710991	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.5-0116	9.891666666702235	-1.2666666666661601	1.3960714056231511	0.2927130489962835	0.36176680396381705	0.08129427123512818	4.4500897599226334	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.4+0045	357.10833333337405	0.7499999999997	2.815810721038825	0.7403639284455652	0.742506213023957	0.08783949708895133	8.452987979565188	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.1-0051	9.283333333369114	-0.8499999999996601	1.5280515025641537	0.3307254708244153	0.46509126359066844	0.08133673700910862	5.718095914501518	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0230.7-0018	37.68333333335781	-0.2999999999998801	1.806208801178768	0.41378187113781284	0.32788985259183984	0.08099016565975876	4.048514408148161	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.4-0416	23.350000000030178	-4.274999999998291	1.3685294511922748	0.28490650943174894	0.4867613117465794	0.07757796551616362	6.274478951696163	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.6+0219	7.650000000036471	2.3333333333324004	2.4323265959739846	0.6124433591626132	0.6507434194592805	0.10239913005266223	6.354970194811359	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0215.2+0138	33.81666666669267	1.6416666666660102	3.2470042332012206	0.888602809763257	0.487495707598241	0.09410610105367864	5.180277390518716	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.9-0042	18.47500000003214	-0.6999999999997201	3.244080360018791	0.8875838352888721	0.7160467811226847	0.0783423194651089	9.139974231189166	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.3-0645	40.850000000023186	-6.76666666666396	1.9329833126969853	0.4528062711500999	0.3645396259899887	0.0742499056250143	4.9096308328125025	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.9+0030	354.2333333333752	0.5166666666664601	1.2217774647374906	0.24269216685918477	0.5813054623645498	0.08193432081406386	7.094773674681757	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.3+0104	15.07500000003347	1.0833333333329	1.285435910448008	0.2601806974932999	0.407037368629875	0.08607505288996609	4.728865739417095	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.1+0221	42.77500000002243	2.3499999999990604	2.26411486914021	0.5561108467247805	0.7692067219469907	0.09147115965178522	8.40928140492836	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.4-0457	17.608333333365806	-4.94999999999802	0.16404098951908527	0.013177067137530975	0.304021666519537	0.07338310153973983	4.1429383623816625	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.4-0533	26.11666666669572	-5.5583333333311105	2.612577750463631	0.6706241221439657	0.7467565612320646	0.07558987729082817	9.879055079808598	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.8+0018	0.21666666670614632	0.30833333333321	1.570981475273536	0.3417063979118441	0.35322928210634874	0.08180477102187726	4.317954536073254	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.7-0509	34.67500000002565	-5.149999999997941	2.0439964377300295	0.48588165148637125	0.4727088632368093	0.07299929977569872	6.475525993937997	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.3-0721	13.591666666700746	-7.358333333330391	1.5892004860494604	0.3455580365886973	0.4066662708336467	0.07466385272374046	5.446628535743124	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
