name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0228.6-0521	37.16666666669133	-5.35833333333119	1.3216728342403559	0.29858258047309316	0.3556180633033844	0.06954762262332666	5.113302941057085	0.265	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.9-0610	28.491666666694783	-6.174999999997531	1.1478813130740264	0.24669142291738413	0.41705696368355627	0.076874945306174	5.425135094698551	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.8-0538	7.458333333369865	-5.6416666666644115	1.44227664188725	0.3311105317140043	0.35823512206199914	0.07757067711839846	4.618177065996396	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.9-0406	23.741666666696688	-4.09999999999836	2.2514361601579025	0.5791432354705789	0.6266707867602445	0.07956525685291543	7.876186309794863	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.3-0659	35.84166666669185	-6.991666666663871	1.8847906422394294	0.4644317430702844	0.48611480545166347	0.07818942399900336	6.217142684896357	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.8+0019	7.450000000036539	0.33333333333320003	2.2727028946010157	0.5858911049197492	0.3390591397439452	0.07992326128837408	4.242308613015344	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.9-0139	17.975000000032338	-1.6499999999993402	1.64343233506153	0.3908977103981738	0.40588105601551766	0.0780226283108727	5.202094120673923	0.275	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.2-0619	24.300000000029797	-6.333333333330801	0.9799830420636837	0.1984591912141598	0.3807603170799534	0.07989342686790347	4.765852861831875	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.1+0001	39.291666666690446	0.01666666666666	0.7720886940015312	0.14438846550894824	0.39234871373903724	0.0867265752860567	4.523973331645166	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.9+0132	4.4833333333710925	1.5416666666660501	1.546725623099844	0.35938326955916877	0.39225341844689765	0.08820932390610907	4.44684757888425	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.0+0018	357.2666666667073	0.2999999999998801	1.1865783209587404	0.2551724861697696	0.36865968127179033	0.08540418094683987	4.316646763479459	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.5-0003	3.633333333371411	-0.049999999999980005	1.7302261644048063	0.4145264767912738	0.40744555763834617	0.08647567873267371	4.711678053408538	0.28500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.3-0554	3.591666666704782	-5.916666666664301	3.715220740314033	1.0593671996776992	0.9913238677935738	0.07157853159609709	13.84945801050251	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.2+0330	358.0500000000403	3.4999999999986002	3.855379817521084	1.1072371593842294	1.22043983646697	0.1069423646970804	11.412126895865141	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.7+0334	31.683333333360167	3.57499999999857	1.7903402690888262	0.4302843074015279	0.48390686305023817	0.10888885313375105	4.444044079111042	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.9-0149	9.241666666702486	-1.8333333333326	1.5035246546334766	0.34407665088176204	0.555312876183047	0.08310222650819514	6.6822863780705655	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.5+0117	27.891666666695045	1.29166666666615	1.2220400143922137	0.26282985422003874	0.35323811106824515	0.0868667658094186	4.066435624450807	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.8-0130	357.7083333333738	-1.5083333333327302	2.5106302807407195	0.6576520717988562	0.778210831743579	0.08246313077292076	9.437075993228332	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.6-0245	37.41666666669121	-2.75833333333223	1.6040875081999741	0.37395206476921183	0.5091569327969371	0.07459135936086367	6.82595058140313	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.6-0615	41.15833333335638	-6.258333333330831	3.8576191201943226	1.108003426787633	1.1130742367292248	0.07982920385595178	13.943196010544177	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.5-0620	11.625000000034902	-6.341666666664131	2.1645125172850226	0.5467579601584814	0.40078983982779803	0.07867318964082136	5.094363679133701	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.1-0330	33.03333333335965	-3.4999999999986002	1.157738689906718	0.2448357477107722	0.30617250095207127	0.07570749517260775	4.044150453716894	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.0-0040	14.500000000033708	-0.68333333333306	1.3833630622991546	0.30893581076705623	0.3217785860556872	0.07722811758827179	4.166598851615075	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.9+0101	17.483333333365863	1.01666666666626	1.7368528755281893	0.41398242086217285	0.4208799158906214	0.0776247623094443	5.421980092033268	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.6+0111	12.908333333367693	1.1916666666661901	0.8967491483650938	0.17446398752023917	0.37807733251092124	0.09299559449863604	4.06554025004342	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.4+0225	357.1000000000407	2.4249999999990304	2.7818505160445612	0.7462374999839586	0.6987326964583308	0.09997069218580067	6.989375397738572	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.6+0133	22.908333333363714	1.54999999999938	0.9350515425514097	0.1844940666397943	0.42300700367479965	0.08861321275183301	4.773633530921149	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.4-0111	17.85833333336572	-1.1916666666661901	4.253690492638834	1.2450066755255567	1.360632607112371	0.07728144763373461	17.60619979016067	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.1+0016	1.5333333333722976	0.26666666666656	1.8416616912874297	0.443515479100265	0.4453194128982678	0.0780417515548709	5.706168865074295	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0221.4+0014	35.366666666692055	0.24166666666657002	0.9526121175617818	0.1871886067697039	0.3553254247436052	0.08074130899859285	4.4007885077736075	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.1-0222	18.02500000003232	-2.3666666666657203	1.6465133693374963	0.38419248995051586	0.3991551075626811	0.07490829366957436	5.328583632186066	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.9-0351	14.475000000033788	-3.8499999999984604	2.0409904006369626	0.5054079257874237	0.3891137992770163	0.07253765916904521	5.364300471431081	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.2+0152	21.566666666697557	1.8666666666659202	1.5837696606316074	0.3654192627480443	0.43403758145712396	0.09745236000094223	4.453843718642909	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.4-0.00	41.86666666668944	0.0	2.226599918574991	0.564065064763882	0.4123066004378281	0.07643981659735374	5.393872183258242	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.3-0229	38.33333333335753	-2.49166666666567	2.393869687038176	0.6176715455348148	0.669817622191953	0.07708773755866757	8.68902945403202	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.4-0427	1.1083333333724568	-4.466666666664881	1.5461709139567665	0.3542452264474658	0.5411607583818937	0.07382248256342083	7.330568406677233	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.2+0009	3.5500000000381533	0.14999999999994004	2.996663186246096	0.8156468195759687	0.6341430210098643	0.08335906167129292	7.607367553037723	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.6+0230	41.65000000002286	2.5083333333323297	5.112627331983587	1.546267272944859	1.2087742534665777	0.1024648891832194	11.796960530598396	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.6-0715	11.66666666670153	-7.25833333333043	1.532198050582914	0.3477386750263274	0.4597622465884992	0.07519231275312992	6.114484709334351	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.4-0553	15.85000000003319	-5.89166666666431	0.9672391235916357	0.18916783488724595	0.35175290595051123	0.07952485739290992	4.423181851337365	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.0-0445	12.508333333367887	-4.75833333333143	1.0604780598586898	0.2140088317665665	0.32181144764930675	0.07531573163451222	4.272831726723104	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.1-0504	38.79166666669067	-5.074999999997971	3.3243547207474844	0.9246047774047835	1.3925616918490082	0.07446809856394217	18.700110768281302	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.0-0231	3.758333333371354	-2.52499999999899	5.822278224647815	1.8031246255009676	1.8637805875946831	0.07272884978048114	25.626427383633416	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.7-0710	11.441666666701622	-7.174999999997132	1.1456210070498107	0.2352079521062603	0.33661474902295707	0.07519231275312992	4.476717588513664	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.7+0051	358.1833333333736	0.8583333333329901	1.9010944783939134	0.4570472348828603	0.7506629112683036	0.09197060445777198	8.161987362092072	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.4-0320	35.85833333335853	-3.3416666666653305	2.967183803126809	0.802420966528449	0.565300534149352	0.07826518082033097	7.2228867067602005	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0238.9-0249	39.73333333335697	-2.8249999999988704	1.43523122256641	0.3170703674915582	0.37728740303059244	0.07521037479124427	5.016427641502923	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.2+0358	41.81666666668946	3.9666666666650805	1.175772577454622	0.24350497451534175	0.509247410295226	0.10419438102178069	4.887474788000069	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.8-0018	25.70833333336256	-0.2999999999998801	0.9716328636149988	0.18851986541970872	0.3577332100529499	0.08456665445669968	4.230192294483147	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.7-0436	6.433333333370285	-4.60833333333149	2.978861698903268	0.8063423124417475	0.7744447987898398	0.07400858966232021	10.46425559956496	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.3+0239	14.08333333336725	2.6499999999989403	1.648467596324206	0.3800410931428551	0.4096012348052521	0.09951094643199146	4.116142489763023	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0130.7-0122	22.67500000003045	-1.3749999999994502	2.192471738035144	0.548551240521395	0.4649916215007422	0.07573587536776144	6.139648076196603	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.0-0623	4.008333333371297	-6.39166666666411	0.7648811135184665	0.1361128992454539	0.2828947529911928	0.07070953615881168	4.000800575976329	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.7-0029	9.691666666702304	-0.49166666666647013	1.2353795194920416	0.25806937929458235	0.32026884100726405	0.0759715442834062	4.215642106898932	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.2+0221	25.05833333336284	2.35833333333239	3.995528182756583	1.155394298029969	1.5209217470205016	0.1008611194036499	15.079366122576106	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.4-0054	36.61666666669154	-0.9083333333329702	2.2699155565005222	0.5710851166686598	0.46716895775342737	0.08502753072613153	5.49432582322248	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.6-0013	39.90000000002357	-0.23333333333324002	1.3772372653411635	0.29820173047146076	0.3986095584443615	0.07928331086902772	5.027660349639606	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.1+0007	20.533333333364624	0.13333333333328	3.03945909968586	0.8251341991694632	0.837087708639293	0.08074130899859285	10.367527093892939	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.6+0210	25.15000000002948	2.1666666666658	1.649460204923759	0.3780931648910788	0.4662925202804252	0.10158965076370838	4.589960855018535	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.6-0619	14.416666666700394	-6.333333333330801	3.89208483088332	1.1190736497855236	1.2723935593626228	0.07661805325836724	16.606968008857212	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.0+0107	6.7500000000368345	1.13333333333288	1.9498712901472042	0.4698960564055558	0.3670362090792359	0.08555344537601488	4.290139426484576	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.8-0603	41.20000000002304	-6.04999999999758	0.1679426092558373	0.015238533852746042	0.318930707799533	0.07823126947249855	4.076767639717901	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.0-0503	356.5166666667076	-5.05833333333131	1.4726684315422327	0.3237251469200642	0.29405860728003486	0.07145706104804311	4.115179143490506	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.7-0609	12.683333333367784	-6.15833333333087	2.936226136201656	0.7886599938334533	0.8136428862213543	0.07822362855715952	10.401497619441287	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.8-0343	356.95000000004075	-3.7333333333318404	1.6305455649597225	0.3702811785457073	0.3353353452673312	0.07799503791530567	4.299444608661769	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.9-0721	7.241666666703281	-7.358333333330391	3.395396472788636	0.9454253407005982	1.1056422038923235	0.08017493588737348	13.79037216126353	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.1-0521	354.533333333375	-5.349999999997861	0.9326599948048944	0.17509367552294372	0.41831362744110034	0.07542281777630039	5.546247671119817	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.2+0342	356.8250000000408	3.7083333333318507	2.0417107991513714	0.49641411744148867	0.697282051879737	0.11140783816944244	6.258824004997086	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.2+0246	13.550000000034117	2.7833333333322203	3.457623688962769	0.9669432268902272	0.8990009636989248	0.09858783932223271	9.118781483389194	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.2-0345	13.058333333367614	-3.758333333331831	3.3983129320444987	0.946432491862949	1.0492764259658318	0.07973836723702776	13.158990612972872	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.2+0345	22.06666666669736	3.758333333331831	2.806068624068975	0.7449425327711715	0.6112480852151038	0.10705686401688456	5.709564639579769	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.9-0439	41.241666666689696	-4.6499999999981405	2.1627566095149895	0.5346903070341188	0.521105590794724	0.0732641612667227	7.112694416818708	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.3-0228	23.341666666696852	-2.46666666666568	1.752901430069017	0.4050332546632533	0.5449187958354789	0.07789493899907249	6.995560980437603	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.9-0442	355.7250000000413	-4.70833333333145	0.6674266021153755	0.10917266532036372	0.35930703089518323	0.07656625698995317	4.692759513401975	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.9+0316	23.741666666696688	3.2666666666653605	3.6309653162671887	1.0264310126527565	1.0754041667990173	0.11554922002909093	9.306892478618817	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.0-0634	1.5166666667055893	-6.57499999999737	1.7621438273881835	0.4078399579688045	0.39343541008466526	0.07941341567012015	4.954268831842956	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.1-0033	30.033333333360844	-0.5583333333331101	2.0338083133478673	0.4918227666573092	0.6404205332256733	0.08681638128058186	7.37672457408583	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.2-0240	26.31666666669568	-2.6749999999989305	1.4190719133518797	0.30623483678834307	0.37299684542822514	0.07626270102289132	4.890947218303544	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.6-0209	1.6500000000388582	-2.14999999999914	1.134690403098762	0.2267399327732523	0.3739277999543036	0.08086173240974961	4.624286282409881	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.5-0339	2.625000000038483	-3.6583333333318704	0.7720615831571087	0.1337400596296657	0.3272558673758977	0.08114257717401961	4.033096788065528	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.8-0547	4.958333333370888	-5.791666666664351	1.7021797883171073	0.3896940601837592	0.3153499999453542	0.07650648557861668	4.12187277405791	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.0-0600	32.25833333335996	-6.0166666666642605	1.3991654954785577	0.3005170315399095	0.3045327629562041	0.07410410801213838	4.109526059018497	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.4-0459	5.6166666667039635	-4.9916666666646705	0.9336502595589365	0.17382513454561907	0.3361860095341453	0.07730520379089556	4.3488147375369675	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.5-0119	12.87500000003439	-1.3166666666661402	1.7316460869341603	0.39859199962617176	0.341547583036571	0.07081702195323634	4.822958853905353	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.7-0110	31.441666666693607	-1.1749999999995302	1.9094868387372121	0.4530459677250182	0.6152741619669168	0.08184776414566522	7.517299566936338	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.7+0234	3.441666666704805	2.5833333333323	2.256850936754474	0.5607239932028486	0.6643950045335844	0.10200333562834005	6.513463510197136	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.3-0420	354.58333333337504	-4.34166666666493	2.506712552647126	0.6419927870081801	0.601952853108628	0.07831399934459023	7.686401641422617	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2358.8-0504	359.708333333373	-5.083333333331301	2.2147790462935086	0.5472223011236595	0.853605468844973	0.07791977571631424	10.954927179882164	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.0-0427	13.00833333336766	-4.4583333333315505	2.5505123083045635	0.6564181266250755	0.6948446228214554	0.07493912515681712	9.272120822967016	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.0-0231	19.250000000031832	-2.5333333333323202	1.5215437558806104	0.33406999716808133	0.4072812492169444	0.07619981597422221	5.344911191842306	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.8+0225	356.21666666670774	2.4249999999990304	3.0116969346140308	0.8111468301033585	0.7560122486606556	0.10547515135068686	7.16768109814836	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0210.9-0355	32.741666666693106	-3.9166666666651007	1.3058338169856476	0.27220123389646494	0.37587080385436833	0.0710975175554487	5.286693780288855	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.1-0043	353.55000000004213	-0.7333333333330401	2.4449431973408635	0.6217369138714348	0.4997813799271053	0.0779941313785973	6.407935713792082	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.8+0049	4.950000000037562	0.8249999999996701	2.4096188675938324	0.6083739550936279	0.6912357483010428	0.0885642857741508	7.804904000059055	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.2-0201	4.558333333371024	-2.01666666666586	1.8390440579955418	0.4273870508124773	0.38088466715528096	0.07513517627492947	5.069325528186345	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.6+0240	7.416666666703236	2.6749999999989305	1.5977622192506669	0.35464560860840544	0.39940971663188607	0.09904939287711209	4.0324297305630425	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.4-0222	36.60000000002489	-2.3666666666657203	2.250718285538046	0.5568672051964247	0.6443984251201563	0.07135660733179282	9.03067633420186	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.5-0503	20.89166666669783	-5.04999999999798	1.6349998100339038	0.36569875324135953	0.5488160445596766	0.07373369916982044	7.443218646818003	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.8-0358	32.466666666693186	-3.9666666666650805	1.7026079750446426	0.38593337472089567	0.2860476876326577	0.06852042203638127	4.174634059912521	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.6-0103	35.650000000025244	-1.0583333333329101	1.7851372915138353	0.4109127869957613	0.41672683174449404	0.08053321848313974	5.174595522116617	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.4-0354	8.616666666702713	-3.9083333333317705	1.2558108970597406	0.2565554500628068	0.39012140577521004	0.08110271192359288	4.810214067104742	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.2-0229	18.316666666698865	-2.49166666666567	0.9377763736977597	0.17204289397002726	0.35299187108357655	0.07732989799078906	4.564752834998208	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.3-0309	22.075000000030684	-3.1583333333320707	1.8708618982144694	0.4371672825834788	0.44703388216015993	0.07838651212528298	5.702943912668013	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.2-0620	14.316666666700485	-6.341666666664131	1.3346700482008407	0.2785867118032727	0.3521984871540431	0.0762327151866571	4.620043852454673	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.3+0051	10.333333333368728	0.8499999999996601	1.2842314037077143	0.26445109985474435	0.4061859545637588	0.08489594257640491	4.784515516724469	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.7-0110	37.18333333335798	-1.1749999999995302	3.8830554926234226	1.1145448859093918	1.0665357030303078	0.07693551456464896	13.862722684906426	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.0-0017	33.50000000002612	-0.29166666666655006	2.3165378273622683	0.5763380528433318	0.7121047413679332	0.08629721355199367	8.251769808753945	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.5-0456	34.13333333335922	-4.94166666666469	1.2173498107600398	0.24438464528922235	0.43322441940960643	0.07497467926484651	5.778276394877931	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.2-0216	13.550000000034117	-2.28333333333242	1.6058025353073782	0.35524815488967293	0.3524641815253651	0.07658406397169118	4.602317548147501	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.2-0318	23.05000000003028	-3.2999999999986804	3.8182804265225805	1.0910983960494605	1.0160836563300961	0.07372533761867067	13.782014286398825	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.3-0533	27.841666666695062	-5.54999999999778	4.806334382348303	1.4510422613083431	1.567748011070446	0.07737898681250457	20.260642787546754	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.6+0139	13.650000000034083	1.6499999999993402	7.510877440249759	2.4809587360547813	2.362350960953637	0.09523698982170568	24.804972998161983	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.7+0138	12.675000000034458	1.6416666666660102	5.087292082031408	1.5554682666011566	1.0842783091923878	0.09862965612578681	10.993430898811603	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.1+0000	12.041666666701417	0.00833333333333	1.1544221440686377	0.2258578280149849	0.39074184264309497	0.07660708096627575	5.100596938488086	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.9-0604	16.733333333366176	-6.074999999997572	1.5552609715933488	0.33868074573920653	0.4800354659620133	0.07507670097152666	6.393933933565754	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.3-0130	1.0833333333724227	-1.4999999999994	1.102623686179016	0.21204558616698116	0.3402592481314872	0.08058239270266115	4.222501178228858	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.2-0053	16.066666666699774	-0.8916666666663102	6.211757078392335	1.984975199051801	1.563549810342385	0.08043144798417848	19.439533286158767	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.1-0505	15.525000000033316	-5.09166666666463	4.62440908340431	1.3849345407533302	1.6989216490940031	0.07182426074510398	23.653868922135935	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.5+0100	8.375000000036152	1.00833333333293	3.2724539504446644	0.8974794912218265	0.7009911242947803	0.08188266066397079	8.560922649686487	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.0-0539	357.2666666667073	-5.666666666664401	3.757423434140478	1.068996889454952	1.4157913839031997	0.08031823816954439	17.627271416419703	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.0+0018	9.250000000035811	0.30833333333321	1.66118396608476	0.370011153683047	0.53546382440918	0.08360447598435855	6.404726757803722	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.5+0017	6.875000000036778	0.29166666666655006	1.659491432941678	0.3695061452356602	0.3688153583487568	0.08458613323662108	4.360234287067283	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.5-0013	35.62500000002527	-0.21666666666658002	1.43163149529877	0.3028581939234269	0.5658032400197949	0.08471940285899271	6.678555571992403	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.6-0627	27.41666666669522	-6.449999999997421	1.3148976199040041	0.2698368925343265	0.33327134036351846	0.07703780067144132	4.32607547799668	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.7-0720	2.425000000038608	-7.341666666663731	2.0887934870479814	0.5016592151150587	0.5699737179879654	0.07715516429086222	7.387369636583996	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.5-0518	2.6416666667051345	-5.31666666666454	0.11755508852327869	0.008028956561602666	0.33358857944682824	0.0749087382004152	4.453266567570875	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.6-0658	10.166666666702156	-6.974999999997211	2.173530036852435	0.5269960009557287	0.38530319554710313	0.08219571387085665	4.687631232846028	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.4+0258	357.1250000000407	2.98333333333214	1.2625728324303689	0.25386847171432836	0.49614121564638186	0.11201906259733746	4.429078445601762	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
