name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0025.7-0420	6.441666666703611	-4.34166666666493	3.012477535484721	0.8225362563742596	1.0245310216598376	0.07286734901423338	14.060220874231518	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.4-0057	29.600000000027705	-0.9583333333329501	3.788278513180587	1.0842967041005644	1.7268989133750405	0.08274719012528792	20.869577695149946	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.2+0241	30.066666666694175	2.6916666666655904	1.6622026165941666	0.3913956908393613	0.5323374610231146	0.10606500691127846	5.018973519404054	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.1+0043	5.7833333333705355	0.7333333333330401	1.4197011706343639	0.31949524727138184	0.4679883917216478	0.08898772580906834	5.259021819770532	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.2-0010	17.30000000003261	-0.17499999999993002	3.337624341941778	0.9313872765221551	0.9850579748080419	0.0849702994123757	11.592968150287238	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.0-0144	15.75833333336655	-1.7416666666659704	0.8374954214616314	0.1591760123903681	0.2998759895513259	0.07450077356072914	4.025139273310802	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.5-0728	11.641666666701553	-7.483333333330342	2.031361358850309	0.5048572159542132	0.4855372140101947	0.07082390966049794	6.855555084965935	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.1-0227	9.541666666702383	-2.4583333333323503	1.4396280831124066	0.32531111197585033	0.3276191705346797	0.07732989799078906	4.236642993809499	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.1+0122	16.04166666669977	1.36666666666612	3.8161926790020173	1.0938349780488836	0.9918213194359874	0.09130703965568839	10.862484679999122	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.8-0022	25.45000000002935	-0.36666666666652004	0.9642086424016804	0.1922031256801905	0.3892541645828192	0.08456665445669968	4.6029273250028755	0.295	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.5-0320	4.8750000000375735	-3.3416666666653305	1.610473305204828	0.37339015464680775	0.3316044719708008	0.08082286646805421	4.102854630896688	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.2+0024	356.80833333337415	0.40833333333317007	1.5513671108826252	0.35578602579833646	0.4025416764937943	0.08474974277866484	4.749768710745059	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.4-0430	42.85000000002239	-4.508333333331531	0.6723646212896673	0.11673302451411816	0.34098799694712706	0.07202344727406017	4.734402612660512	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.0+0154	4.766666666704282	1.9083333333325705	1.0497801135423526	0.21310962741990438	0.4576173102178504	0.10037818143284118	4.558932067563138	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.8-0458	357.7083333333738	-4.97499999999801	1.0116237647419473	0.20285133295082605	0.4144373473294634	0.07690730935961888	5.388790100451346	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.7-0633	0.6916666667059417	-6.566666666664041	1.0640898862577213	0.21698223207671727	0.3221969292981675	0.0749336845297544	4.299760932885007	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.9-0015	28.483333333361458	-0.24999999999990002	1.7612826670770978	0.4189178447534233	0.40237581810732653	0.08195954077177972	4.909444517603647	0.305	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.1-0247	4.775000000037608	-2.79166666666555	1.3841563013561187	0.3045067359223285	0.3552723424228663	0.08003869514821303	4.438757300640454	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.5-0727	352.64166666670917	-7.466666666663681	1.7418160432131191	0.41056690552661756	0.45930683900423336	0.07156337043421544	6.418183439619445	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.5+0143	358.13333333337357	1.7333333333326402	1.2503551596321243	0.2663679606552168	0.3755612157766276	0.08934021267413611	4.2037197420434635	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.5+0000	356.88333333337414	0.00833333333333	2.0752044387434117	0.5137495760305713	0.36107882958014853	0.08430124193668771	4.283197035831661	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.7-0036	34.42500000002573	-0.5999999999997602	1.3298160668756775	0.28890398031249054	0.42752032260993617	0.08318220718046448	5.139564542720384	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.5-0657	26.883333333362117	-6.95833333333055	3.8047321335063886	1.0893822188425617	1.0732105519209314	0.07792233800754648	13.772822779226608	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.5+0125	35.89166666669183	1.4333333333327603	0.872375618122185	0.16456774892638795	0.3525826663104372	0.08436520307912578	4.179242785437871	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0159.3-0259	29.841666666694266	-2.9916666666654703	0.772446184585768	0.13947921793085483	0.3117854928121519	0.07576748867858683	4.115030051144717	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.9-0652	2.9916666667049867	-6.88333333333058	1.4853860451582106	0.333958902728659	0.4114068096795378	0.07638659355666938	5.385850978867449	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.4-0051	8.850000000035948	-0.8583333333329901	1.6558218790086363	0.3845799583716477	0.490204453749656	0.08043144798417848	6.09468641974571	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.3+0257	21.333333333364322	2.9583333333321504	2.995483577837027	0.8135916387424402	0.9210221460238425	0.10069129222232578	9.146989036452437	0.315	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.9-0345	24.98333333336285	-3.7499999999985	2.727915520092098	0.7226319441637212	0.8082904803914459	0.07693388093686615	10.506300612271843	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.6-0259	20.658333333364567	-2.9916666666654703	1.0010004873725924	0.1962492544493077	0.3189205563671875	0.07737692879757642	4.121649195996219	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.6-0716	31.666666666693516	-7.274999999997091	1.4926494266829735	0.3338234044064326	0.4137046417205523	0.07700417571103667	5.372496204270879	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0220.5-0258	35.125000000025466	-2.98333333333214	1.3212642983758303	0.2843037842525857	0.3283649345576156	0.07428185164567336	4.420527050455421	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.9+0034	38.99166666669058	0.5833333333331001	5.554597044421473	1.7109467918774723	1.2330709327427478	0.0838206965685418	14.710817056196163	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0220.6-0151	35.15000000002547	-1.8499999999992602	1.831890729248632	0.4357187700938242	0.5040346409571962	0.07185938249812147	7.014179964187315	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.8+0355	37.450000000024545	3.933333333331761	1.3293725925529642	0.28661262058387577	0.4966223227513817	0.0989274123107896	5.020067857341672	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.0+0237	21.008333333364448	2.62499999999895	2.9496717278487417	0.7965450865453788	0.7715681411739205	0.09941863572101559	7.7607999302974005	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.9-0639	2.983333333371661	-6.666666666664001	1.5332600411056048	0.34576567221574306	0.31166278587384366	0.07622330410046574	4.0888123330767465	0.325	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.5-0309	3.625000000038085	-3.1583333333320707	1.491868726787387	0.3314146600485505	0.37265245339844144	0.07996212040920826	4.660362325203267	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.7-0539	8.183333333369603	-5.649999999997741	1.3012726506388808	0.27657016810005963	0.3367975028214926	0.08089330908722608	4.163477877488344	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0130.1-0559	22.533333333363856	-5.991666666664271	1.248271393023639	0.26166906857571687	0.49265835095367444	0.07816967004771705	6.302423313964884	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.0-0025	29.508333333361065	-0.41666666666650004	1.7711858667609972	0.41487605942085326	0.45653712895509996	0.08520119279164082	5.358341990253114	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.6+0234	356.6583333333742	2.5749999999989703	1.4991558166711432	0.33354794503829444	0.435406444339458	0.1069881140210372	4.0696711809859885	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.8-0128	29.200000000027842	-1.4749999999994101	7.862578707627956	2.565890306148871	3.2728723366054613	0.07942501542865527	41.207072091101686	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.3-0045	30.841666666693868	-0.7499999999997	1.2775674228431781	0.26988550694952496	0.37964266673192787	0.08300803982436428	4.573565012921752	0.335	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.1-0230	1.5416666667055665	-2.4999999999990004	3.8898409820939523	1.1179434762074223	1.4053853110926382	0.07837925986331541	17.93057645024298	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.4-0352	3.366666666704873	-3.88333333333178	3.6815876196203123	1.044866265908092	0.75725877658801	0.07496316083404986	10.1017455529176	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.0-0302	354.2750000000418	-3.04166666666545	1.4620286977388068	0.3206307380530707	0.3955004144785662	0.07339708589285292	5.388502958495227	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2333.1+0337	353.2750000000422	3.6166666666652203	1.6054896184750276	0.36281538752393955	0.4937896830478453	0.11152233748924659	4.427719990136132	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.9-0249	27.97500000002833	-2.81666666666554	1.2713134451515646	0.26618149885558157	0.34612602573942497	0.07582939022162488	4.5645365830822335	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.6-0018	12.908333333367693	-0.30833333333321	1.6269349168728904	0.36920360840566147	0.3388819314297344	0.07920192126128832	4.27870847112102	0.34500000000000003	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.3-0642	5.591666666703986	-6.716666666663981	3.083812404177704	0.8371716396790408	1.0639868109557886	0.07574818110072998	14.046367787246247	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.8-0700	23.716666666696682	-7.016666666663861	1.5917142418021173	0.3566762981687716	0.334962409009558	0.0789239104755098	4.244118252522438	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.5-0444	6.875000000036778	-4.741666666664771	1.9912416454545265	0.4784838546963012	0.3796685177886784	0.07798730853022699	4.868337232609114	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.8+0147	34.716666666692305	1.7916666666659502	1.5783802886150555	0.352728462369796	0.46238798573101314	0.09355126475841027	4.942616082477328	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.0-0445	38.51666666669078	-4.766666666664761	0.9927263336887489	0.18905150825652708	0.3523064934648072	0.07770309822217224	4.534008315311655	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.5-0717	354.14166666670855	-7.291666666663752	0.852443414035699	0.15337880065604162	0.3235223837509697	0.07398440411452542	4.37284570475377	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.6-0300	34.15000000002587	-3.0083333333321303	3.7688197172720117	1.0748605762892032	0.9220185656793384	0.07648265211553994	12.055264039307554	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.0-0429	40.258333333356745	-4.49166666666487	1.3192271489059073	0.2777760413342653	0.4528883548193019	0.07171326877589453	6.31526581551578	0.355	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.9-0633	13.975000000033901	-6.549999999997381	1.0583342629789119	0.20469851211225215	0.3110605845851094	0.07506943395825033	4.143638338316297	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.4-0630	13.108333333367625	-6.4999999999974	2.027772543042336	0.48790771148360684	0.526355482792739	0.0745264362442666	7.06266808555779	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.9-0627	27.741666666695096	-6.45833333333075	2.186732412901464	0.5382526669142657	0.5293621812906746	0.0771056753856893	6.865411380456223	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0230.7+0101	37.691666666691106	1.0333333333329202	1.3025346201168508	0.27127538945721746	0.3694854642859891	0.08653359578968432	4.269849887944163	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.1-0516	21.0250000000311	-5.274999999997891	2.6832163335505883	0.7004257259349351	0.8416209670098761	0.07373369916982044	11.414332611625644	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.4+0253	39.125000000023874	2.89166666666551	0.9815925922930852	0.1846563654783795	0.4778985996618864	0.10866268618992658	4.398000973642315	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.5-0203	356.39166666670764	-2.0583333333325102	1.2314824192599443	0.25149804751104127	0.4193408513873751	0.07955083401744138	5.271357070818834	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.9-0219	3.983333333371263	-2.3333333333324004	1.4649146711124819	0.3175844584347768	0.418170005585723	0.07272884978048114	5.749712897260075	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.2-0343	5.550000000037301	-3.7166666666651804	3.0506860572860455	0.8244443578904175	0.8050774516194531	0.07375041000154754	10.916243741594926	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.8+0049	34.716666666692305	0.8249999999996701	1.1987569762534787	0.24249630894024463	0.40867651712579417	0.08902282867386903	4.590693457101453	0.365	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.2-0513	41.81666666668946	-5.233333333331241	1.6650645498894532	0.3746707852310244	0.3890509857376945	0.07013514213862403	5.5471618631459325	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.7-0057	17.441666666699234	-0.9666666666662801	1.6205392727557357	0.3613985733280502	0.3560579713278315	0.08426929562926479	4.225239675602329	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.6-0322	354.91666666670824	-3.36666666666532	1.524557200758111	0.33311461869722864	0.49039780752550527	0.07628297444334547	6.428666568183158	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.5-0349	354.62500000004167	-3.816666666665141	1.5016818464683797	0.32644221029136855	0.4350619740656215	0.0729166438042022	5.966566086528366	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.3+0042	11.33333333336833	0.6999999999997201	3.344497089127108	0.9245538802417507	0.7345812028293808	0.08291851685987843	8.859073107527092	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.6+0228	25.908333333362492	2.46666666666568	2.097929792843678	0.5081029978828991	0.5529861359458128	0.1019943904081853	5.42173087885267	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.1-0452	3.0333333333716155	-4.883333333331381	1.8054911777349512	0.4171187210063756	0.4320409496734976	0.07781678234539413	5.552027938598897	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.9+0103	28.725000000028018	1.0583333333329101	2.3225791495192394	0.5800648086441865	0.615865849219036	0.08424088129109315	7.310771679737305	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.8+0147	24.20000000002983	1.7916666666659502	2.8779401870700965	0.764246618558627	0.5708793880344987	0.09857767593628797	5.791162985050139	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.4+0147	354.6000000000417	1.7916666666659502	3.1492916544048812	0.8569429403571218	0.7837085400425208	0.09370130688312306	8.363901914623966	0.375	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.2-0110	28.300000000028206	-1.1833333333328602	1.8816505050182764	0.4386603364920725	0.34464394980346197	0.07721226101991749	4.463590953703045	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.6-0412	21.65000000003087	-4.199999999998321	1.9574398277954865	0.46214983214379696	0.4589747684020175	0.07183690165443614	6.3891225516638706	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.4-0136	15.600000000033276	-1.6083333333326901	2.990821878671486	0.8012728022293014	0.6933238788533468	0.07985903190640747	8.681846778031355	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.3-0036	356.09166666670774	-0.61666666666642	2.8315396760168583	0.7470813690744771	0.745704499112845	0.07966543419385297	9.360452329906261	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.5+0144	358.40000000004017	1.7416666666659704	1.109862700389625	0.21536886249598805	0.37483529325023857	0.08934021267413611	4.1955943693287505	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.7-0251	41.92500000002275	-2.84999999999886	0.7986307201784011	0.13651054435980509	0.3476293223420039	0.07304382078491214	4.759188643289178	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.6-0653	28.658333333361384	-6.891666666663911	3.258304091153764	0.8935351192533436	0.8380472957769626	0.07431667712287851	11.276705690047171	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.5+0313	20.883333333364504	3.2249999999987105	1.6324825474771165	0.3631626011806299	0.49505139884153965	0.11231989684923861	4.407512940525777	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.5-0531	12.87500000003439	-5.524999999997791	1.7258636078640452	0.3911307996678865	0.4569476422888475	0.07578156759672207	6.0297992873482436	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.5-0518	30.141666666694135	-5.299999999997881	1.0139662606964917	0.19019964237689868	0.3070422302130167	0.07520249795806387	4.082872757554364	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.3+0123	23.091666666696966	1.3916666666661102	1.7420536099538038	0.396020812672967	0.39408667364192146	0.09212004754303355	4.277968630637379	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.1-0025	40.033333333356836	-0.42499999999983007	0.6288837746523078	0.09748627546473361	0.3904021507674509	0.07706756504375906	5.065712800784351	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.3+0204	358.09166666670694	2.0833333333325004	2.0311261885092704	0.48520329299871245	0.5959257532726219	0.09167573819950069	6.500364927259103	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.9-0042	20.975000000031145	-0.6999999999997201	2.206169384945015	0.5407659626930525	0.3823958408940101	0.07792449376129498	4.907261150330959	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.7-0316	353.1916666667089	-3.2833333333320205	2.3989350138053465	0.6031480560792531	0.8811466586922404	0.0721497293347454	12.212750717387705	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.3-0509	40.833333333356535	-5.1666666666646	1.169523751680597	0.23137405580061762	0.4070798972961466	0.07549625771571257	5.3920539853649405	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.3-0639	0.5833333333725932	-6.64999999999734	2.0394453705496782	0.4860851968134382	0.6110324730470189	0.0749336845297544	8.15430973241937	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.6+0120	24.65000000002965	1.34166666666613	1.1054519696798724	0.21279462890007442	0.372631948623671	0.08524075003472827	4.371523578474562	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.8-0340	357.4500000000405	-3.683333333331861	2.8126975001839636	0.7393095443191837	0.6013175732571129	0.07647909937467776	7.862508556896124	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.2+0030	37.05000000002471	0.50833333333313	4.790413302528822	1.4465435281370387	1.270232121284871	0.08521497430011246	14.906207878574632	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.1-0557	15.783333333366528	-5.958333333330951	2.101825980904825	0.5057873699569059	0.5208361917781474	0.07952485739290992	6.549350842653417	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.9+0154	13.49166666670078	1.89999999999924	1.255157477802705	0.25326399671531613	0.48492152999786703	0.09910282337278266	4.893115185768205	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0003.8-0603	0.9583333333724795	-6.04999999999758	2.0527962236595605	0.4886546074284071	0.4587041973314446	0.07884726372031348	5.817629879440804	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.5-0731	4.625000000037687	-7.533333333330321	1.6493332789518071	0.36486742276571915	0.6656795365846913	0.07353526583079543	9.052520978389051	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.5-0404	12.133333333368	-4.083333333331701	2.821042471582682	0.7408368396965034	0.5741507302640281	0.07905003317301681	7.26313079473837	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.0-0300	15.766666666699876	-3.0083333333321303	0.8038126054131831	0.13560566820768677	0.300949152379702	0.07221537967990894	4.167383093651852	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.7-0127	6.191666666703725	-1.4499999999994202	2.168227634500913	0.5253007972399748	0.7628409399142486	0.07877399071202694	9.683918930843003	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.4-0019	12.616666666701121	-0.32499999999987006	2.458416353136821	0.6194952319902944	0.760273982288125	0.07504857943258274	10.13042469339597	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.7-0108	21.43333333336429	-1.14166666666621	1.9181327217217616	0.4465572115273089	0.3898177740869069	0.07361455710142671	5.295389790226041	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.6-0555	355.91666666670784	-5.92499999999763	2.2538756473587687	0.5528054634301927	0.509993068749981	0.08051044818941386	6.3344954626279035	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0230.9+0213	37.73333333335776	2.22499999999911	3.4764072797824905	0.9684247496970639	0.992135475434094	0.09276632651411139	10.694995832169475	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.8-0213	3.2166666667048958	-2.2333333333324403	1.6228190743796076	0.35699464492375976	0.5128502586868383	0.07430724044820848	6.901753524870711	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.3-0526	24.325000000029775	-5.44166666666449	2.5768268266444783	0.6587044363316337	0.9063437770491339	0.07073372287484934	12.813460683424609	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.4-0513	3.108333333371661	-5.233333333331241	1.3120493232707067	0.26757130000214757	0.34776348938184126	0.07329305953334742	4.744835208081514	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.8-0107	6.466666666703645	-1.1249999999995501	2.5414775245284944	0.6469552958749665	0.9006754427163266	0.0803948452555055	11.20314915532035	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.0-0706	31.000000000027114	-7.1166666666638205	1.6089335897266865	0.3528858719547191	0.37576205599133716	0.07187056399696755	5.2283165053107385	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.8-0234	11.966666666701428	-2.56666666666564	1.4886922783195382	0.3162575122526945	0.3423679859405952	0.07353605122088604	4.655784207288986	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0008.4+0128	2.1166666667053278	1.4666666666660801	1.4174158860532253	0.29582437146209134	0.44937396341465263	0.09749876735775977	4.609021996818996	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.4-0237	9.60000000003572	-2.62499999999895	0.8356471754205836	0.1421953828674014	0.3179197799585259	0.07732989799078906	4.111214267945809	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0003.6-0618	0.908333333372525	-6.316666666664141	1.5456810911369112	0.3328032138190592	0.35958088157005375	0.08059987999937208	4.46130790235488	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2324.9-0625	351.225000000043	-6.4333333333307605	1.6058295122110322	0.3504583707566693	0.4632501543319491	0.07289744310231541	6.354820342350733	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.8-0037	41.20000000002307	-0.6249999999997501	2.988115053403059	0.796858777937602	0.4576145414550195	0.0757657276249231	6.039862029972604	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2359.5+0039	359.8916666667062	0.6666666666664001	1.4783843739453775	0.313284284247775	0.427958326571362	0.08390271290569301	5.100649451614144	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.2+0204	7.8166666667030995	2.07499999999917	1.2940036990021062	0.2611743078802852	0.420740235274423	0.09677717043973476	4.347515363000069	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.0-0419	7.266666666703259	-4.3333333333316	0.9312802975377541	0.1655624047056576	0.3319455728925316	0.07507545049951318	4.421492920574404	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.0-0551	9.51666666670235	-5.84999999999766	4.225729188139128	1.2392600003807883	1.2340017871397837	0.07305691779085297	16.890964257108116	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.6-0415	25.900000000029166	-4.25833333333163	1.0791252646301763	0.20212942675842388	0.31470134786708637	0.07728355198479298	4.0720352492210745	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.0+0018	34.75000000002561	0.2999999999998801	3.3942117716510207	0.938152397212604	1.1428805780408715	0.07779633724180528	14.690673347365816	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.7-0642	28.68333333336139	-6.716666666663981	2.8129993964775277	0.7357972203969272	0.944492168719335	0.07778442252816896	12.14243338217617	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.6-0717	1.9083333333720702	-7.291666666663752	1.1744080534662402	0.22731705719312115	0.46476461029024235	0.07322946121539761	6.346688922415812	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
